epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2112,0.2117,2.2412197589874268,2.239687442779541,0.22262637683475345,0.28212180185288976,0.264,0.264625,0.20843601863741998,0.20785366494353055
2,0.29986,0.3025,1.9390876293182373,1.9317333698272705,0.2624170642914207,0.34848259765778045,0.29986,0.3025,0.2532973673335237,0.25504129223955674
3,0.33518,0.3423,1.8105313777923584,1.800054907798767,0.32587679545969667,0.3184886683353743,0.33518,0.3423,0.2980559367543482,0.3031140332052397
4,0.36786,0.3654,1.7298742532730103,1.728141188621521,0.3898789591722968,0.37960516736538885,0.36786,0.3654,0.3355458002632264,0.3309193465395055
5,0.42484,0.4238,1.6004983186721802,1.6007091999053955,0.43708858612692153,0.4335033706226607,0.42484,0.4238,0.39947928048622705,0.3981067899560996
6,0.4698,0.4699,1.4535589218139648,1.4596846103668213,0.4736805429900376,0.4732128802681798,0.4698,0.4699,0.46208076329084674,0.46147793943624166
7,0.48354,0.4829,1.42705237865448,1.4339842796325684,0.5018235236011945,0.4962860084723732,0.48354,0.4829,0.46602435244223417,0.4630957066779498
8,0.50156,0.4989,1.3785475492477417,1.3893479108810425,0.525859573532733,0.5213925786964161,0.50156,0.4989,0.49310947174842934,0.49037937759468003
9,0.5369,0.5267,1.3055086135864258,1.3238112926483154,0.5476511735292651,0.5366287229014318,0.5369,0.5267,0.52941543037252,0.51929893869951
10,0.5337,0.5264,1.2841874361038208,1.3090969324111938,0.5601895513024217,0.5532220322521725,0.5337,0.5264,0.5215255771873015,0.5137060753471642
11,0.46042,0.4555,1.5121135711669922,1.5363301038742065,0.6036782063494103,0.5920313759431419,0.46042,0.4555,0.4551500136403878,0.45108451720444354
12,0.55436,0.5431,1.2335035800933838,1.2762774229049683,0.6005701188358373,0.5911491147603225,0.55436,0.5431,0.5464659984052435,0.533868292117587
13,0.60318,0.5826,1.142277479171753,1.1969903707504272,0.6390381132337869,0.616802235262645,0.60318,0.5826,0.6058202178838574,0.5848305247249228
14,0.6191,0.5997,1.091508150100708,1.1444664001464844,0.6246511834668712,0.6047438493923156,0.6191,0.5997,0.6035463718806274,0.5833480026189002
15,0.65782,0.6316,0.9791590571403503,1.0522912740707397,0.6570055591262773,0.6302629292645691,0.65782,0.6316,0.6530381841310008,0.6259823734436881
16,0.64238,0.6172,1.0296372175216675,1.1045018434524536,0.6684865293227331,0.6409352660889515,0.64238,0.6172,0.6400823483580719,0.6146504936755468
17,0.6783,0.6507,0.9289950132369995,1.0143182277679443,0.6766637999188405,0.6478758885658371,0.6783,0.6507,0.6714599297379343,0.6434781603022872
18,0.68254,0.6391,0.9342952370643616,1.0334599018096924,0.7002733790002434,0.6561697548196558,0.68254,0.6391,0.6839752023130327,0.6404941581117269
19,0.6774,0.6334,0.933479905128479,1.0579358339309692,0.7071310569382706,0.6618194490168383,0.6774,0.6334,0.6700464312491347,0.6250469051992529
20,0.68182,0.6352,0.9037963151931763,1.0449275970458984,0.7100026628489451,0.6622559651197618,0.68182,0.6352,0.6741089271246905,0.6264094696347529
21,0.69772,0.6523,0.8658837676048279,1.0181843042373657,0.72694212105227,0.681571617343094,0.69772,0.6523,0.6933813851571866,0.6462660633356481
22,0.72342,0.6715,0.7995398640632629,0.9652571082115173,0.7397821359355223,0.6849517442051304,0.72342,0.6715,0.7192054221469604,0.6653884885799732
23,0.72478,0.6612,0.8117647767066956,0.9974712133407593,0.7599662288660416,0.6982611360776075,0.72478,0.6612,0.7262134028259535,0.6626063324106308
24,0.74362,0.68,0.7372862696647644,0.9423595666885376,0.766926700437819,0.7020815635456488,0.74362,0.68,0.7448730190931343,0.680087742727468
25,0.76316,0.6828,0.7108319401741028,0.9171487092971802,0.7770893292441786,0.6971757798225642,0.76316,0.6828,0.7640819495748873,0.6827708583535825
26,0.77704,0.6959,0.6566324234008789,0.8905317187309265,0.7976383067911812,0.7194938267622357,0.77704,0.6959,0.7815925032625285,0.7014736338841326
27,0.77254,0.6884,0.6717706322669983,0.9300235509872437,0.7855522425268174,0.7037278842524143,0.77254,0.6884,0.7710451591498533,0.6872080771563879
28,0.79132,0.7018,0.6172173619270325,0.890741229057312,0.804402255866485,0.7169860456942608,0.79132,0.7018,0.7934004708749288,0.7046639231104096
29,0.7855,0.6974,0.6216161847114563,0.937568187713623,0.7963335217042018,0.7049012533223473,0.7855,0.6974,0.7814280226475868,0.6908392553923259
30,0.76352,0.6701,0.6818128824234009,1.0201669931411743,0.7992959834424759,0.7130948313653014,0.76352,0.6701,0.7615573178569907,0.6682019000812847
31,0.80444,0.7047,0.5678353309631348,0.9148220419883728,0.8188306349705765,0.721454332095776,0.80444,0.7047,0.801721494663702,0.7013851675712476
32,0.75194,0.6514,0.7505413293838501,1.1253175735473633,0.7921804897892927,0.7007532520444786,0.75194,0.6514,0.7567765047992578,0.6587673592700602
33,0.81322,0.7032,0.5452563166618347,0.9439005851745605,0.8283763184619739,0.7194502777630659,0.81322,0.7032,0.8145081033001795,0.7031235918639909
34,0.84572,0.7221,0.46642374992370605,0.8788823485374451,0.8495680508123705,0.724346997641368,0.84572,0.7221,0.8438677790225025,0.7180935928690027
35,0.84512,0.7132,0.45873120427131653,0.9115657210350037,0.862612521875417,0.7383786335226183,0.84512,0.7132,0.8481355736046822,0.7179678954551768
36,0.83814,0.6986,0.47207602858543396,0.9528217911720276,0.8626050330273219,0.7324853270243656,0.83814,0.6986,0.8425433792485987,0.7042646357016406
