epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13268,0.132,2.2846782207489014,2.28456974029541,0.22232538210396652,0.19933888808776873,0.16585,0.165,0.0880080932957171,0.08780964095740512
2,0.26618,0.2758,2.029353141784668,2.0201163291931152,0.2769789004633415,0.2863339730065396,0.26618,0.2758,0.22653335696643598,0.23422009035536098
3,0.3146,0.3176,1.8742207288742065,1.8651349544525146,0.3152655234800168,0.3161803840836549,0.3146,0.3176,0.27459528937779876,0.2761602457207305
4,0.37824,0.3794,1.696022391319275,1.6893515586853027,0.38678465487112995,0.37782154253683964,0.37824,0.3794,0.3487762467312742,0.3469532275765304
5,0.41106,0.4176,1.6274116039276123,1.6235440969467163,0.4364280312096182,0.43722120098683154,0.41106,0.4176,0.39780169923091285,0.4027430697658971
6,0.45416,0.4533,1.4956090450286865,1.4976297616958618,0.4727478843306257,0.467979463136919,0.45416,0.4533,0.4308533116006743,0.4294752703137605
7,0.48222,0.4803,1.4064959287643433,1.4136403799057007,0.5066504961095967,0.502309898699274,0.48222,0.4803,0.4732685677019417,0.4715646113308673
8,0.50132,0.4988,1.374639630317688,1.390915870666504,0.5231973128045166,0.5190596835960765,0.50132,0.4988,0.49028633692392715,0.4884483182276748
9,0.5346,0.5263,1.3175305128097534,1.3389301300048828,0.5710765044235246,0.5627796655420438,0.5346,0.5263,0.5351660819344011,0.5273990996902077
10,0.56022,0.5445,1.233282208442688,1.2638064622879028,0.5783642419148901,0.5614788158659321,0.56022,0.5445,0.5549914447438645,0.5374751891546617
11,0.57376,0.5586,1.2054076194763184,1.2374818325042725,0.6024219581744857,0.5878485271456749,0.57376,0.5586,0.5682244602139537,0.5516064265686911
12,0.60316,0.584,1.1352907419204712,1.1792644262313843,0.6134137482287324,0.5932885902524444,0.60316,0.584,0.5997711148487864,0.580239334927695
13,0.59332,0.5669,1.151120901107788,1.206371545791626,0.6466455657561778,0.6211967204034109,0.59332,0.5669,0.5940454325026174,0.5652344852736979
14,0.63648,0.6109,1.0359363555908203,1.1008422374725342,0.659694779070268,0.6309560946845363,0.63648,0.6109,0.6318259310429238,0.6046531327374932
15,0.61916,0.5953,1.078360915184021,1.1457017660140991,0.6471512884817008,0.6215689788473172,0.61916,0.5953,0.6074505118597525,0.581734236099376
16,0.6665,0.6365,0.9518443942070007,1.0330016613006592,0.6908771555251777,0.6595463310193873,0.6665,0.6365,0.6661218767274593,0.6353822455012146
