epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21362,0.2157,2.241994619369507,2.2412548065185547,0.30224084261002165,0.23958412712994415,0.23735555555555554,0.269625,0.16505066333094004,0.18648734498503147
2,0.2957,0.302,1.9366798400878906,1.9327245950698853,0.2768335626293027,0.30189787019567527,0.2957,0.33555555555555555,0.25104944198343754,0.28453075139491674
3,0.31758,0.3181,1.837973713874817,1.836319923400879,0.3707935053043279,0.36978037827214094,0.31758,0.3181,0.26848932712398366,0.27069736367805586
4,0.39472,0.3974,1.6377993822097778,1.6339586973190308,0.4085027414979867,0.4170323142715124,0.39472,0.3974,0.3613840496870852,0.36194883889312673
5,0.4253,0.4298,1.5738074779510498,1.5741777420043945,0.4685587387900424,0.4692838669941604,0.4253,0.4298,0.41152868377446866,0.41522943311100996
6,0.4588,0.4553,1.4864007234573364,1.4956930875778198,0.4854322399096682,0.48737834070640246,0.4588,0.4553,0.45223427974644764,0.4488298690196687
7,0.49604,0.494,1.413841724395752,1.4214458465576172,0.534263290104109,0.5322390091832556,0.49604,0.494,0.5015336020770136,0.4989489490509825
8,0.5098,0.5068,1.3624868392944336,1.3755285739898682,0.533949137293583,0.5306493474880591,0.5098,0.5068,0.49680787217056627,0.49366855511128804
9,0.52584,0.5153,1.3162986040115356,1.3327828645706177,0.5738870078420791,0.5630729165832355,0.52584,0.5153,0.5147615372063586,0.5053949589662108
10,0.54496,0.5347,1.291608452796936,1.3242616653442383,0.5899196280508677,0.5784155110565954,0.54496,0.5347,0.542352254142433,0.531540519611485
11,0.57654,0.5586,1.1761984825134277,1.2142753601074219,0.585819785835416,0.565928266087608,0.57654,0.5586,0.563596588071951,0.5445871824228534
12,0.58832,0.5722,1.1680169105529785,1.216727614402771,0.6087105243134481,0.5939489559038218,0.58832,0.5722,0.5790363685062506,0.5629569457829416
13,0.63792,0.6122,1.0454683303833008,1.0999236106872559,0.6462844998448114,0.6199012420657688,0.63792,0.6122,0.6382076076749593,0.6122038491216525
