epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20562,0.2015,2.2876501083374023,2.287533760070801,0.24074156504180527,0.2938081262298119,0.29374285714285714,0.28785714285714287,0.21225324201526738,0.20646260471347816
2,0.25604,0.2539,1.9781330823898315,1.974867343902588,0.27034470358276924,0.2879759949537427,0.25604,0.2821111111111111,0.20776161650180747,0.22954127109163477
3,0.27996,0.2849,1.9781020879745483,1.9729125499725342,0.3692766794062221,0.37602118057985695,0.27996,0.2849,0.21770717141591028,0.2212368304991533
4,0.33356,0.3391,1.8045204877853394,1.801755666732788,0.35860304286406147,0.3702198707612197,0.33356,0.3391,0.2970779696421624,0.30091622310124805
5,0.37518,0.38,1.6976292133331299,1.6948245763778687,0.37136427199817995,0.3736855205762854,0.37518,0.38,0.3354276291325152,0.33861649692187884
6,0.4093,0.4145,1.609490990638733,1.6051541566848755,0.4479363742850761,0.44948519968162065,0.4093,0.4145,0.4053281666457211,0.40928633372796147
7,0.4437,0.4479,1.5068687200546265,1.506333827972412,0.47192869483221134,0.4754868154834975,0.4437,0.4479,0.42936714410685073,0.43367850808655983
8,0.46466,0.4629,1.460479497909546,1.4676342010498047,0.4679570709939572,0.4622148260670246,0.46466,0.4629,0.42839368629051516,0.42622221046871783
9,0.48598,0.488,1.394287347793579,1.3980456590652466,0.48586730903968334,0.4855230139236699,0.48598,0.488,0.4646037737917435,0.4663314728962515
10,0.51958,0.5085,1.3310009241104126,1.3497304916381836,0.5196688224321868,0.5073197371179234,0.51958,0.5085,0.5126061442239271,0.5000201352133756
11,0.48552,0.4821,1.441911220550537,1.4618393182754517,0.5481240862258774,0.5412743625795094,0.48552,0.4821,0.4890470055203202,0.48553578574426326
12,0.52958,0.5246,1.3303354978561401,1.341410517692566,0.5398163764679282,0.5306855751884592,0.52958,0.5246,0.5166052763835127,0.5098315828595191
13,0.5488,0.548,1.284721851348877,1.3014535903930664,0.5576694391657001,0.5541845594147283,0.5488,0.548,0.5328904785919817,0.5315784803520032
14,0.52784,0.5159,1.32721745967865,1.359129548072815,0.5589053541052523,0.5387519082858399,0.52784,0.5159,0.5115054115852771,0.4958404810402286
15,0.58018,0.5631,1.179966926574707,1.222749948501587,0.5981790109171067,0.5819253312250595,0.58018,0.5631,0.5734025341752599,0.5542896428501313
16,0.5316,0.5234,1.3646183013916016,1.3950412273406982,0.5802824542895336,0.5677829387669282,0.5316,0.5234,0.5135382497506009,0.5027575082515843
17,0.6074,0.5928,1.12663996219635,1.1624540090560913,0.6167630714243497,0.6004852563507899,0.6074,0.5928,0.6052531190462185,0.5898873561451952
