epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18952,0.1868,2.2683920860290527,2.268019199371338,0.21319300352911866,0.20248094009740278,0.2707428571428571,0.26685714285714285,0.17208758021852463,0.17063149279314183
2,0.24468,0.2533,2.026965856552124,2.019524335861206,0.26170153519513434,0.2858397742604993,0.24468,0.316625,0.17554573490542585,0.2284217548893073
3,0.30424,0.3164,1.8875936269760132,1.8789916038513184,0.31168408702065786,0.32780141200454843,0.30424,0.3164,0.27710461702044625,0.28919432235263115
4,0.33496,0.347,1.794994831085205,1.7856637239456177,0.36489763870029507,0.3780987761259883,0.33496,0.347,0.3099292148332327,0.320746964467656
5,0.42612,0.4322,1.5896382331848145,1.5861907005310059,0.4349846404597408,0.43916884517890575,0.42612,0.4322,0.41222760343457077,0.41769758370409354
6,0.43782,0.436,1.5491257905960083,1.5508229732513428,0.4779755209773144,0.47153293993087425,0.43782,0.436,0.4313362572417785,0.4277332074068317
7,0.48148,0.4833,1.4379609823226929,1.4401389360427856,0.49266564605355173,0.4914829707196944,0.48148,0.4833,0.46408257423763005,0.4654117112633731
8,0.50728,0.51,1.352114200592041,1.361817717552185,0.519990077484523,0.5184107579080501,0.50728,0.51,0.4918927985461702,0.493106498364625
9,0.54656,0.5425,1.267256498336792,1.2863361835479736,0.557229586770442,0.5530888222827592,0.54656,0.5425,0.5459625705888123,0.542118562725273
10,0.56106,0.5449,1.2285701036453247,1.2570140361785889,0.5745973241491522,0.5560096973274493,0.56106,0.5449,0.551751061281418,0.5340429430422488
11,0.50484,0.4956,1.367452621459961,1.405136227607727,0.6041799875447207,0.5886893494332986,0.50484,0.4956,0.5062999333374539,0.4959063629878718
12,0.60012,0.5808,1.127191424369812,1.1753901243209839,0.6203940521014172,0.6003969041493473,0.60012,0.5808,0.6008137852131059,0.5810332793457156
13,0.62936,0.6095,1.0631182193756104,1.118651032447815,0.6361076552758945,0.6151690328896263,0.62936,0.6095,0.6280467820850589,0.6077128486905894
14,0.62166,0.5987,1.076136827468872,1.140434980392456,0.6394936280388992,0.6133731205848915,0.62166,0.5987,0.6033211633002078,0.5792872114591836
15,0.64136,0.6127,1.018425464630127,1.0951945781707764,0.6503416000803538,0.6170560576022144,0.64136,0.6127,0.6305475299207197,0.6000683982924969
16,0.59794,0.5721,1.1328065395355225,1.22072172164917,0.6589853165544436,0.6307017994748852,0.59794,0.5721,0.5906507448928271,0.5646013751670311
