epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20812,0.2082,2.240269422531128,2.238664388656616,0.22866433248467138,0.22549947034196988,0.26015,0.26025,0.18944880033137954,0.18861308863979873
2,0.30474,0.3088,1.9221453666687012,1.9139459133148193,0.2926103454731294,0.2927428032545596,0.30474,0.3088,0.26115318362109646,0.2634379767596249
3,0.2804,0.281,1.9426195621490479,1.9366941452026367,0.3343689088679427,0.3338840806587029,0.2804,0.281,0.222975549762365,0.2259892441289744
4,0.37642,0.3737,1.7084630727767944,1.7097198963165283,0.3909336942265692,0.387015754682753,0.37642,0.3737,0.3457233699383556,0.3433146106062637
5,0.42262,0.4275,1.5928090810775757,1.5933113098144531,0.42662524031694965,0.42916774558836307,0.42262,0.4275,0.3958770773763642,0.39993195742357684
6,0.47594,0.4785,1.503843903541565,1.5070159435272217,0.4763644741372674,0.4761933947518377,0.47594,0.4785,0.46659218392380475,0.4678984063058722
7,0.49914,0.4983,1.3851020336151123,1.3947330713272095,0.49910098112719004,0.49298136438017054,0.49914,0.4983,0.4828837897931481,0.4795103200015542
8,0.45922,0.4552,1.4870120286941528,1.4998204708099365,0.5256170995613858,0.5232630031335813,0.45922,0.4552,0.4382386502751196,0.4349942234224658
9,0.54328,0.5337,1.290953516960144,1.3088538646697998,0.5570757641882952,0.5485814576619807,0.54328,0.5337,0.5386144087336936,0.5295874584102179
10,0.54494,0.536,1.2728074789047241,1.2985271215438843,0.56890614930301,0.5571979815307538,0.54494,0.536,0.5384392952461655,0.5293963509485414
11,0.57158,0.5608,1.2137905359268188,1.2439478635787964,0.5975816266967472,0.5832297543909403,0.57158,0.5608,0.5698932097652901,0.5591102956314298
12,0.53934,0.5266,1.2749589681625366,1.3118209838867188,0.6007229041496223,0.5880440137665686,0.53934,0.5266,0.525766012467384,0.5123854968320921
13,0.61804,0.5959,1.0894758701324463,1.1488884687423706,0.6416305202785416,0.6188593380239182,0.61804,0.5959,0.6200588194578408,0.5971096702823685
14,0.57232,0.5607,1.2032212018966675,1.263616919517517,0.6340958693033799,0.6143945011515071,0.57232,0.5607,0.5559004534718568,0.5430597819878745
15,0.65896,0.6328,0.9804736971855164,1.0532058477401733,0.6555792048803254,0.6280348613886916,0.65896,0.6328,0.6506265205246397,0.6235668411380437
16,0.65594,0.6261,0.9853793978691101,1.065435767173767,0.671670740987439,0.6397479772089678,0.65594,0.6261,0.6525392024688264,0.6210416596170075
17,0.67958,0.6493,0.9145269393920898,1.0106085538864136,0.6892400265403137,0.6586288309785449,0.67958,0.6493,0.676600345888435,0.6461998158007466
18,0.64256,0.6079,1.0261547565460205,1.1358485221862793,0.6902783417085537,0.6577490961430773,0.64256,0.6079,0.6466638281418449,0.6113415681200187
