epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.14104,0.1407,2.2851855754852295,2.285069465637207,0.23461623853902625,0.22265645260576986,0.1763,0.175875,0.10569542202696003,0.1051082487901143
2,0.27556,0.2862,2.0109615325927734,2.0029783248901367,0.27673735723229387,0.2852078163510019,0.27556,0.2862,0.23356598247492916,0.24301672416861006
3,0.30664,0.312,1.8834079504013062,1.8783010244369507,0.31491189564312394,0.3322993761308556,0.30664,0.312,0.27723776949536816,0.2824331076756444
4,0.34526,0.3529,1.816125750541687,1.804274559020996,0.3775898064331153,0.37756701595860503,0.34526,0.3529,0.32543676757545775,0.3285884504942887
5,0.40862,0.413,1.6186532974243164,1.6166038513183594,0.4405935591002584,0.4487083490643401,0.40862,0.413,0.39811128801555906,0.40433278115101257
6,0.4472,0.4476,1.5178842544555664,1.5203052759170532,0.46986190501289143,0.4688448974528669,0.4472,0.4476,0.4339857095407831,0.432205143715757
7,0.47584,0.4717,1.430050253868103,1.4398086071014404,0.49921547689272544,0.49290032618975127,0.47584,0.4717,0.4670212476075725,0.4629190508912224
8,0.46788,0.46,1.448831558227539,1.4642380475997925,0.5093935188217062,0.497809714674533,0.46788,0.46,0.4448377291541622,0.4374720598035177
9,0.4995,0.4916,1.4005531072616577,1.4134005308151245,0.5456898745473486,0.5213123098089929,0.4995,0.4916,0.4800972690149794,0.469794281570627
10,0.55262,0.5369,1.2474467754364014,1.2816450595855713,0.5822718700568293,0.5682504643042166,0.55262,0.5369,0.5534833268089022,0.536851369263977
11,0.56516,0.554,1.2269480228424072,1.2586421966552734,0.6048851331103898,0.5924818784367906,0.56516,0.554,0.5599315015529914,0.5465657403897343
12,0.58748,0.574,1.1808334589004517,1.2209579944610596,0.6029691448292335,0.5877103976993422,0.58748,0.574,0.576604192286013,0.5612436976799232
13,0.5991,0.5748,1.1335700750350952,1.1899220943450928,0.6416758051851622,0.619926756239248,0.5991,0.5748,0.6022448894942078,0.5764046337084975
14,0.6105,0.5904,1.099118709564209,1.1637614965438843,0.6391822947807131,0.6183395903494605,0.6105,0.5904,0.6068199166413464,0.585493356285905
15,0.59262,0.5694,1.1678987741470337,1.2415249347686768,0.6288019315031942,0.6057212784522163,0.59262,0.5694,0.570031871841684,0.5434634534538267
16,0.62388,0.5952,1.0593818426132202,1.1411389112472534,0.6850463295759867,0.6521291604877001,0.62388,0.5952,0.6162407458064235,0.5860581941983853
17,0.63722,0.5998,1.0267390012741089,1.1192225217819214,0.7096680508612309,0.6736220195222348,0.63722,0.5998,0.6441061862174213,0.6067723442088395
18,0.67834,0.6393,0.9122167229652405,1.0219027996063232,0.696627871066034,0.6560514816217867,0.67834,0.6393,0.6730159833356456,0.6313973383615595
19,0.66136,0.621,0.9350879192352295,1.0543712377548218,0.7077484791153412,0.6696552575261446,0.66136,0.621,0.654750944952951,0.613088854020454
20,0.67838,0.635,0.9212250709533691,1.0556855201721191,0.7172966876269452,0.6744407894383322,0.67838,0.635,0.6791735834828637,0.6337284445776186
21,0.73886,0.6851,0.7616915106773376,0.9058798551559448,0.7492242835866086,0.6928372216501478,0.73886,0.6851,0.7375024589552078,0.6831964712571804
22,0.71064,0.6616,0.8523813486099243,0.9989784359931946,0.727868943869479,0.6754315113010994,0.71064,0.6616,0.6957818664604971,0.6463117393210319
