epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20582,0.2072,2.2378273010253906,2.236067056655884,0.22480209800349465,0.23401046877207193,0.257275,0.259,0.193111671661923,0.19514525237645364
2,0.2919,0.297,1.963376522064209,1.9522937536239624,0.3509789150532306,0.3084253739027448,0.2919,0.297,0.2570970992491156,0.2592910671278369
3,0.33796,0.3455,1.819214105606079,1.8080558776855469,0.33152116601726067,0.34150590791799357,0.33796,0.3455,0.3024806551567001,0.30808652042345114
4,0.39444,0.39,1.650328278541565,1.6493253707885742,0.3954336569032019,0.3900448455278519,0.39444,0.39,0.37144238677147007,0.36710735091011065
5,0.3749,0.3862,1.8076800107955933,1.8002991676330566,0.42607825097087326,0.43006281494751875,0.3749,0.3862,0.3709791442998797,0.380518420330588
6,0.4411,0.4455,1.540507197380066,1.5460188388824463,0.47584661499240377,0.48204337371996697,0.4411,0.4455,0.4313861116114834,0.43714166174170793
7,0.49702,0.5009,1.39276123046875,1.400953769683838,0.5059568862048823,0.5068674433691539,0.49702,0.5009,0.48989510518302154,0.49241154668818815
8,0.51692,0.5155,1.3433008193969727,1.356061577796936,0.5170075183671965,0.5130528265565752,0.51692,0.5155,0.5053890937170786,0.5024517151818801
9,0.54536,0.5356,1.2952455282211304,1.314959168434143,0.5509596501345088,0.544378107978598,0.54536,0.5356,0.5390428224458956,0.529418285202855
10,0.51678,0.5108,1.3319628238677979,1.3590333461761475,0.562449539243183,0.5545975738412571,0.51678,0.5108,0.5053274784384633,0.4982137815886408
11,0.56734,0.5547,1.2396767139434814,1.2689778804779053,0.5976098985358219,0.5825807593018973,0.56734,0.5547,0.5700358130828179,0.5572861032849931
12,0.52656,0.5133,1.315921664237976,1.35294771194458,0.6016068312226118,0.5854241967463917,0.52656,0.5133,0.5071935723206602,0.4926354437683809
13,0.6209,0.5955,1.0838977098464966,1.142954707145691,0.6440601115253655,0.6189099475761166,0.6209,0.5955,0.6224279588244012,0.5964389299890509
14,0.60284,0.5854,1.1505355834960938,1.2016688585281372,0.6163453714356961,0.6034728534427903,0.60284,0.5854,0.5779271390249129,0.5615104124878973
15,0.64306,0.6177,1.0218455791473389,1.0945600271224976,0.6484218288178666,0.6220749243582305,0.64306,0.6177,0.6296586402753304,0.6034359364423589
16,0.66706,0.6336,0.9639163017272949,1.0459833145141602,0.6790074167922793,0.6455366065571885,0.66706,0.6336,0.6660587364958584,0.6321385987966828
17,0.66628,0.6368,0.9550965428352356,1.0470308065414429,0.681397425953186,0.6531517575466571,0.66628,0.6368,0.6569312887475367,0.6274036147568771
18,0.67988,0.6358,0.9220730662345886,1.0342379808425903,0.7050712195365125,0.6602916901640512,0.67988,0.6358,0.6800705464750383,0.6352570998530442
19,0.68372,0.6467,0.9014253616333008,1.025040626525879,0.7123310930232721,0.6724456698262676,0.68372,0.6467,0.6792869062997509,0.6417995355600867
20,0.7117,0.6658,0.8269093632698059,0.9667254090309143,0.7281707427932526,0.6824875172564223,0.7117,0.6658,0.7086225635903143,0.6627136745561586
21,0.73388,0.6777,0.7708981037139893,0.9318405985832214,0.7446435107619496,0.687981883540304,0.73388,0.6777,0.7343111178926989,0.6778659076094181
22,0.72148,0.6676,0.7953382134437561,0.9724046587944031,0.7448523514586166,0.6879931857216698,0.72148,0.6676,0.7188446739476273,0.6626007900498522
23,0.71642,0.6525,0.8303057551383972,1.0332711935043335,0.7563838379615648,0.6949971695644795,0.71642,0.6525,0.7138442344957587,0.6486997150385396
24,0.76802,0.6946,0.6745839715003967,0.892882227897644,0.7756993523825071,0.7010637985864401,0.76802,0.6946,0.7678205487577852,0.6933709741372036
25,0.78556,0.7027,0.6453788876533508,0.8731902241706848,0.790038647892848,0.707805047293163,0.78556,0.7027,0.785515192576777,0.7026386442414116
26,0.7774,0.6892,0.6482287645339966,0.8981004953384399,0.8068494487506177,0.7223489193657,0.7774,0.6892,0.7821442698974076,0.6953940320087935
27,0.78578,0.6967,0.6257704496383667,0.9033424854278564,0.8062553275644075,0.7199438804704217,0.78578,0.6967,0.7881432537077167,0.6992623821482353
28,0.76114,0.6693,0.6814943552017212,0.9873883724212646,0.8000019722981703,0.7117484949682081,0.76114,0.6693,0.7625438402186631,0.6700036290945199
29,0.77326,0.6884,0.6596847772598267,0.9773147702217102,0.788022494172271,0.7041958484720923,0.77326,0.6884,0.7652850595599737,0.679111023435948
30,0.77538,0.6774,0.6662442684173584,1.0279078483581543,0.8001343837286035,0.7046424456030596,0.77538,0.6774,0.7699167729986077,0.6697086446461433
31,0.8482,0.7234,0.45732343196868896,0.8429384827613831,0.8507540410168495,0.7282238944790335,0.8482,0.7234,0.8485439420126983,0.7240667749927148
32,0.80092,0.6848,0.574928879737854,0.979971170425415,0.8292004461767164,0.7249307430902305,0.80092,0.6848,0.8061959489946878,0.6938089019058872
33,0.833,0.7113,0.47901833057403564,0.9035482406616211,0.8459682742542274,0.7276467344416158,0.833,0.7113,0.8323980101623853,0.7104053526114334
34,0.82454,0.6978,0.4949497580528259,0.9449548125267029,0.8457896166600549,0.7211296416993552,0.82454,0.6978,0.8215464290800871,0.6933246357676923
35,0.82304,0.6862,0.48574405908584595,1.0066062211990356,0.8722067493753837,0.742901739920838,0.82304,0.6862,0.8319155709868277,0.6949251089640809
36,0.87474,0.718,0.37237295508384705,0.9004550576210022,0.8822761778866672,0.731949543123874,0.87474,0.718,0.8752306704088859,0.7191298290854398
37,0.84616,0.6969,0.4420277774333954,0.9895010590553284,0.8580408207489861,0.7089818339826075,0.84616,0.6969,0.8418450904730556,0.6887673845627879
38,0.89726,0.7185,0.3176635503768921,0.9181692600250244,0.9023296003676086,0.7297971687205589,0.89726,0.7185,0.8975749309832896,0.7190250994987564
39,0.8932,0.7127,0.3150467872619629,0.9814302921295166,0.9010712906715419,0.7274807675145666,0.8932,0.7127,0.8933727160920386,0.7130971991937086
40,0.85878,0.6918,0.40802544355392456,1.0606298446655273,0.8729068463067144,0.7146300243290942,0.85878,0.6918,0.8592613863121771,0.6937186712068782
