epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.194,0.1954,2.2406375408172607,2.238999128341675,0.21347411303262864,0.23493552497440226,0.2425,0.24425,0.1493359951040382,0.15370603010536643
2,0.29254,0.2954,1.95365309715271,1.9475709199905396,0.3113748117903938,0.30037086561824844,0.29254,0.2954,0.24951737764739548,0.2501165463988782
3,0.33604,0.3395,1.8494213819503784,1.8458610773086548,0.3350613924958084,0.32787966808251395,0.33604,0.3395,0.2964085560344161,0.2985012134838008
4,0.37992,0.373,1.7018758058547974,1.7023274898529053,0.3979777789329987,0.38716070690538135,0.37992,0.373,0.3551551452072267,0.3465843723696125
5,0.43768,0.444,1.5728657245635986,1.5701425075531006,0.44220398058470334,0.445647768268044,0.43768,0.444,0.4328389295145105,0.43811540321334524
6,0.41614,0.4212,1.615242600440979,1.618736743927002,0.46869298923939723,0.4735744089210314,0.41614,0.4212,0.40664634544036315,0.41161464113805024
7,0.48784,0.4895,1.415496587753296,1.4252647161483765,0.5032822161189422,0.5036638773591346,0.48784,0.4895,0.47678619048418264,0.47714124992198065
8,0.50554,0.5028,1.3648450374603271,1.3765612840652466,0.5213573841080065,0.515175341983594,0.50554,0.5028,0.4978012371886543,0.4939668124903516
9,0.51414,0.5078,1.3675320148468018,1.3805224895477295,0.5254883888301192,0.5175524079942229,0.51414,0.5078,0.49931936747775896,0.49221136168715857
10,0.53414,0.5267,1.2885124683380127,1.3150451183319092,0.5618334335518662,0.5541857249547686,0.53414,0.5267,0.5290030692992959,0.5209659950730348
11,0.55858,0.5506,1.2389134168624878,1.266578197479248,0.6032604139057282,0.5908438794095596,0.55858,0.5506,0.5584247509104344,0.55053070304172
12,0.55596,0.5436,1.2257118225097656,1.262830138206482,0.6106323039127739,0.5991857814312568,0.55596,0.5436,0.5539831365717914,0.5415630716430311
13,0.5988,0.5734,1.1414320468902588,1.1982243061065674,0.6340710564293983,0.6072170574419831,0.5988,0.5734,0.6014068103269442,0.5745759843508067
14,0.62304,0.6034,1.0830321311950684,1.1356749534606934,0.6272346423679827,0.6089598109237235,0.62304,0.6034,0.6143533615859408,0.594783483568105
15,0.65024,0.6254,0.9969438910484314,1.064896821975708,0.6495663950598884,0.6224410259450691,0.65024,0.6254,0.6431417419850867,0.6169527787705088
16,0.64726,0.6204,1.0251086950302124,1.101236343383789,0.6628023202104057,0.6356301379288795,0.64726,0.6204,0.6474906154582996,0.6203563043332182
17,0.62288,0.595,1.0966321229934692,1.1815732717514038,0.6587729908203691,0.6307807428986595,0.62288,0.595,0.6069343892009837,0.5797156199291419
18,0.69662,0.6537,0.8901825547218323,0.9929081201553345,0.7005958503406342,0.6567171153789696,0.69662,0.6537,0.6960149371895777,0.6528505706062748
19,0.67838,0.6439,0.916047990322113,1.0344089269638062,0.7030773550247186,0.6672776238935295,0.67838,0.6439,0.6683421644896925,0.6325985492431124
20,0.68952,0.6494,0.8869310021400452,1.0176290273666382,0.7275279526766906,0.689257468484846,0.68952,0.6494,0.6786803086957917,0.6388651189781306
21,0.70718,0.6628,0.8613556027412415,0.999538779258728,0.7165068976428232,0.6704393391467705,0.70718,0.6628,0.7004058680947078,0.656040609696621
22,0.71426,0.6612,0.8201693892478943,0.9744815230369568,0.7376004536578268,0.6818892799719514,0.71426,0.6612,0.7097337953014897,0.6543707483194032
23,0.72016,0.6609,0.8198380470275879,0.9962863326072693,0.750050680942568,0.6906723614065291,0.72016,0.6609,0.7151044181401659,0.6541461081265251
24,0.74774,0.684,0.7288100719451904,0.9286378026008606,0.7625377039825733,0.6965165769753059,0.74774,0.684,0.745132344915393,0.6801189539110812
25,0.77324,0.6951,0.6811238527297974,0.8764967918395996,0.7725015929594768,0.692375266039414,0.77324,0.6951,0.7698096360818445,0.6902013666453916
