epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1424,0.1414,2.2850894927978516,2.2849652767181396,0.23169569261670359,0.2423655932222566,0.178,0.17675,0.11049056024066292,0.10926640831051296
2,0.24536,0.2517,2.087167501449585,2.0768849849700928,0.2592117347472833,0.26899769272422636,0.24536,0.2517,0.19755946392929555,0.20222750053931976
3,0.3041,0.3109,1.9057384729385376,1.896366834640503,0.3134508397315226,0.31530866457691903,0.3041,0.3109,0.26208281309661,0.26739403132555206
4,0.30664,0.3046,2.0828254222869873,2.081331729888916,0.35215336312709095,0.3453406946006548,0.30664,0.3046,0.27054713084267745,0.26586387907326947
5,0.42408,0.4285,1.584904670715332,1.5822625160217285,0.44204392932708303,0.4439652439029811,0.42408,0.4285,0.4124775084842545,0.41556537440127894
6,0.45518,0.4598,1.5258733034133911,1.526482105255127,0.4758333611323898,0.47839100032495263,0.45518,0.4598,0.45516943590063746,0.4592933110975945
7,0.46538,0.4644,1.4743281602859497,1.4775829315185547,0.48388422076846493,0.4811856708352452,0.46538,0.4644,0.4465790627793421,0.44634839856044384
8,0.48674,0.4794,1.4165443181991577,1.4258596897125244,0.5094655626565943,0.4931796048373114,0.48674,0.4794,0.45761247014410356,0.4484953040178917
9,0.5181,0.5109,1.343693733215332,1.3629379272460938,0.5442086204935263,0.5288582484196876,0.5181,0.5109,0.503571449231453,0.494704084110572
10,0.55492,0.5399,1.2487549781799316,1.2783055305480957,0.5756752753777905,0.5596556091326779,0.55492,0.5399,0.5514438159277391,0.5344928212112476
11,0.5847,0.5718,1.185690999031067,1.2198808193206787,0.6023870996728814,0.5892545762603333,0.5847,0.5718,0.5832696681700822,0.5692889856005493
12,0.58552,0.5728,1.1694508790969849,1.2113300561904907,0.606144945422312,0.5891275191498784,0.58552,0.5728,0.577240000589306,0.563528928800005
13,0.62354,0.602,1.0782278776168823,1.1322919130325317,0.6448095336006259,0.6246794111044954,0.62354,0.602,0.6256997581855003,0.6030428725103802
14,0.62062,0.6035,1.0671786069869995,1.1280243396759033,0.6415411293851985,0.6205899324441558,0.62062,0.6035,0.6048602887448019,0.585428481818609
15,0.60392,0.5841,1.1136834621429443,1.1826821565628052,0.6405760778064677,0.6183471316429896,0.60392,0.5841,0.5904319254751104,0.5693551208797689
16,0.67342,0.6398,0.9403314590454102,1.0228559970855713,0.6902795976937599,0.6554831644183288,0.67342,0.6398,0.6732226934371979,0.6384017919729398
17,0.65562,0.6234,0.9820253849029541,1.0685597658157349,0.698382352110019,0.6668171196298414,0.65562,0.6234,0.6574637668707894,0.6250691194843578
18,0.69844,0.6613,0.8672870397567749,0.9746821522712708,0.7095493432021793,0.6707088107464443,0.69844,0.6613,0.6949244636270021,0.6559954079430638
19,0.66192,0.6215,0.941319465637207,1.0596208572387695,0.7085534309212999,0.6718403116726546,0.66192,0.6215,0.6549690379067492,0.6128770167996767
20,0.65536,0.6173,0.9882006049156189,1.1220829486846924,0.7027812050946153,0.6662837725696283,0.65536,0.6173,0.6500575482960486,0.6101323127468531
21,0.73848,0.6911,0.757452130317688,0.9005136489868164,0.7478361082530449,0.699323543299077,0.73848,0.6911,0.7370920773195857,0.6891458968030438
22,0.72602,0.6693,0.7877723574638367,0.9474177956581116,0.7485507483135545,0.6928831469382393,0.72602,0.6693,0.7245131599442959,0.666655252388398
23,0.71722,0.6652,0.8094528913497925,0.9754515886306763,0.7471377541812455,0.6927265345099609,0.71722,0.6652,0.7154422327023177,0.6618426365671444
24,0.73602,0.6745,0.7629456520080566,0.9697691202163696,0.764991848929526,0.7040906713698363,0.73602,0.6745,0.7313727219908674,0.6673575564100541
25,0.77942,0.709,0.6467326879501343,0.8553621172904968,0.7847991704393172,0.7139272113091911,0.77942,0.709,0.7787458100157598,0.707528139644133
26,0.77662,0.6982,0.6372770667076111,0.8681744337081909,0.8018619284024683,0.7247980437563812,0.77662,0.6982,0.7770127687345098,0.6995977613171915
27,0.7402,0.6682,0.7679563164710999,1.015515685081482,0.7641397405782973,0.6952727673200935,0.7402,0.6682,0.7326460929178861,0.6608223847913146
28,0.79714,0.7079,0.5876941680908203,0.8668879866600037,0.8097162540336919,0.7216655178192231,0.79714,0.7079,0.7970007906175434,0.7082958829121057
29,0.81498,0.724,0.5393081903457642,0.8347074389457703,0.8236025624474013,0.7333377699122197,0.81498,0.724,0.8130421220517892,0.7221718622854705
30,0.81266,0.708,0.5516919493675232,0.8651399612426758,0.8318798484642816,0.7299625851691555,0.81266,0.708,0.8157969977602623,0.7117336930145042
31,0.78952,0.6973,0.6071522831916809,0.9483519792556763,0.8030071912748113,0.7067354088424337,0.78952,0.6973,0.7840450922415103,0.6883742986255338
32,0.8393,0.7301,0.47356265783309937,0.8369619846343994,0.8417756658615806,0.7326169775492014,0.8393,0.7301,0.8385850791968241,0.7283622001958413
33,0.82878,0.7127,0.5007181763648987,0.8571962714195251,0.8436515649440023,0.7298530086786951,0.82878,0.7127,0.8288492551767841,0.7133004305639798
34,0.80722,0.6839,0.5572529435157776,0.9891484379768372,0.8356044966700271,0.7213809069299416,0.80722,0.6839,0.8113987221068476,0.688750916944059
35,0.82964,0.7006,0.49734756350517273,0.9672028422355652,0.8531359294625124,0.7330592257573099,0.82964,0.7006,0.8320950899630983,0.7038733281422714
