epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21138,0.214,2.2433228492736816,2.2425694465637207,0.2793925621527884,0.21892315287760294,0.264225,0.2675,0.17912263307168377,0.18191057992681953
2,0.28372,0.2904,1.9625831842422485,1.9582329988479614,0.32152159659994,0.3364503101843726,0.28372,0.2904,0.23802425381742956,0.2435443506495621
3,0.34008,0.3415,1.7966220378875732,1.793833613395691,0.36623389445318166,0.38269305368869755,0.34008,0.3415,0.29457336946105706,0.2965205419625868
4,0.34622,0.3502,1.7782145738601685,1.7689670324325562,0.39463544053991334,0.39828033934402773,0.34622,0.3502,0.30500474257697735,0.30774285942388396
5,0.4457,0.4483,1.5366277694702148,1.535919189453125,0.46509284549500945,0.4636682976501313,0.4457,0.4483,0.4382194330763735,0.4404671877787924
6,0.46154,0.4566,1.490181565284729,1.4985356330871582,0.47522337988290464,0.47563154532637325,0.46154,0.4566,0.45058147013276756,0.44559649439947363
7,0.49488,0.495,1.4198817014694214,1.4276807308197021,0.524986319345919,0.5229228375862085,0.49488,0.495,0.50123764613597,0.5012311376888898
8,0.50168,0.5023,1.3841073513031006,1.3967199325561523,0.5438340674997781,0.5382808126685317,0.50168,0.5023,0.4900229948816245,0.4895283556241811
9,0.54904,0.5387,1.2613298892974854,1.278829574584961,0.5719949167989227,0.5603340355101125,0.54904,0.5387,0.5476575618319479,0.5375249419534659
10,0.56842,0.5596,1.2031190395355225,1.2338974475860596,0.5725636276604816,0.5614352942634675,0.56842,0.5596,0.5581877090689058,0.5472368841024445
11,0.57566,0.5636,1.1823747158050537,1.2184380292892456,0.5866368245597878,0.5711554435881198,0.57566,0.5636,0.5655061737077894,0.5512685252609956
12,0.60722,0.5912,1.1098527908325195,1.1546992063522339,0.616751911641458,0.5997832456998705,0.60722,0.5912,0.601373710668615,0.584167661865552
13,0.62652,0.604,1.0906152725219727,1.1412774324417114,0.6441914559521545,0.620317599639497,0.62652,0.604,0.6304353487523682,0.6075105801722699
14,0.60436,0.5767,1.11637544631958,1.1829004287719727,0.6341333829350102,0.6064736830183179,0.60436,0.5767,0.5995398641650196,0.5704446917847736
15,0.61092,0.5878,1.1090811491012573,1.1777856349945068,0.6556817347466347,0.6319451133051175,0.61092,0.5878,0.6006182259318387,0.5768829334052415
16,0.65138,0.6228,0.9902230501174927,1.0876063108444214,0.6806050533833188,0.652049407142075,0.65138,0.6228,0.6523748864209934,0.6226983390542097
17,0.66454,0.628,0.9484406113624573,1.0499463081359863,0.6842190814299216,0.6458487582816699,0.66454,0.628,0.6571533400876856,0.6187627889404373
18,0.61752,0.5817,1.0683261156082153,1.1814155578613281,0.705072591384914,0.6672877898816083,0.61752,0.5817,0.6120006649356389,0.573228419683454
19,0.69854,0.651,0.8593554496765137,0.9938013553619385,0.7163645972437257,0.6648463180282307,0.69854,0.651,0.6929364817902367,0.6431714128164359
20,0.71826,0.6646,0.8126710653305054,0.9582181572914124,0.7311285629873112,0.6755597187274239,0.71826,0.6646,0.7180501884390526,0.6625594073455766
21,0.72848,0.6699,0.7931621670722961,0.9488077163696289,0.7541983678450124,0.6943735694644457,0.72848,0.6699,0.7342208876281421,0.6747252598130457
22,0.7128,0.6557,0.8290814161300659,1.0077928304672241,0.7405372111500327,0.6860378671652959,0.7128,0.6557,0.7075212466361649,0.6482027055079257
23,0.72156,0.6641,0.7930783033370972,0.9828070402145386,0.7520194806394226,0.6922791342001204,0.72156,0.6641,0.7174435432295648,0.6591734206161606
24,0.71346,0.649,0.8334799408912659,1.039658546447754,0.7556995478654298,0.6919409621950492,0.71346,0.649,0.717189688421071,0.654122294057939
25,0.7213,0.6469,0.7892598509788513,1.0370690822601318,0.7675708423066783,0.6933534760586575,0.7213,0.6469,0.7169675128665399,0.6394080408913684
26,0.76626,0.6852,0.6692985892295837,0.9299198389053345,0.7864643806549992,0.7069809447058726,0.76626,0.6852,0.7673786476339588,0.6857691204856597
27,0.76934,0.6875,0.6577610969543457,0.9480487108230591,0.7879972558666366,0.7059129566600788,0.76934,0.6875,0.7660264411745477,0.6817552214532532
28,0.81102,0.7117,0.5586286187171936,0.8565089702606201,0.8223099893141214,0.7239930103757107,0.81102,0.7117,0.8118368780251196,0.7122444104545933
29,0.82312,0.7151,0.5226722955703735,0.857474148273468,0.8288796283023596,0.721625016863352,0.82312,0.7151,0.8231435210962034,0.7145124017897847
