epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19818,0.1994,2.2683794498443604,2.268023729324341,0.2206757739359893,0.2133871765990979,0.247725,0.28485714285714286,0.1707157793010828,0.19822608657252141
2,0.23964,0.245,2.0112552642822266,2.0041937828063965,0.2694208875741123,0.2790038382918535,0.23964,0.2722222222222222,0.16905881101811024,0.19061351676566093
3,0.29562,0.3021,1.9058878421783447,1.8953689336776733,0.3196938337233103,0.3270765477450415,0.29562,0.3021,0.2789230410397347,0.28549313443369295
4,0.28358,0.2929,1.9232803583145142,1.9149928092956543,0.35295812293478696,0.3660848610694088,0.28358,0.2929,0.2414370335114617,0.24991410640317369
5,0.41786,0.4262,1.6215713024139404,1.6141365766525269,0.42270361525470895,0.4275098111139117,0.41786,0.4262,0.40343363961960893,0.4098677372264271
6,0.4441,0.4527,1.5185489654541016,1.5145833492279053,0.4698696375029726,0.472747115883851,0.4441,0.4527,0.4327525846108796,0.44060187813705487
7,0.49516,0.5017,1.4023573398590088,1.4030157327651978,0.4984530229634668,0.5019252552451642,0.49516,0.5017,0.48629944141008,0.49197103274137244
8,0.51842,0.5198,1.3392369747161865,1.3482576608657837,0.5260961009207167,0.524098816364423,0.51842,0.5198,0.5114144570887963,0.5112585406834431
9,0.5544,0.5516,1.2424765825271606,1.2630695104599,0.5496210817323264,0.5464849901656269,0.5544,0.5516,0.550477788082344,0.5471536583317774
10,0.5144,0.505,1.3611586093902588,1.382284164428711,0.5507965603454476,0.5448794365938239,0.5144,0.505,0.492448237387807,0.48327215309699867
11,0.545,0.5362,1.2684606313705444,1.2987873554229736,0.5938491785820628,0.5812181912688729,0.545,0.5362,0.5428313806494734,0.533242130894519
12,0.59856,0.5778,1.1420764923095703,1.1830418109893799,0.6170957897953938,0.59343096194378,0.59856,0.5778,0.5996160064533302,0.5780378578877721
13,0.61668,0.5964,1.1131274700164795,1.1634752750396729,0.6174329973777181,0.596243189050249,0.61668,0.5964,0.6115948433872177,0.5911038851188797
14,0.61506,0.5964,1.107328176498413,1.1666021347045898,0.6376263974762941,0.6187493856658877,0.61506,0.5964,0.6081080664736763,0.5893276250562076
15,0.63512,0.6141,1.0366040468215942,1.111737847328186,0.6428906070694884,0.6179884848430104,0.63512,0.6141,0.6265011638692882,0.6032553636183846
16,0.55898,0.5387,1.2807122468948364,1.351750135421753,0.6314932043786943,0.6074390315744987,0.55898,0.5387,0.5486560534399905,0.5276420931847927
17,0.63126,0.5973,1.0450283288955688,1.1425620317459106,0.6848657158096321,0.6459167552194162,0.63126,0.5973,0.6300151319467746,0.5940718213445085
18,0.67392,0.6358,0.9491894245147705,1.046323537826538,0.691894251341287,0.6533058672939779,0.67392,0.6358,0.6713291383268412,0.6328047182845333
19,0.5482,0.5266,1.3807727098464966,1.4927517175674438,0.665060656437841,0.6467331772893147,0.5482,0.5266,0.5193092265164493,0.4991811050178223
20,0.65824,0.6174,0.9737721085548401,1.1054141521453857,0.7035873036668024,0.6612072475133647,0.65824,0.6174,0.659795566987634,0.6164963919380586
21,0.7162,0.6697,0.8211044669151306,0.9634358286857605,0.7260400976708525,0.6781759295312095,0.7162,0.6697,0.7157731111413577,0.668620287787223
22,0.69384,0.6434,0.8807755708694458,1.0430320501327515,0.7321386867665567,0.6846723768520374,0.69384,0.6434,0.6971042223852046,0.6462172940358503
23,0.72804,0.6747,0.7878440022468567,0.9633808732032776,0.7378779602882921,0.6843067786958791,0.72804,0.6747,0.7259061428559314,0.6718742721855124
24,0.73368,0.6721,0.7711628675460815,0.9522207975387573,0.7589776557738843,0.6952333358149929,0.73368,0.6721,0.7275691730243995,0.6647428122657573
25,0.75622,0.6833,0.7053043246269226,0.9161907434463501,0.7739069496090561,0.7025115231056613,0.75622,0.6833,0.7580158922719784,0.6848122107006387
26,0.73788,0.6647,0.7509580254554749,0.9715485572814941,0.7809313469444492,0.7113741634929956,0.73788,0.6647,0.743785307058467,0.6719030245701458
27,0.76382,0.6886,0.680687665939331,0.9377438426017761,0.7779356897498265,0.6997989690943097,0.76382,0.6886,0.7584752377538412,0.6800170949199776
28,0.77416,0.69,0.6592552065849304,0.9176838994026184,0.7960122596349484,0.7140035072072308,0.77416,0.69,0.7763872419603677,0.6925529292082452
29,0.76394,0.677,0.6917321681976318,0.9869676828384399,0.7792084373585764,0.6916543170363599,0.76394,0.677,0.7611020337742964,0.6720059840352641
30,0.7756,0.6897,0.6412764191627502,0.9493123888969421,0.793067929398592,0.7081187835643775,0.7756,0.6897,0.7744395027442382,0.6876840703195292
31,0.79788,0.6965,0.5910885334014893,0.9331369996070862,0.8066682257819413,0.7040670327535244,0.79788,0.6965,0.7951927090820903,0.6906276586012676
32,0.8329,0.7172,0.50176602602005,0.8562569618225098,0.8409633373984041,0.7242597280785548,0.8329,0.7172,0.8323570143084098,0.7159084464003984
33,0.82798,0.7052,0.5062812566757202,0.914201557636261,0.8387679714009151,0.7221917373979534,0.82798,0.7052,0.8298195636108653,0.7080551441701572
34,0.82384,0.6995,0.5238534808158875,0.9324036240577698,0.8377198386165277,0.7183190942381346,0.82384,0.6995,0.8250067303434566,0.7001376950224508
35,0.83348,0.7031,0.4842001497745514,0.9133511781692505,0.8520692839488434,0.7246730766284335,0.83348,0.7031,0.8336646797404619,0.7021350800126029
36,0.8576,0.7169,0.4229525029659271,0.8775847554206848,0.866002090633886,0.7264514113511257,0.8576,0.7169,0.8568401391689838,0.715773667030548
37,0.86398,0.7186,0.4078153073787689,0.8968220949172974,0.8717008440279844,0.7333798336437717,0.86398,0.7186,0.8649124312594062,0.7201193357876526
38,0.81118,0.6796,0.5255362391471863,1.058959722518921,0.8491482782709453,0.7275118885336881,0.81118,0.6796,0.8125401899043465,0.6807894462117298
39,0.8621,0.7085,0.41085827350616455,0.9656112194061279,0.8729406272684992,0.7273521294414885,0.8621,0.7085,0.8636848540564931,0.7125339864839337
40,0.85676,0.7098,0.4145219624042511,0.9783281087875366,0.8711105682625726,0.7193146256879568,0.85676,0.7098,0.855221164916902,0.7035754431939429
41,0.8782,0.7119,0.35705864429473877,0.9813063740730286,0.8884892450422319,0.7238766197394141,0.8782,0.7119,0.8780315291108086,0.7093259212861656
