epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21176,0.2127,2.245060920715332,2.243629217147827,0.2380886226203715,0.2629898538744637,0.2647,0.265875,0.20451678066416085,0.20418904400084167
2,0.30316,0.3078,1.9237087965011597,1.915724277496338,0.31373697580745363,0.2714885922570893,0.30316,0.3078,0.2614367718344293,0.2636561220595123
3,0.30036,0.3065,1.9201732873916626,1.9067986011505127,0.337196773621765,0.3282609691099329,0.30036,0.3065,0.254181419250364,0.25848099184192586
4,0.35778,0.3548,1.7248104810714722,1.7254050970077515,0.3885272561040552,0.3841235152331669,0.35778,0.3548,0.31830915629892415,0.3163116728385498
5,0.42728,0.4267,1.597648024559021,1.5968507528305054,0.4392139077958213,0.43287006500600367,0.42728,0.4267,0.41880085041919773,0.4157262092161829
6,0.43256,0.4386,1.566779375076294,1.5714809894561768,0.4744665663562846,0.4828177716957347,0.43256,0.4386,0.4266662600803507,0.43370190525302643
7,0.47958,0.4761,1.429343581199646,1.4385325908660889,0.49873157765552323,0.493649743892018,0.47958,0.4761,0.4558162176571045,0.4519736910051989
8,0.49982,0.4949,1.3888988494873047,1.3985313177108765,0.5212979075448952,0.5123804283235305,0.49982,0.4949,0.48841650442833406,0.48212736165200387
9,0.54566,0.5339,1.2908095121383667,1.3084417581558228,0.5520713548986997,0.5397656332845411,0.54566,0.5339,0.5404439785587728,0.5285818631067037
10,0.53778,0.5283,1.2933924198150635,1.3165702819824219,0.5630844865408532,0.5513695329264798,0.53778,0.5283,0.5314022848589238,0.5219594150669958
11,0.53492,0.5293,1.3218554258346558,1.348621129989624,0.5728160235648622,0.5639116305786551,0.53492,0.5293,0.5241431659562922,0.5179141291833803
12,0.54354,0.5331,1.2615389823913574,1.298677921295166,0.5957105661821684,0.5873674186729192,0.54354,0.5331,0.5325762212586044,0.5214657685259859
13,0.611,0.5878,1.1119316816329956,1.1630350351333618,0.6369197542487539,0.6139642827870619,0.611,0.5878,0.6135201860383319,0.5903527867023033
14,0.60472,0.5931,1.1264545917510986,1.176908254623413,0.6143742131664244,0.6016956301815936,0.60472,0.5931,0.5861239971584771,0.57456173879835
15,0.6078,0.5891,1.1209003925323486,1.183635950088501,0.62936128107242,0.6094997925466266,0.6078,0.5891,0.5850384472169612,0.5651299836182124
16,0.64364,0.6215,1.0210293531417847,1.0928575992584229,0.6618745659565537,0.63834006308394,0.64364,0.6215,0.6403669561976022,0.6175762965257677
17,0.66074,0.6366,0.9711200594902039,1.055539608001709,0.6775297227102594,0.6523240234291036,0.66074,0.6366,0.6552972873350552,0.6311052587562014
18,0.63644,0.6015,1.04531991481781,1.141158938407898,0.678523034780191,0.6458969288689408,0.63644,0.6015,0.6402397484274264,0.6050786065194901
19,0.64262,0.6155,1.0282965898513794,1.1283938884735107,0.6851005751577341,0.6590740380891228,0.64262,0.6155,0.6234013590556644,0.5953554106637866
20,0.67826,0.6445,0.920630931854248,1.0389065742492676,0.7145886474296936,0.6816542420807604,0.67826,0.6445,0.6722757312284053,0.6371062761444561
21,0.6973,0.6569,0.8769245147705078,1.0055913925170898,0.7194708496713704,0.6771681276382309,0.6973,0.6569,0.6908825917106441,0.6494754950354286
22,0.71894,0.6708,0.8159293532371521,0.9614640474319458,0.7327945571111394,0.6847352197551956,0.71894,0.6708,0.7169286218464683,0.6679085629943015
23,0.73686,0.6754,0.7759038209915161,0.9332766532897949,0.7598207343665498,0.6984558932864897,0.73686,0.6754,0.7409917697619604,0.6800990238462314
24,0.74478,0.6869,0.7438209652900696,0.9238547086715698,0.756347225833296,0.6983394025310726,0.74478,0.6869,0.7445392948634529,0.6858837703835401
25,0.74796,0.6875,0.7427328824996948,0.9158591032028198,0.7632406236665313,0.7016880372087936,0.74796,0.6875,0.7483410628949535,0.6872321087867241
26,0.74748,0.6806,0.7382810711860657,0.9352542757987976,0.7778629310780268,0.7127493252798686,0.74748,0.6806,0.753079623862584,0.6875377762930313
27,0.7361,0.6667,0.770426869392395,0.9854928851127625,0.7646327266157182,0.6974424668132356,0.7361,0.6667,0.7360328335142042,0.6667530968868428
28,0.77928,0.6962,0.6506596803665161,0.8807799816131592,0.7977605921757617,0.7150084876865301,0.77928,0.6962,0.7827611904885713,0.6994750432298009
29,0.72374,0.6644,0.7979149222373962,1.046068787574768,0.7555798631121016,0.6999319359659979,0.72374,0.6644,0.7134022891357722,0.6549928774905655
30,0.75362,0.6775,0.7338470816612244,0.9937201142311096,0.7764349592782972,0.7016293962478324,0.75362,0.6775,0.7458558007504021,0.6686261015206366
31,0.73734,0.6625,0.7648645043373108,1.0494130849838257,0.7830394072509921,0.7119488496084301,0.73734,0.6625,0.736091284872602,0.6609667977118074
32,0.78152,0.6881,0.6408318877220154,0.9435712695121765,0.8102380825566596,0.7193590435288515,0.78152,0.6881,0.7870571603568672,0.693825632806432
33,0.79622,0.7045,0.5916945338249207,0.9255059361457825,0.8101160040360881,0.7171348421062783,0.79622,0.7045,0.7933492947270858,0.6994884336881689
34,0.7983,0.7006,0.5844849944114685,0.9282515645027161,0.821941790233785,0.7252096867753496,0.7983,0.7006,0.7973131029997446,0.6988392987465196
35,0.78116,0.6836,0.6264070868492126,0.9831529259681702,0.8256306578932826,0.7336729895311883,0.78116,0.6836,0.7868037031534507,0.6908661896864631
36,0.8356,0.7207,0.4903721809387207,0.878706157207489,0.8457565331439857,0.7335866136260863,0.8356,0.7207,0.837824393679853,0.7229831565275181
37,0.8346,0.7154,0.4966450035572052,0.8848502039909363,0.8373584062672521,0.7183428084988144,0.8346,0.7154,0.8327054067139311,0.711722036976596
38,0.82532,0.7055,0.514420211315155,0.9504172801971436,0.8425311923152278,0.7286418996141013,0.82532,0.7055,0.8288855309268495,0.7102648413732431
39,0.85248,0.7195,0.445054292678833,0.8849140405654907,0.8636397417499196,0.7369037737269569,0.85248,0.7195,0.8546322617907574,0.7233366649931073
40,0.81536,0.6967,0.5353608727455139,1.0063787698745728,0.8405163413478562,0.7267125451493452,0.81536,0.6967,0.816281297148077,0.6976971252380957
41,0.84884,0.721,0.446023553609848,0.9223731160163879,0.8543812556933589,0.7242124920835172,0.84884,0.721,0.8448051243826568,0.7145723035191567
42,0.82458,0.6931,0.5110082030296326,1.0509976148605347,0.8399632497362262,0.7128757541168956,0.82458,0.6931,0.8233695521272473,0.6914015286731415
43,0.8256,0.7003,0.4996890723705292,1.0251517295837402,0.8477244784787342,0.7281192540722397,0.8256,0.7003,0.8249883550447187,0.6986118616523289
44,0.81428,0.6787,0.5457237362861633,1.1077021360397339,0.8452868571453869,0.7177110003807701,0.81428,0.6787,0.814518754748845,0.6800741166274399
45,0.85536,0.7077,0.42893776297569275,0.9825243353843689,0.8697621167380432,0.7275541691057018,0.85536,0.7077,0.8556496424660905,0.707680034700671
46,0.76412,0.6314,0.7615630626678467,1.3541641235351562,0.8076494460915943,0.6901937936301814,0.76412,0.6314,0.7500415243742533,0.6215052187657604
47,0.8654,0.6995,0.4039863348007202,1.0353634357452393,0.8808737694920227,0.725438835611419,0.8654,0.6995,0.8683956717055527,0.7051909384744321
48,0.8773,0.7161,0.37190476059913635,0.9535642862319946,0.8785433233088015,0.7179610850195899,0.8773,0.7161,0.8768545286377263,0.7153779463029498
49,0.88462,0.7162,0.34816569089889526,1.0322258472442627,0.8909240619607685,0.7230081221426399,0.88462,0.7162,0.8840381279409222,0.7140282386246026
50,0.85014,0.6991,0.4312720000743866,1.093522548675537,0.8650610886468104,0.718052744880261,0.85014,0.6991,0.8458334902998346,0.692456254941617
51,0.89396,0.7176,0.31574440002441406,1.0382697582244873,0.9045989613347857,0.7342844576651387,0.89396,0.7176,0.894858621391593,0.7192851601118447
52,0.83904,0.6852,0.48071160912513733,1.2088803052902222,0.8715597653501276,0.7172928553558687,0.83904,0.6852,0.8427864599965846,0.6860719577031916
53,0.9164,0.7204,0.26101380586624146,1.045969843864441,0.9192751847277452,0.727277399321515,0.9164,0.7204,0.9167590667085082,0.7211692180544844
54,0.93946,0.7323,0.20461712777614594,1.0261104106903076,0.939834116093682,0.7339101475918668,0.93946,0.7323,0.9395729882392018,0.7328427408781086
55,0.94176,0.7337,0.19756174087524414,1.0455060005187988,0.9419638214222471,0.734080435651058,0.94176,0.7337,0.9418040313639873,0.7337318921440307
56,0.94344,0.734,0.1921778917312622,1.0598013401031494,0.9435006032652913,0.7339426851304138,0.94344,0.734,0.9434598196248116,0.7339059717006182
57,0.94444,0.7341,0.18833166360855103,1.070150375366211,0.9445808278419074,0.7342212355441404,0.94444,0.7341,0.9444793397026124,0.7340648394887609
58,0.9456,0.7336,0.18550880253314972,1.0859037637710571,0.9460569928996778,0.7352157332208452,0.9456,0.7336,0.9457077324549605,0.7341563292560189
