epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18418,0.1857,2.216066598892212,2.2135391235351562,0.19351130286079207,0.1934500145827572,0.2631142857142857,0.2652857142857143,0.1754052097019964,0.175754322963296
2,0.24088,0.2475,2.066871166229248,2.060682535171509,0.24590204105135482,0.2895613041701778,0.24088,0.275,0.1857637634711749,0.2137656799746301
3,0.36096,0.361,1.7312567234039307,1.7298468351364136,0.3637378511595549,0.35222189896591716,0.36096,0.361,0.3318759852243912,0.32909448003747405
4,0.36796,0.3748,1.7369285821914673,1.7325623035430908,0.40770806150800404,0.40597244918768766,0.36796,0.3748,0.33498157390313926,0.3402334873852791
5,0.44384,0.4428,1.5472573041915894,1.5503292083740234,0.4353648773916266,0.4318943745489116,0.44384,0.4428,0.4152024907687289,0.4122096277093717
6,0.45258,0.4471,1.5157572031021118,1.5240662097930908,0.5036654322159172,0.4999634320817868,0.45258,0.4471,0.4431546446315265,0.439618533167464
7,0.45728,0.4588,1.5071133375167847,1.5089954137802124,0.5292435178466786,0.5269175917779754,0.45728,0.4588,0.4497208428422516,0.451578527547695
8,0.49446,0.4879,1.3853802680969238,1.4039913415908813,0.542037214781112,0.5315625092587152,0.49446,0.4879,0.48522836332879843,0.47752358859653676
9,0.52982,0.5228,1.3141200542449951,1.33976149559021,0.5518159898548414,0.5406337969817058,0.52982,0.5228,0.5160094200610764,0.5072070078551653
10,0.5727,0.5572,1.1973310708999634,1.233935832977295,0.5807182179650991,0.5640420845039623,0.5727,0.5572,0.5684746706825592,0.5522275721303699
11,0.51036,0.4925,1.4313256740570068,1.4764984846115112,0.5895098588431573,0.5718728202957881,0.51036,0.4925,0.5116717422261731,0.4941018197520483
12,0.5848,0.5677,1.193363070487976,1.2415423393249512,0.6083535525688496,0.5855862313355646,0.5848,0.5677,0.5774955539545086,0.5579014375985965
13,0.59568,0.581,1.124791145324707,1.1874293088912964,0.6230175016687521,0.6063356995959289,0.59568,0.581,0.582306819595127,0.5653338372775857
14,0.60688,0.5798,1.1331781148910522,1.196380853652954,0.6392941461065601,0.6112009384669799,0.60688,0.5798,0.5971628270603997,0.5700166843441786
15,0.6452,0.6103,1.0115636587142944,1.097913146018982,0.6764183906374869,0.6407759374313569,0.6452,0.6103,0.6470918553909636,0.6123827209723992
16,0.64372,0.6043,1.0201292037963867,1.1238809823989868,0.6913521289237294,0.6539250415349718,0.64372,0.6043,0.6490313755370944,0.6089503099199439
17,0.61,0.5743,1.1244014501571655,1.243442177772522,0.6846547195974263,0.651771327793521,0.61,0.5743,0.6186135827373603,0.580637956235068
18,0.67118,0.6277,0.9397775530815125,1.0660635232925415,0.7000240152540302,0.6567059566015703,0.67118,0.6277,0.6667659615544199,0.6223335255405553
19,0.70818,0.656,0.8334907293319702,0.9767884016036987,0.7214083582975565,0.6695407851843008,0.70818,0.656,0.7073133982201038,0.6540035206513525
20,0.72238,0.6697,0.7983629107475281,0.9552599787712097,0.7297999983718049,0.6777897155839429,0.72238,0.6697,0.717696273871687,0.6635935112704346
21,0.67292,0.6247,0.9500324130058289,1.122480034828186,0.7113141789668513,0.6667741810590677,0.67292,0.6247,0.6616321258466751,0.6147037038687451
22,0.70586,0.645,0.8362724184989929,1.0307952165603638,0.7525580887891601,0.6930223091110553,0.70586,0.645,0.6942044318351551,0.632129093310199
23,0.7353,0.667,0.7570514678955078,0.9737899303436279,0.7651574036383051,0.6981050404707586,0.7353,0.667,0.7375576589532924,0.668195235093916
24,0.73542,0.6577,0.7544606328010559,0.9944823980331421,0.77481088573831,0.7009229205649408,0.73542,0.6577,0.7426224305213224,0.6657804157425442
25,0.77502,0.6936,0.6442445516586304,0.9175727367401123,0.7797093722694141,0.6963537837056111,0.77502,0.6936,0.7728716462744482,0.689680065637062
26,0.75126,0.6691,0.7365030646324158,1.0025078058242798,0.7641109917696103,0.6815736097134472,0.75126,0.6691,0.7485114249610267,0.6661580652065779
27,0.76778,0.6759,0.6804882884025574,0.9769225716590881,0.7974222964086102,0.7090810875059581,0.76778,0.6759,0.7627571870034561,0.6708709932785505
28,0.76038,0.6659,0.6883965134620667,1.0266324281692505,0.8076374174679646,0.7174320828410057,0.76038,0.6659,0.7616331084974636,0.6678793874228439
29,0.8107,0.6967,0.5584894418716431,0.9032461047172546,0.8223343003535716,0.7083153313009686,0.8107,0.6967,0.8091555955921995,0.6942894417152919
30,0.82144,0.7034,0.523727297782898,0.9002469778060913,0.8294716383363003,0.7122714544915787,0.82144,0.7034,0.8205953669787983,0.7006620036958109
31,0.78904,0.6773,0.6039313673973083,1.0127394199371338,0.8081670386234847,0.6965508862846884,0.78904,0.6773,0.7849951500995306,0.671913874188667
32,0.74076,0.6351,0.765049159526825,1.2080565690994263,0.7884744808041461,0.6942464037334302,0.74076,0.6351,0.7364224700855726,0.6320422119500035
33,0.80716,0.6809,0.5465719103813171,1.0132368803024292,0.8379501453428198,0.7199322722612208,0.80716,0.6809,0.8059562201935804,0.6801324495022653
34,0.84484,0.6971,0.45279020071029663,0.9455884695053101,0.853432196540746,0.7098782090319246,0.84484,0.6971,0.8433688837508276,0.6940483216488077
35,0.8778,0.7134,0.37575745582580566,0.9228993058204651,0.882950541004855,0.7216374431485679,0.8778,0.7134,0.8786309905766022,0.7152379723673606
36,0.82516,0.6816,0.4885312020778656,1.0796985626220703,0.8588202143442702,0.7220813908541588,0.82516,0.6816,0.8285912707490894,0.6848840550489631
37,0.87792,0.7091,0.3558465540409088,0.9706701040267944,0.890005774527072,0.7251232054965475,0.87792,0.7091,0.8782286081820706,0.7097697351727311
38,0.88546,0.7066,0.3440677225589752,0.977215051651001,0.8906636064734418,0.7127630839591406,0.88546,0.7066,0.8847783064404574,0.7045419167921123
39,0.8993,0.7082,0.30210885405540466,0.9915543794631958,0.9065602110603667,0.7235150882924201,0.8993,0.7082,0.8997532044295806,0.7102088105935874
40,0.89966,0.6998,0.2912880480289459,1.0270750522613525,0.9080507856951556,0.7125339711343535,0.89966,0.6998,0.8981395864551327,0.6975793717652807
41,0.92662,0.7122,0.23849055171012878,0.9976136684417725,0.9286181375881049,0.7182060722050615,0.92662,0.7122,0.9267192642574061,0.7112458948287066
42,0.95086,0.7257,0.17924346029758453,0.9885798096656799,0.9507748624834987,0.7253817709561946,0.95086,0.7257,0.9507849727315357,0.7253663090285768
43,0.95478,0.7273,0.16742943227291107,1.009060025215149,0.954657518355853,0.7268732180209956,0.95478,0.7273,0.9547102763097884,0.726971085266015
44,0.95654,0.7271,0.15972688794136047,1.029279112815857,0.9565532805702185,0.7273475894281303,0.95654,0.7271,0.9564945455827325,0.7271254820915847
45,0.95886,0.7278,0.15298962593078613,1.0435538291931152,0.9587910827774889,0.7277545942794275,0.95886,0.7278,0.95880730015547,0.7276551245124023
46,0.95994,0.7278,0.1483703851699829,1.0614912509918213,0.9598771097009065,0.7277468364369202,0.95994,0.7278,0.9598772358624752,0.7275252800346522
47,0.96224,0.726,0.1427479088306427,1.0745583772659302,0.962221579182947,0.7263947817162758,0.96224,0.726,0.9622297798725993,0.726098927893793
