epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20342,0.2053,2.2418735027313232,2.2412631511688232,0.26649304960099945,0.27589059315110226,0.2906,0.29328571428571426,0.17656842355264213,0.18102131585758932
2,0.29434,0.3,1.949876308441162,1.946382761001587,0.2878759094582308,0.3071847609694266,0.29434,0.3,0.2600490654516059,0.26461507715842847
3,0.34352,0.3493,1.7678967714309692,1.7608495950698853,0.3580733148718019,0.3548060636421466,0.3816888888888889,0.38811111111111113,0.33070431014149093,0.3341999720644183
4,0.33094,0.3329,1.8868166208267212,1.8790496587753296,0.4067930744451423,0.377990595621024,0.33094,0.3329,0.2947345252592513,0.2935531402036979
5,0.44144,0.4475,1.540961742401123,1.537963628768921,0.445108360641882,0.4471606856532284,0.44144,0.4475,0.42777289196250545,0.43273205431373846
6,0.45974,0.4569,1.4985281229019165,1.5035338401794434,0.4595132855080493,0.45646357735092924,0.45974,0.4569,0.4342184574528619,0.4301423737859863
7,0.47648,0.4717,1.4308032989501953,1.4384737014770508,0.5058981215000778,0.4950810659042696,0.47648,0.4717,0.4656127797059961,0.45948281612160397
8,0.50788,0.5001,1.3809806108474731,1.3912718296051025,0.5310658743576391,0.5224464503384315,0.50788,0.5001,0.49732440363819735,0.48953395793191185
9,0.54266,0.5367,1.2792725563049316,1.2949700355529785,0.5585497313171847,0.553227621658014,0.54266,0.5367,0.5414664344648615,0.5362276521119751
10,0.5613,0.5516,1.2361176013946533,1.2658038139343262,0.5661875168164763,0.5557125099408571,0.5613,0.5516,0.5564076471750375,0.5455783517042836
11,0.56564,0.5575,1.213721752166748,1.243062138557434,0.5825793089932503,0.5704627028597417,0.56564,0.5575,0.5588546961388664,0.5497837913664525
12,0.5959,0.578,1.1515452861785889,1.1935452222824097,0.5924887711157409,0.57184908669788,0.5959,0.578,0.5807816396699939,0.5612793323687345
13,0.57974,0.5656,1.1929212808609009,1.2401411533355713,0.6121334522502643,0.5943164428816793,0.57974,0.5656,0.5606947498665549,0.5448674912802853
14,0.57804,0.5574,1.1962049007415771,1.2610883712768555,0.6242284696355361,0.6023708623208945,0.57804,0.5574,0.5723462010067991,0.5501489070041578
15,0.625,0.6033,1.069882869720459,1.1349549293518066,0.6475056971176673,0.622200582958886,0.625,0.6033,0.6153930785101658,0.593199410699643
16,0.5646,0.5392,1.240280270576477,1.3252966403961182,0.6509193688612028,0.6247798631389803,0.5646,0.5392,0.5551287347738678,0.5278485243857662
17,0.68192,0.6474,0.9214556813240051,1.0090901851654053,0.683595797258484,0.6474313915342412,0.68192,0.6474,0.6792032814636209,0.6440575931666317
18,0.655,0.6165,0.9805881977081299,1.087549090385437,0.6929628849168424,0.6561857007299499,0.655,0.6165,0.6564369094223753,0.6164387467874982
19,0.68288,0.644,0.9209632873535156,1.0386595726013184,0.690232955237859,0.6515612757393466,0.68288,0.644,0.6712117186537737,0.6308370649435505
20,0.70124,0.6534,0.8619556427001953,0.9886068105697632,0.7126551223661972,0.6629679777089766,0.70124,0.6534,0.6975507115095417,0.6484030198098548
21,0.7076,0.661,0.8390847444534302,0.9789214730262756,0.7247817834197126,0.6766026969971343,0.7076,0.661,0.7031905218503046,0.6555644855818946
22,0.69058,0.6471,0.8974405527114868,1.0507968664169312,0.7104091925855003,0.6673060049246041,0.69058,0.6471,0.6840797296280045,0.6393780320099604
