epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2083,0.2082,2.245537519454956,2.244878053665161,0.22635135229293354,0.24861188749270655,0.260375,0.26025,0.17437505992703983,0.17343918108362796
2,0.29074,0.2953,1.9632123708724976,1.9590122699737549,0.3004785558355416,0.30611874488083934,0.29074,0.2953,0.2519504193146475,0.2549361148506925
3,0.33404,0.3321,1.8292560577392578,1.8245928287506104,0.3598736681509411,0.3012369888845068,0.33404,0.3321,0.28159738314696237,0.27881592899491
4,0.35808,0.3587,1.741485357284546,1.7342039346694946,0.40410509244863263,0.39292673657294575,0.35808,0.3587,0.32508444853758994,0.3235310533708514
5,0.44652,0.4497,1.5269681215286255,1.5253283977508545,0.45937401277903767,0.4577382784954491,0.44652,0.4497,0.43538244142620636,0.4379641961326478
6,0.47704,0.4747,1.4423012733459473,1.448834776878357,0.47644725908564045,0.47328878855042156,0.47704,0.4747,0.462835016621954,0.45919144412423746
7,0.44856,0.4456,1.5515551567077637,1.5565123558044434,0.5238118212725846,0.5246578955666157,0.44856,0.4456,0.4400720999611231,0.43669717345789577
8,0.48706,0.4816,1.4171383380889893,1.4317857027053833,0.5357198662467084,0.5294786979715321,0.48706,0.4816,0.47253139772577707,0.46714161376736457
9,0.5419,0.5365,1.2821691036224365,1.2995967864990234,0.5661877309076394,0.5593835731221416,0.5419,0.5365,0.5438931748239059,0.5385174938890804
10,0.57282,0.561,1.2083356380462646,1.2418016195297241,0.5801504215596751,0.5679744173927483,0.57282,0.561,0.5700306503260385,0.5572100020458978
11,0.58126,0.5713,1.1715021133422852,1.207221269607544,0.589739043748865,0.5762213541099408,0.58126,0.5713,0.5727312471919402,0.5609470390396597
12,0.61638,0.5981,1.095203161239624,1.1459574699401855,0.6157956758933982,0.5984132548842991,0.61638,0.5981,0.6106358837523979,0.5918836349991702
13,0.55542,0.5372,1.3011255264282227,1.3491584062576294,0.6208432399280137,0.6018204663872724,0.55542,0.5372,0.5692007566032213,0.5512443743934502
14,0.57212,0.5558,1.2288134098052979,1.2920506000518799,0.6359608435378606,0.618126487543939,0.57212,0.5558,0.5722620425481789,0.5548164559348696
15,0.638,0.6172,1.0359461307525635,1.1060389280319214,0.6593537685769176,0.6351507445243783,0.638,0.6172,0.6310312273290006,0.6094139872465462
16,0.66356,0.6254,0.9619916677474976,1.0548330545425415,0.6889159863326155,0.649635006469086,0.66356,0.6254,0.6677941123095917,0.6287864572310733
17,0.685,0.6499,0.9095661640167236,1.0044852495193481,0.6872527508584604,0.6504224783248784,0.685,0.6499,0.6798303243083731,0.6433522286960742
18,0.64422,0.6062,1.0142544507980347,1.1199373006820679,0.6963628201506048,0.6605460429726255,0.64422,0.6062,0.6464564389206064,0.6079220549122626
19,0.6893,0.6479,0.8893431425094604,1.0118557214736938,0.7087727868383236,0.6625051907932428,0.6893,0.6479,0.6806978176883208,0.6361335797366044
20,0.72118,0.6703,0.8114680647850037,0.9474793076515198,0.7316692814735293,0.6795408740327374,0.72118,0.6703,0.7223840845061483,0.6706225761241732
21,0.71378,0.6639,0.8332148194313049,0.9797868132591248,0.7388496521173905,0.6870531413868289,0.71378,0.6639,0.7181461538776615,0.6675962577882308
22,0.7277,0.6741,0.7906674146652222,0.957131564617157,0.7437238732034153,0.6890972148711905,0.7277,0.6741,0.727622059356517,0.6723238515700157
23,0.72404,0.6682,0.7961816191673279,0.9676304459571838,0.7447495348718525,0.6889983887086946,0.72404,0.6682,0.7224905519049644,0.6663577181167463
24,0.69558,0.6426,0.9044211506843567,1.0765762329101562,0.7332617418757866,0.6805643238298851,0.69558,0.6426,0.6963359840774519,0.643387853160742
25,0.724,0.6597,0.7904272675514221,1.002231478691101,0.7653294919414594,0.6998347436036846,0.724,0.6597,0.7222004108866662,0.6562788482538697
26,0.72882,0.6659,0.7855344414710999,1.0181266069412231,0.7563903110260758,0.6961154807100287,0.72882,0.6659,0.723345428817671,0.6588142169357387
27,0.75072,0.6803,0.7300570607185364,0.9719290137290955,0.7684200250754915,0.6948862920180782,0.75072,0.6803,0.7464628450275789,0.6734223290589106
28,0.79236,0.706,0.6215022206306458,0.8707098364830017,0.7999966005033817,0.7131319214188966,0.79236,0.706,0.7906490733058855,0.7033710621895053
29,0.80414,0.7102,0.578513503074646,0.8680415749549866,0.8138301983601554,0.7232419696429653,0.80414,0.7102,0.8057558105246654,0.7122345679765425
30,0.784,0.6998,0.6375460028648376,0.9242274165153503,0.7893479179277687,0.7032159724907994,0.784,0.6998,0.778101691361081,0.6911094313787688
31,0.82168,0.716,0.5359001755714417,0.8531339764595032,0.831168719695179,0.7267097674925697,0.82168,0.716,0.8222967404789778,0.7166306274973823
32,0.78854,0.6911,0.6134392023086548,0.9630498290061951,0.8176291545359291,0.7217880777164195,0.78854,0.6911,0.7895427075612794,0.6910240721461027
33,0.7995,0.6981,0.5894651412963867,0.9262505173683167,0.8176713676927246,0.7211256281412437,0.7995,0.6981,0.7947856935249269,0.6927037633092948
34,0.79736,0.6935,0.595349907875061,0.9601162075996399,0.818609136693342,0.7189536177473858,0.79736,0.6935,0.7947337993146147,0.6898741391322998
35,0.8232,0.7019,0.5145264267921448,0.9171145558357239,0.8427285112079286,0.7284823158188702,0.8232,0.7019,0.8269995421701928,0.7066924164922566
36,0.82396,0.7047,0.5044702887535095,0.9368356466293335,0.8484862266109464,0.7325909081414538,0.82396,0.7047,0.8184019339288974,0.6982053883509661
37,0.84522,0.7163,0.4583415687084198,0.9050812721252441,0.8539153449803,0.7258376989308127,0.84522,0.7163,0.8431850685825656,0.7131172311504422
38,0.85326,0.7158,0.4394873082637787,0.9145506620407104,0.8649744087616521,0.7345928259120853,0.85326,0.7158,0.8546361212067226,0.7183379892095846
39,0.83368,0.6924,0.47804397344589233,0.9605117440223694,0.8643020245591866,0.7316081822626055,0.83368,0.6924,0.8389117314221054,0.6986313641393685
40,0.81874,0.6944,0.5242531895637512,1.042649269104004,0.8476578458359754,0.7222763953523916,0.81874,0.6944,0.8159692480850412,0.6882566665358913
