epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2154,0.2172,2.24288272857666,2.2421188354492188,0.24293960018113514,0.210454728547841,0.3077142857142857,0.2715,0.2132927306105461,0.1869419241274564
2,0.29306,0.2994,1.9426718950271606,1.939613699913025,0.2821740993575651,0.27142885277434853,0.29306,0.2994,0.24542363572878304,0.2501802085891793
3,0.3443,0.3466,1.7709593772888184,1.764373779296875,0.389014292042649,0.3984692959223748,0.3443,0.3466,0.28734455091678984,0.28738890963809227
4,0.36514,0.3694,1.6971418857574463,1.6931415796279907,0.4068643601974104,0.39540743881032375,0.36514,0.3694,0.3151057370773747,0.315771348704906
5,0.44178,0.4428,1.5408196449279785,1.5405725240707397,0.45888997251314084,0.4557776546356692,0.44178,0.4428,0.43417779096619097,0.43475205986429155
6,0.4651,0.4623,1.488211989402771,1.4951709508895874,0.47510413419703995,0.4786957154268055,0.4651,0.4623,0.45466355371987227,0.4516277320471887
7,0.49694,0.494,1.3894468545913696,1.3966423273086548,0.5210557366308141,0.515551365941345,0.49694,0.494,0.4920733693351331,0.48793103349993583
8,0.49748,0.4921,1.3930307626724243,1.4064186811447144,0.5428459926403959,0.532711267297241,0.49748,0.4921,0.4862100591403035,0.47880478747152766
9,0.55296,0.5446,1.2532209157943726,1.2710795402526855,0.5664508128279505,0.5571887128464826,0.55296,0.5446,0.5525505662332212,0.5442174632219914
10,0.53024,0.5195,1.3594759702682495,1.3901851177215576,0.5821134421290087,0.5727702508799947,0.53024,0.5195,0.5351915597641539,0.5236216086753697
11,0.5529,0.5444,1.2317708730697632,1.265634298324585,0.5712579111534783,0.5560083153050929,0.5529,0.5444,0.533174456740536,0.5226401277184818
12,0.5899,0.5757,1.1521891355514526,1.1968600749969482,0.6065484269549533,0.5911562683391236,0.5899,0.5757,0.5849869404664821,0.5692026972219992
13,0.61912,0.6011,1.08381986618042,1.1367883682250977,0.6323005672632819,0.6130284817308799,0.61912,0.6011,0.6145456294457279,0.5952410923510358
14,0.57002,0.5502,1.2513917684555054,1.310442328453064,0.5923059055700958,0.5698277093811792,0.57002,0.5502,0.5579401413867222,0.5360328895115269
15,0.62808,0.6024,1.0542625188827515,1.125101923942566,0.660947286355807,0.6327933985824453,0.62808,0.6024,0.6214143843907545,0.5946794375537335
16,0.63182,0.6047,1.056142807006836,1.1496036052703857,0.6723234116595933,0.6450024940949504,0.63182,0.6047,0.6322760951156773,0.6045169610611083
17,0.66992,0.6325,0.9347232580184937,1.0389063358306885,0.6926581366339551,0.6528929816645653,0.66992,0.6325,0.6666581757233464,0.6273354641570036
