epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17818,0.1748,2.2157275676727295,2.213122606277466,0.1973020357803008,0.18856170626954757,0.2545428571428571,0.24971428571428572,0.15314824874146102,0.15134023783250486
2,0.2681,0.2744,1.98149573802948,1.9743802547454834,0.28036530882146876,0.25119752967564296,0.2681,0.2744,0.22155716338083054,0.22568661510316734
3,0.33298,0.335,1.8148857355117798,1.8132587671279907,0.35168023330124537,0.341127960140625,0.33298,0.335,0.2925503050885983,0.29399464035070544
4,0.40662,0.3999,1.6433852910995483,1.6479097604751587,0.41083992920623846,0.40248793850694925,0.40662,0.3999,0.3791536307695798,0.37172548042141457
5,0.3955,0.3917,1.6860425472259521,1.6900355815887451,0.4228810688162426,0.41499734218262757,0.3955,0.3917,0.36490685295172814,0.36120949576776795
6,0.48688,0.4828,1.4453591108322144,1.454195261001587,0.48976917538010906,0.4859837887516828,0.48688,0.4828,0.47663117509892605,0.47343335387028274
7,0.50764,0.5044,1.3792736530303955,1.3926372528076172,0.5210103192088642,0.5139538522897803,0.50764,0.5044,0.5013659644422899,0.497063697227784
8,0.4728,0.4695,1.4675835371017456,1.4826174974441528,0.5235870872238658,0.5197957558207876,0.4728,0.4695,0.44028462881909813,0.4356706268467608
9,0.5166,0.5111,1.3597668409347534,1.3804603815078735,0.5458192046268877,0.5340357738275523,0.5166,0.5111,0.4925039571997107,0.4868488146944026
10,0.52808,0.5163,1.3401215076446533,1.3708038330078125,0.5742266184504193,0.5492991292173519,0.52808,0.5163,0.5029038134240116,0.4897986117838582
11,0.55196,0.5326,1.2941890954971313,1.3441152572631836,0.5959995592490831,0.5758546280687467,0.55196,0.5326,0.550891179638093,0.5305670137349623
12,0.5523,0.5361,1.3260632753372192,1.3698655366897583,0.5837624019739771,0.5614851968156662,0.5523,0.5361,0.5437533008115943,0.5239345303582278
13,0.59612,0.5755,1.1314916610717773,1.1954727172851562,0.6246956137770968,0.6026748751787769,0.59612,0.5755,0.5783429610935158,0.5558271541751821
14,0.6285,0.6004,1.0663316249847412,1.1361055374145508,0.6550274263578355,0.6255700835333481,0.6285,0.6004,0.6227498259336997,0.5939836518993186
15,0.6707,0.6363,0.9575590491294861,1.0409817695617676,0.6827541676066439,0.6471828433679324,0.6707,0.6363,0.6715957999403637,0.6368558098951753
16,0.67908,0.6435,0.9208752512931824,1.0235906839370728,0.6911649889311732,0.6556246367643964,0.67908,0.6435,0.674615638255203,0.638159172907413
17,0.65424,0.616,0.9901415705680847,1.1113765239715576,0.7050475028976207,0.6688084570795034,0.65424,0.616,0.6637846852979108,0.6249488965083703
18,0.64552,0.6032,1.0323306322097778,1.15150785446167,0.6916699245460615,0.6548166035285689,0.64552,0.6032,0.6338306098086796,0.5908359588219563
19,0.6967,0.6419,0.861436665058136,1.0067781209945679,0.7307501640707394,0.6773452484843684,0.6967,0.6419,0.6969817057533944,0.6410630584079442
20,0.72192,0.6717,0.7937167882919312,0.9535150527954102,0.7309711951529876,0.6794673249874371,0.72192,0.6717,0.7134857677590092,0.6623551539142648
21,0.7006,0.6442,0.8644914031028748,1.043506145477295,0.7341639220970912,0.6793156823111199,0.7006,0.6442,0.6968326282590744,0.6414970335464104
22,0.74826,0.6787,0.730938196182251,0.9249838590621948,0.7713296847340274,0.7005605779739426,0.74826,0.6787,0.7462791561936577,0.6755872407894279
23,0.69584,0.6373,0.8604766130447388,1.0683050155639648,0.7517929602051557,0.6939245849826544,0.69584,0.6373,0.6899165468150426,0.6293671836913447
24,0.77024,0.6825,0.6724454164505005,0.9046348929405212,0.7876884801401981,0.7041562212441773,0.77024,0.6825,0.7734237574147561,0.6872275923886869
25,0.77708,0.691,0.6439396739006042,0.9123027324676514,0.7792556567282776,0.691211476352559,0.77708,0.691,0.7710325887853146,0.6831592788398978
26,0.75058,0.6664,0.7387984395027161,1.0081506967544556,0.7630717707352035,0.6764422946093086,0.75058,0.6664,0.7475050596850255,0.6622593804417793
27,0.76552,0.6692,0.6761453151702881,0.9995183348655701,0.8022962954147038,0.7094741695353292,0.76552,0.6692,0.771916028147566,0.6749180614704999
28,0.81118,0.6981,0.5456920266151428,0.8835892677307129,0.8368684064780852,0.7238259375165202,0.81118,0.6981,0.8127711100081213,0.6991825461200267
29,0.80716,0.6939,0.556564450263977,0.919806957244873,0.8248052732122851,0.7127970850598493,0.80716,0.6939,0.806692669331519,0.6924712218806738
30,0.81472,0.6871,0.5338899493217468,0.9279064536094666,0.8316968153813522,0.7049298848061295,0.81472,0.6871,0.8141142316098482,0.684095829866966
31,0.81804,0.6944,0.5349199771881104,0.9579064249992371,0.8247692617872376,0.7025874401351738,0.81804,0.6944,0.8141697172549751,0.6898483880179158
32,0.7574,0.6491,0.6834363341331482,1.167901635169983,0.8323027219573597,0.7293565190309503,0.7574,0.6491,0.7567327894240907,0.6468846773606072
33,0.78656,0.6679,0.5978196263313293,1.0914227962493896,0.826173684820286,0.7111229242999566,0.78656,0.6679,0.7813666370553984,0.6607631514338581
34,0.87,0.709,0.3847215175628662,0.9182263612747192,0.8765209584492053,0.7167942442367934,0.87,0.709,0.8697351604028845,0.7071811876589698
35,0.88054,0.7087,0.3644217252731323,0.9397382736206055,0.8890569246223902,0.7212605532274473,0.88054,0.7087,0.881460601784886,0.709272380482866
36,0.8769,0.7006,0.351814329624176,0.970270037651062,0.8929573983779663,0.725140725442264,0.8769,0.7006,0.8772938338089012,0.7010969442015307
