epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2128,0.2155,2.239351272583008,2.237696409225464,0.23895906190163838,0.2484137995449036,0.266,0.269375,0.19762718311079844,0.1995092119784278
2,0.30462,0.3093,1.9241533279418945,1.9164576530456543,0.30264345248890184,0.2850104894635491,0.30462,0.3093,0.2600016963971064,0.2630088128098136
3,0.35092,0.3551,1.790229320526123,1.7840114831924438,0.3352585944243042,0.3368504171975114,0.35092,0.3551,0.3099189141807456,0.3114748968811611
4,0.34454,0.3473,1.8499513864517212,1.8430787324905396,0.37818533199968896,0.37344908036322416,0.34454,0.3473,0.31829685219200443,0.3187858374847491
5,0.4457,0.4503,1.5686348676681519,1.568774938583374,0.44896009978963686,0.45059001940504684,0.4457,0.4503,0.4318572563935784,0.43553604916284366
6,0.46046,0.4594,1.4885995388031006,1.4960628747940063,0.4770355212863009,0.47801467777302487,0.46046,0.4594,0.4541323517370111,0.45271596091600425
7,0.48362,0.4825,1.4187543392181396,1.4279123544692993,0.4975925002342717,0.4917761000094168,0.48362,0.4825,0.4579866302955067,0.45647094573162067
8,0.50062,0.5,1.3743977546691895,1.3849923610687256,0.5275161444815395,0.5231948873538795,0.50062,0.5,0.4907107532907102,0.48983218957679153
9,0.54966,0.542,1.2758944034576416,1.2944555282592773,0.5515655642755561,0.5443467987698957,0.54966,0.542,0.5416764162440307,0.5334984212824206
10,0.553,0.5419,1.2591947317123413,1.2827285528182983,0.564409269555142,0.5497218155944068,0.553,0.5419,0.5451060130902414,0.5337856800320379
11,0.57034,0.5585,1.2199954986572266,1.2502050399780273,0.5980254058921753,0.5817429604679673,0.57034,0.5585,0.5682948515312823,0.5565550779275857
12,0.52384,0.5095,1.3080711364746094,1.3454376459121704,0.6079357291395924,0.5932581057209569,0.52384,0.5095,0.5054955762442152,0.4910471216694968
13,0.6144,0.5899,1.0973825454711914,1.1564055681228638,0.6437704938303948,0.6176758009847079,0.6144,0.5899,0.6162105803100367,0.5908494694932811
14,0.59366,0.5771,1.143987774848938,1.2049006223678589,0.6310812277542798,0.6075525174037011,0.59366,0.5771,0.5726657896659194,0.5549053823153196
15,0.63844,0.6133,1.0251506567001343,1.0981686115264893,0.6488208684022622,0.6223734866161341,0.63844,0.6133,0.6219202215593823,0.5953578771328865
16,0.67144,0.6394,0.9460418820381165,1.0325247049331665,0.6800040593430077,0.6479679155861975,0.67144,0.6394,0.6692452722879515,0.6360078683823803
17,0.67256,0.6424,0.9479362368583679,1.040725827217102,0.6807081040185278,0.6501017914833289,0.67256,0.6424,0.6642544061027368,0.6332141205499732
18,0.66492,0.6246,0.9603328108787537,1.0783817768096924,0.6959772698275761,0.6585611488992046,0.66492,0.6246,0.6659439519595445,0.6256402078484145
19,0.65286,0.62,0.9777167439460754,1.101003646850586,0.7067958862835023,0.6749779201483934,0.65286,0.62,0.6410640388504004,0.6076543311875862
20,0.73274,0.6808,0.7756865620613098,0.9243641495704651,0.7376858659177605,0.6851397126810373,0.73274,0.6808,0.730094146906198,0.6777044003240228
21,0.69826,0.6467,0.8673301339149475,1.0232161283493042,0.7294141051404405,0.6793019422440113,0.69826,0.6467,0.692240931633158,0.6404455704252411
22,0.73954,0.6774,0.7523471713066101,0.9284658432006836,0.756514484779977,0.6928823135763095,0.73954,0.6774,0.7364782787322293,0.6727277966188623
23,0.74204,0.6745,0.7528451681137085,0.9581748843193054,0.7732163635513916,0.7081922425087863,0.74204,0.6745,0.7430944168922766,0.6748218049544458
24,0.75848,0.6866,0.6899950504302979,0.9194054007530212,0.7786968889157274,0.7090648908221718,0.75848,0.6866,0.7594594127584914,0.6873383818423412
25,0.76698,0.6837,0.6862798929214478,0.9253015518188477,0.782667817358824,0.701896571274473,0.76698,0.6837,0.7671664564167975,0.6841369830813296
26,0.77554,0.6888,0.6472166180610657,0.9061716794967651,0.8060426717048681,0.7227578611490758,0.77554,0.6888,0.778691446822383,0.6934601512569813
27,0.79336,0.7015,0.6025158762931824,0.8900912404060364,0.8086371013718711,0.7210298031318121,0.79336,0.7015,0.793406482048281,0.7022395093157888
28,0.7919,0.6927,0.6066350936889648,0.9056363105773926,0.8094753764741642,0.7141133395751715,0.7919,0.6927,0.7924983577437291,0.6932438407042631
