epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18964,0.1885,2.2668960094451904,2.266488552093506,0.20660809800994148,0.19187480884690486,0.2709142857142857,0.2692857142857143,0.17657325127126344,0.1748497717671887
2,0.22744,0.2316,2.0637004375457764,2.0614264011383057,0.2907477586328742,0.3222166341341633,0.2527111111111111,0.2895,0.18840630711446554,0.21495831586402703
3,0.31286,0.3254,1.8681957721710205,1.86038339138031,0.3163393550126024,0.3365790157186912,0.31286,0.3254,0.29067878415255205,0.30258032231863247
4,0.36928,0.3815,1.6998969316482544,1.6886940002441406,0.37620611711258956,0.38312684439237854,0.36928,0.3815,0.3393413195888041,0.3498121191251141
5,0.39816,0.4035,1.676430344581604,1.66814124584198,0.42907004607180005,0.428801157035676,0.39816,0.4035,0.37438176669632217,0.3787990541420115
6,0.42764,0.4311,1.6042373180389404,1.6040366888046265,0.4726470042701444,0.47316076263022633,0.42764,0.4311,0.4251593324228977,0.4278639874500883
7,0.46838,0.4698,1.4907622337341309,1.493607759475708,0.47639125949524064,0.4778761977607357,0.46838,0.4698,0.44616622109886245,0.44738660084544124
8,0.51462,0.516,1.3391404151916504,1.351027011871338,0.5220506450626078,0.5196357883479004,0.51462,0.516,0.5014588524756323,0.5015128276840788
9,0.54412,0.5389,1.2709660530090332,1.293534278869629,0.5615517404469849,0.5565867226169627,0.54412,0.5389,0.5426426107284829,0.5374728470799063
10,0.54176,0.5298,1.2688829898834229,1.2981621026992798,0.5733618549982828,0.557568362735838,0.54176,0.5298,0.5297779077366959,0.5153178231920044
11,0.57474,0.5654,1.1886082887649536,1.2276592254638672,0.6016479218254109,0.5895986219180208,0.57474,0.5654,0.5745220025080514,0.563667736074778
12,0.60982,0.5909,1.114437222480774,1.1635501384735107,0.6153858846295824,0.5967558964180063,0.60982,0.5909,0.60717089679796,0.5876143043980658
13,0.6233,0.6098,1.073262095451355,1.1299169063568115,0.6414164082665581,0.6273402373944129,0.6233,0.6098,0.6228762764937044,0.609427870575472
14,0.58502,0.5657,1.1773979663848877,1.240915298461914,0.6432597942961304,0.6212071906052027,0.58502,0.5657,0.5502108532411715,0.5309067359797829
15,0.64458,0.6182,1.0118566751480103,1.0904725790023804,0.6594778389774744,0.6298066551338398,0.64458,0.6182,0.6386238349735305,0.6111696489080201
16,0.63282,0.6042,1.0424752235412598,1.128615379333496,0.6766708741084008,0.6441527058921741,0.63282,0.6042,0.618857525334991,0.5898303236471049
17,0.56424,0.5349,1.2782927751541138,1.3740317821502686,0.6546966936128912,0.6251855293323233,0.56424,0.5349,0.5706126747063078,0.5407616202962416
18,0.6695,0.628,0.9403602480888367,1.0489407777786255,0.7076683433757337,0.6666395132188289,0.6695,0.628,0.6720206074819055,0.6296657846527732
19,0.68674,0.6428,0.88571697473526,1.0176502466201782,0.7295370618162919,0.6827604107577064,0.68674,0.6428,0.6847055968812553,0.6396108288486229
20,0.68628,0.64,0.8953438401222229,1.039528727531433,0.7209935067861567,0.6747785729010068,0.68628,0.64,0.6863231868933536,0.6383599556395144
21,0.72874,0.671,0.78014075756073,0.9545335173606873,0.7468633297581051,0.6881058778117818,0.72874,0.671,0.7294942299896225,0.6706498740069479
22,0.74056,0.6783,0.758104681968689,0.9388817548751831,0.7553248278171927,0.6950592801538488,0.74056,0.6783,0.7413396024559051,0.6779931547743742
23,0.7455,0.678,0.7321164608001709,0.9409496784210205,0.7547616329574561,0.683443563584882,0.7455,0.678,0.7392277590797769,0.6694165396599913
24,0.73966,0.6666,0.7472923398017883,0.9636178016662598,0.7698371830384777,0.6955757401350543,0.73966,0.6666,0.7376729960847273,0.6642175533648665
25,0.77156,0.689,0.6678306460380554,0.9141587615013123,0.7827484623206968,0.700182571340459,0.77156,0.689,0.7679778647261692,0.6838461829641012
26,0.77542,0.6874,0.6504256129264832,0.9254485368728638,0.8001386320873262,0.7152461513156085,0.77542,0.6874,0.7798739344883722,0.692287340509138
27,0.76046,0.671,0.6806907057762146,0.9775140881538391,0.7856247328735592,0.6984844035570023,0.76046,0.671,0.7575437375591375,0.6652701589562469
28,0.79664,0.6935,0.5914438962936401,0.909805178642273,0.8114469240928829,0.7080046898208684,0.79664,0.6935,0.7953315608880416,0.6912328695373604
29,0.7835,0.6846,0.6342763304710388,0.9803295731544495,0.8043376439033659,0.7090082672970296,0.7835,0.6846,0.7717917186923143,0.6728891368635912
30,0.80132,0.6911,0.5606156587600708,0.9500498175621033,0.8223924988315009,0.713077594755721,0.80132,0.6911,0.8017154203588269,0.6909813312479272
31,0.8486,0.7132,0.46247097849845886,0.8593239188194275,0.8526797126491685,0.7191822760824722,0.8486,0.7132,0.8487008000399306,0.7137565072823395
32,0.84986,0.7114,0.4478100538253784,0.8797159194946289,0.856803925615437,0.7203660365994518,0.84986,0.7114,0.8507352318029896,0.7122930348249251
33,0.87772,0.7221,0.3808574080467224,0.8497475385665894,0.8786608349277645,0.7202577346275127,0.87772,0.7221,0.8766053690926481,0.7190208614988165
34,0.72228,0.6139,0.8622973561286926,1.3438894748687744,0.7748865896093972,0.6765582466500965,0.72228,0.6139,0.7171524988478565,0.6142146537772339
35,0.87,0.7129,0.38292133808135986,0.9119856357574463,0.8790543982230198,0.7245247539236218,0.87,0.7129,0.8673416530290362,0.7088459178275087
36,0.88598,0.7166,0.3464623689651489,0.9011414051055908,0.8913669254311638,0.7229627919064633,0.88598,0.7166,0.8857960802133338,0.7148328542113004
37,0.82636,0.6773,0.47190454602241516,1.0843315124511719,0.8675279547384996,0.7277018161160198,0.82636,0.6773,0.8279092159232876,0.6768903889991968
38,0.89876,0.7118,0.2979904115200043,0.9614415764808655,0.9096711446305513,0.7306878092336822,0.89876,0.7118,0.8998745779624767,0.7143004288125157
39,0.91584,0.7177,0.26633065938949585,0.9445540308952332,0.9182959524694015,0.7258019467960481,0.91584,0.7177,0.9163221072413247,0.7196233940063126
40,0.94682,0.7357,0.19229355454444885,0.9161320328712463,0.9468348363568942,0.7353287513801289,0.94682,0.7357,0.946769028743564,0.735362182801537
41,0.9503,0.7351,0.17949660122394562,0.9382795691490173,0.9502175241900241,0.7341726404411815,0.9503,0.7351,0.9502325558498911,0.7344927796148296
42,0.9531,0.7345,0.17113232612609863,0.9546517729759216,0.9530389031928713,0.7335865463088449,0.9531,0.7345,0.9530524798708548,0.7339122987747086
43,0.95514,0.7345,0.16485600173473358,0.9677366018295288,0.9553582565835749,0.7349561179606431,0.95514,0.7345,0.9551670967188408,0.7345925862458679
44,0.95768,0.7334,0.15929926931858063,0.9787694215774536,0.9576631057122202,0.7330328714679245,0.95768,0.7334,0.9576477870784746,0.7331448255706848
45,0.95894,0.7324,0.1538674682378769,0.9930187463760376,0.9588498024015347,0.7313500686092327,0.95894,0.7324,0.9588750165325542,0.7316484706003036
46,0.9612,0.7319,0.1491188108921051,1.0017184019088745,0.9611350385314184,0.7309876843047,0.9612,0.7319,0.9611592692210452,0.731330441046708
47,0.96268,0.7317,0.14487789571285248,1.0126399993896484,0.9626364202133636,0.7310785937778919,0.96268,0.7317,0.962653996683822,0.7312523011423475
48,0.96402,0.7332,0.1412411779165268,1.0215001106262207,0.9640448565694409,0.7329181535307195,0.96402,0.7332,0.9639915248565402,0.7328313090644843
49,0.96576,0.7306,0.13677671551704407,1.030789852142334,0.9658116904900095,0.7304617032988688,0.96576,0.7306,0.9657694330020956,0.7304616925665587
50,0.96736,0.73,0.13297998905181885,1.0365309715270996,0.9673351416971678,0.7292645084990782,0.96736,0.73,0.9673423721875125,0.7295385774176194
51,0.96828,0.7317,0.12991170585155487,1.046346664428711,0.9683853026077288,0.7321901928794096,0.96828,0.7317,0.9682876736533668,0.7316825667063411
52,0.96966,0.7319,0.12584790587425232,1.0563418865203857,0.9696657773576434,0.7314084280453994,0.96966,0.7319,0.9696496201811702,0.7314628508916794
53,0.97114,0.7313,0.12260626256465912,1.0662747621536255,0.9711581483245398,0.7306789596559885,0.97114,0.7313,0.9711323426707581,0.7308235140256455
54,0.97268,0.73,0.11912275105714798,1.073567271232605,0.9727353604342224,0.7301420005799167,0.97268,0.73,0.972692960154483,0.7299615365069644
55,0.97364,0.7296,0.11578052490949631,1.0788248777389526,0.9736399842031951,0.7287888479165829,0.97364,0.7296,0.9736308448261025,0.7290981877339973
56,0.9746,0.729,0.11283476650714874,1.0913045406341553,0.9746134976348153,0.7283824202831806,0.9746,0.729,0.9745826806408779,0.7284979858908267
57,0.97578,0.7279,0.10995106399059296,1.1017910242080688,0.9757929832260847,0.7281017386877671,0.97578,0.7279,0.9757786990583814,0.7278068486182717
58,0.97652,0.7304,0.1069866344332695,1.109859824180603,0.9765103678248651,0.7302139174839695,0.97652,0.7304,0.9765036318075943,0.7299703761732299
59,0.97804,0.731,0.10389849543571472,1.1181719303131104,0.9780434958180967,0.7298326866965329,0.97804,0.731,0.9780267076347428,0.7301823297210389
60,0.979,0.7307,0.10095781087875366,1.1231006383895874,0.9789955693177061,0.7295990912433458,0.979,0.7307,0.9789859440205972,0.72998192639301
61,0.98046,0.7291,0.09808827191591263,1.1324045658111572,0.9804585013828153,0.728453194214629,0.98046,0.7291,0.980451258722753,0.7286083211271964
62,0.98132,0.7295,0.09514661878347397,1.1406264305114746,0.9813475855487263,0.7297232420252475,0.98132,0.7295,0.9813275393186647,0.729542486154192
63,0.98204,0.7291,0.09259910881519318,1.1469202041625977,0.9820295232238385,0.7281377936476516,0.98204,0.7291,0.9820316105041302,0.7284832796191965
64,0.98218,0.7289,0.09077891707420349,1.15864896774292,0.9822304742927289,0.728813167569862,0.98218,0.7289,0.9821751328813084,0.7285559959756117
65,0.98376,0.73,0.08742748200893402,1.1664842367172241,0.9837629460547773,0.7297074093285104,0.98376,0.73,0.9837587770944485,0.7296903989021195
66,0.98398,0.728,0.08541790395975113,1.1738375425338745,0.9840386356666964,0.7283895694588822,0.98398,0.728,0.9839813342396009,0.7279684709501755
67,0.98524,0.7299,0.08265671133995056,1.1807212829589844,0.9852300726356195,0.7291562000847798,0.98524,0.7299,0.9852316703936537,0.729334197619718
68,0.98578,0.7284,0.08043691515922546,1.1920759677886963,0.9857881541406457,0.727373241516619,0.98578,0.7284,0.9857754470775953,0.7277259795622656
69,0.9866,0.7291,0.0780348852276802,1.199815273284912,0.9866000052581276,0.7285894670266487,0.9866,0.7291,0.9865964939433138,0.7287577473573674
70,0.98724,0.7296,0.07571201026439667,1.2095755338668823,0.9872352004945748,0.729324865034833,0.98724,0.7296,0.9872352394361885,0.7293257136692967
71,0.9879,0.7279,0.07349123060703278,1.2189146280288696,0.9879019891028006,0.7275254245841087,0.9879,0.7279,0.9878982575866213,0.7275705824934997
72,0.98848,0.7285,0.07187256217002869,1.2257894277572632,0.9885030773796529,0.728784325709616,0.98848,0.7285,0.9884799423094006,0.7283971776732121
73,0.9894,0.7287,0.06929243355989456,1.2354151010513306,0.9893980642806716,0.728271284619146,0.9894,0.7287,0.9893961839735395,0.7283309449953975
74,0.98976,0.728,0.06734151393175125,1.246757984161377,0.9897608310509048,0.7277637384436474,0.98976,0.728,0.9897580659383934,0.727730883870851
75,0.99044,0.7274,0.06550534814596176,1.2519694566726685,0.9904421105103622,0.7267097692277507,0.99044,0.7274,0.9904367591269123,0.7268570478080442
76,0.99086,0.7292,0.06349501758813858,1.2618632316589355,0.9908570705215609,0.7288074430440834,0.99086,0.7292,0.9908575311218614,0.7288526117570863
77,0.99132,0.7275,0.061837758868932724,1.2688809633255005,0.991314703926772,0.7271419967452046,0.99132,0.7275,0.9913160998551798,0.7271850252299333
78,0.992,0.7276,0.05992845073342323,1.279310941696167,0.9919971404232002,0.7272759096263395,0.992,0.7276,0.991997421221052,0.7273264348703393
79,0.99206,0.73,0.058252789080142975,1.2902456521987915,0.9920548993785093,0.729076469339709,0.99206,0.73,0.992056378639979,0.7293546737448926
80,0.99268,0.7274,0.05643714964389801,1.298885464668274,0.9926803329277709,0.7271606667998223,0.99268,0.7274,0.9926785509077224,0.7271386490493581
81,0.99306,0.7267,0.054735712707042694,1.3046138286590576,0.9930592140071051,0.7264044236579235,0.99306,0.7267,0.993058673922123,0.7264549885827302
82,0.99328,0.7277,0.053442470729351044,1.3177897930145264,0.9932809730709082,0.7271374738274873,0.99328,0.7277,0.9932768385959454,0.7272233399243129
83,0.99372,0.728,0.05177723988890648,1.3246915340423584,0.9937182038093251,0.7271039259532928,0.99372,0.728,0.9937167090678238,0.7274086510722231
84,0.9941,0.7281,0.05028411000967026,1.3342888355255127,0.9940992359640717,0.7273416455454687,0.9941,0.7281,0.9940973030698498,0.7276084128718665
85,0.99422,0.7282,0.048846978694200516,1.3397462368011475,0.9942168687943679,0.7270120196802299,0.99422,0.7282,0.994217341522415,0.7274342431135914
86,0.99472,0.7259,0.0472370944917202,1.3497594594955444,0.9947198134573537,0.7257705350561781,0.99472,0.7259,0.9947192865014207,0.7257404361315757
87,0.99504,0.7263,0.04601365700364113,1.3599494695663452,0.9950399619291852,0.7262873058241487,0.99504,0.7263,0.9950387906681023,0.7260500314922842
88,0.99502,0.7269,0.04454571381211281,1.370505452156067,0.9950178930671422,0.7260382580394051,0.99502,0.7269,0.9950176997661472,0.726299435395786
89,0.99552,0.7274,0.043267056345939636,1.3786492347717285,0.9955180456534981,0.7266137412521102,0.99552,0.7274,0.9955181465620911,0.7268072848933653
90,0.99558,0.7271,0.04202568903565407,1.3894492387771606,0.9955788852332851,0.7262143565663495,0.99558,0.7271,0.9955784915452005,0.7265075557479285
91,0.9962,0.7263,0.04068002477288246,1.395555019378662,0.9962009241467625,0.7261655561793087,0.9962,0.7263,0.9961991891507922,0.7261004936360573
92,0.99632,0.7267,0.039680179208517075,1.4073047637939453,0.9963198955888005,0.7261106440437842,0.99632,0.7267,0.9963193601858281,0.726160812838352
93,0.99634,0.7279,0.038793571293354034,1.4155433177947998,0.9963464873598364,0.7285481701893491,0.99634,0.7279,0.9963402617586331,0.7280336052083768
94,0.99684,0.728,0.037222594022750854,1.4212071895599365,0.9968411440828453,0.7275840825420341,0.99684,0.728,0.9968396636749512,0.7276763776843004
95,0.99702,0.726,0.03629930317401886,1.4301717281341553,0.9970199833954658,0.725576112925053,0.99702,0.726,0.9970195787383622,0.725690618020382
96,0.99708,0.7263,0.03500368818640709,1.439772367477417,0.9970801609664165,0.7257467677186272,0.99708,0.7263,0.9970795243049202,0.7258850881396476
97,0.99736,0.7267,0.03408851474523544,1.449839472770691,0.9973600325918227,0.7262205604422547,0.99736,0.7267,0.997359474342708,0.7263070985914611
98,0.99738,0.7269,0.03310072049498558,1.456716775894165,0.9973799545066524,0.726541855127303,0.99738,0.7269,0.997379530633787,0.7265731139909094
99,0.99768,0.7267,0.03222017362713814,1.4637831449508667,0.9976806182216672,0.7268967363249061,0.99768,0.7267,0.997679792321164,0.7266097351601489
100,0.99774,0.7266,0.03128790855407715,1.4715310335159302,0.9977405540545567,0.7265193806752899,0.99774,0.7266,0.997739762476904,0.726454578622723
101,0.9979,0.7261,0.030488794669508934,1.4858444929122925,0.9979008615518682,0.7257171456374023,0.9979,0.7261,0.997899854750712,0.7257061715595428
102,0.99798,0.7255,0.02978602983057499,1.4928159713745117,0.9979805854761779,0.7244710621717493,0.99798,0.7255,0.9979796500577414,0.7247192359438651
103,0.99812,0.7264,0.028820615261793137,1.5005475282669067,0.9981204920890399,0.7258114599169914,0.99812,0.7264,0.9981197547986352,0.7258863300417038
104,0.99836,0.7254,0.02796250395476818,1.5075076818466187,0.9983606123902818,0.7246974793236486,0.99836,0.7254,0.9983598348275554,0.7248130059342182
105,0.99842,0.7266,0.027114739641547203,1.5142011642456055,0.9984207085939071,0.7258727329641179,0.99842,0.7266,0.9984199633148749,0.7260956870908318
106,0.99856,0.7265,0.02635558322072029,1.5248477458953857,0.9985604183879979,0.726128320895089,0.99856,0.7265,0.9985599856572832,0.7261733508079588
107,0.99858,0.7256,0.025662468746304512,1.5336414575576782,0.998580637856996,0.7252903894682422,0.99858,0.7256,0.9985800074513161,0.7253232662992791
108,0.99866,0.725,0.02505555748939514,1.541988730430603,0.9986602069321375,0.7242688275242274,0.99866,0.725,0.9986599437790507,0.724349978453556
109,0.99878,0.7253,0.02428273856639862,1.5495558977127075,0.9987802785492145,0.7244796102326707,0.99878,0.7253,0.9987799477395324,0.7246958948874855
110,0.99878,0.726,0.023594241589307785,1.557540774345398,0.9987802787324438,0.7253428588554155,0.99878,0.726,0.9987799537374659,0.7255509480097454
111,0.9989,0.7258,0.02305123582482338,1.568550705909729,0.9989002432666735,0.7250776855015924,0.9989,0.7258,0.9988999637997715,0.7252410269117135
112,0.99904,0.7255,0.022468894720077515,1.5748589038848877,0.9990403870222305,0.7256777195488279,0.99904,0.7255,0.9990400257776296,0.725465301721537
113,0.9991,0.7253,0.021840326488018036,1.5820132493972778,0.9991003552092876,0.7252423678372099,0.9991,0.7253,0.9991000318220227,0.725135867823386
114,0.9991,0.7246,0.021218711510300636,1.5906660556793213,0.9991002195817543,0.7240242613109059,0.9991,0.7246,0.9991000018917956,0.7241050592039259
115,0.9992,0.7237,0.02073187194764614,1.5984364748001099,0.99920020356575,0.7234603019485678,0.9992,0.7237,0.9992000038932002,0.7234023080672759
116,0.99916,0.7254,0.02011622115969658,1.6054329872131348,0.9991603072670991,0.7246505080605885,0.99916,0.7254,0.999160001836426,0.724891979062342
117,0.9993,0.7244,0.01971547119319439,1.6141023635864258,0.9993001675076438,0.7233886522023077,0.9993,0.7244,0.9992999899020266,0.7236501632814839
118,0.99928,0.7242,0.01915169507265091,1.6197928190231323,0.9992802834970498,0.7238588035935052,0.99928,0.7242,0.9992799998705942,0.7238934813870487
119,0.99938,0.7247,0.018641272559762,1.6297626495361328,0.9993801637432851,0.7238497306297446,0.99938,0.7247,0.9993799999267897,0.7240873787105047
120,0.9994,0.7244,0.018179934471845627,1.6356327533721924,0.9994001756785662,0.7239164679123825,0.9994,0.7244,0.9993999899147921,0.7240088086199447
121,0.99944,0.7246,0.017740603536367416,1.642427682876587,0.9994401836770117,0.7242995879324042,0.99944,0.7246,0.9994400019246038,0.7243287762725149
122,0.99948,0.7231,0.017329208552837372,1.653223991394043,0.9994800958384978,0.7224038938523115,0.99948,0.7231,0.9994799939632025,0.7225549399809961
123,0.99948,0.724,0.016893666237592697,1.658829927444458,0.9994801278192454,0.7231195264700121,0.99948,0.724,0.999479987949996,0.7233770700972393
124,0.99954,0.7239,0.016583610326051712,1.6653348207473755,0.9995400918520814,0.7231954819092692,0.99954,0.7239,0.9995399859666002,0.7233192195314747
125,0.99956,0.7235,0.016071578487753868,1.6722224950790405,0.9995601598177052,0.7232631656608887,0.99956,0.7235,0.9995600019543986,0.7232312642979095
126,0.9996,0.7237,0.015677794814109802,1.6804265975952148,0.9996000918984307,0.7231021429941761,0.9996,0.7237,0.9995999919697945,0.7232460077108408
127,0.99962,0.7239,0.015338747762143612,1.685666561126709,0.9996200679288029,0.7229628869962589,0.99962,0.7239,0.9996199879737927,0.7232635226485524
128,0.99964,0.7238,0.014969523064792156,1.6949148178100586,0.999640071929602,0.7233091139677361,0.99964,0.7238,0.9996399899733927,0.7233819727995117
129,0.99964,0.7241,0.014623485505580902,1.6995054483413696,0.999640071929602,0.7234770713647952,0.99964,0.7241,0.9996399899733927,0.7236480909900578
130,0.99966,0.7237,0.014389724470674992,1.708962082862854,0.9996600519447973,0.7232374057904524,0.99966,0.7237,0.9996599859771924,0.7232406226193102
131,0.99966,0.7247,0.013937816023826599,1.7135423421859741,0.999660067943198,0.724141275511255,0.99966,0.7247,0.9996599899761923,0.7242672260072641
132,0.99966,0.7244,0.013670872896909714,1.7205039262771606,0.9996600519447971,0.723725743712977,0.99966,0.7244,0.9996599859771924,0.7239145885175586
133,0.9997,0.7242,0.013362730853259563,1.728730320930481,0.999700043965597,0.7237283655223197,0.9997,0.7242,0.9996999939865965,0.723816493879965
134,0.99972,0.7232,0.013097163289785385,1.7343076467514038,0.9997200319695965,0.7228025950119253,0.99972,0.7232,0.9997199899875966,0.7228199354150809
135,0.99976,0.7233,0.012800411321222782,1.740983009338379,0.9997600239792047,0.7228442189939891,0.99976,0.7233,0.9997599979954,0.7229169501106556
136,0.99974,0.7246,0.012497160583734512,1.7466752529144287,0.9997400279768021,0.7239224164031645,0.99974,0.7246,0.999739995992999,0.7241218195658985
137,0.99976,0.7235,0.012232163920998573,1.7538038492202759,0.9997600319776051,0.7227819802391959,0.99976,0.7235,0.999759999995,0.7229689007900368
138,0.99976,0.7234,0.01199372112751007,1.7601786851882935,0.9997600599800072,0.7230244110103258,0.99976,0.7234,0.9997600019901979,0.7230392054912332
139,0.99976,0.7246,0.011743314564228058,1.7665513753890991,0.9997600319776051,0.7240323192563387,0.99976,0.7246,0.999759999995,0.7241142154773237
140,0.9998,0.7239,0.011487806215882301,1.773082971572876,0.9998000359880044,0.723315563301932,0.9998,0.7239,0.9998000019951995,0.723424352779517
141,0.99982,0.7237,0.011268490925431252,1.777065396308899,0.9998200199960007,0.723224043934315,0.99982,0.7237,0.9998199979965993,0.7233211491617901
142,0.99984,0.7235,0.011020749807357788,1.7841646671295166,0.9998400119976004,0.7229740125243265,0.99984,0.7235,0.9998399999987999,0.7230501874450965
143,0.99984,0.7233,0.010838760063052177,1.790588617324829,0.9998400119976004,0.7225181184650428,0.99984,0.7233,0.9998399999987999,0.7226998788519559
144,0.99986,0.7243,0.010642113164067268,1.794804334640503,0.9998600079984002,0.7235738305370314,0.99986,0.7243,0.9998599979989999,0.723787279155113
145,0.99984,0.7238,0.010391942225396633,1.801421880722046,0.9998400199960009,0.723128762384607,0.99984,0.7238,0.9998400019984,0.7232833949642601
146,0.99986,0.7237,0.010175925679504871,1.8069871664047241,0.9998600079984002,0.7230419634600354,0.99986,0.7237,0.9998599979989999,0.7231811499662517
147,0.99986,0.7234,0.010004043579101562,1.8125042915344238,0.9998600079984002,0.7227673225697892,0.99986,0.7234,0.9998599979989999,0.7228873550899017
148,0.99986,0.7237,0.009809239767491817,1.818625807762146,0.9998600159968006,0.7231649655839235,0.99986,0.7237,0.9998599999985999,0.7232816653742327
149,0.99986,0.7232,0.009610740467905998,1.8248109817504883,0.9998600079984002,0.7226850671691071,0.99986,0.7232,0.9998599979989999,0.722778702670754
150,0.99986,0.7234,0.009451264515519142,1.8301643133163452,0.9998600079984002,0.7226700382619793,0.99986,0.7234,0.9998599979989999,0.7229064723174551
151,0.99986,0.7233,0.009261379018425941,1.8341132402420044,0.9998600159968006,0.7228557287377797,0.99986,0.7233,0.9998599999985999,0.722932701258791
