epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18722,0.185,2.2675979137420654,2.267167091369629,0.2052380186801726,0.19878039021163862,0.26745714285714284,0.2642857142857143,0.16486279779515797,0.16197019171041915
2,0.23322,0.2452,2.059209108352661,2.0500409603118896,0.38169749442420653,0.27831322138595394,0.291525,0.4086666666666667,0.2099585243855237,0.2967089493774985
3,0.27896,0.2916,1.952102541923523,1.94203519821167,0.30830164323160647,0.3255073947226644,0.27896,0.2916,0.24616512477548866,0.25727635698047824
4,0.33768,0.3431,1.8147640228271484,1.800531029701233,0.3725384920861158,0.3762074095372703,0.33768,0.3431,0.31743253919340636,0.3215766943732095
5,0.41624,0.4165,1.6083968877792358,1.6028740406036377,0.43497582521018185,0.4282427091795162,0.41624,0.4165,0.3898158255036366,0.3889630936121697
6,0.41018,0.4144,1.6298601627349854,1.6281449794769287,0.46633741007807555,0.4652349940635839,0.41018,0.4144,0.3952211908573034,0.3995360086991955
7,0.4615,0.4603,1.517663598060608,1.5213969945907593,0.47796580252339227,0.472729064807176,0.4615,0.4603,0.4303038092903777,0.42835926912939304
8,0.45412,0.4552,1.527485728263855,1.531969666481018,0.5172213388955444,0.519389125972738,0.45412,0.4552,0.4283506306343561,0.42994844974969676
9,0.54952,0.5466,1.254951000213623,1.2750705480575562,0.5554476888955964,0.5523201544261006,0.54952,0.5466,0.5459998778894324,0.5427037181537538
10,0.51914,0.5161,1.318671703338623,1.344868540763855,0.5687171831607235,0.5623959325486627,0.51914,0.5161,0.511218736707166,0.5073158834617041
11,0.57314,0.5621,1.2005456686019897,1.2390656471252441,0.59763363415926,0.5834003020908507,0.57314,0.5621,0.5712809962534495,0.5588944821388712
12,0.56812,0.5527,1.2378323078155518,1.281379222869873,0.5953031260798475,0.5824093441707721,0.56812,0.5527,0.55303196394558,0.5372768741085648
13,0.59592,0.5802,1.1221950054168701,1.180848479270935,0.6351654237013028,0.6195112163993635,0.59592,0.5802,0.5942124718369681,0.578488176662425
14,0.56064,0.5424,1.268094539642334,1.3290427923202515,0.616940085445126,0.593269713800894,0.56064,0.5424,0.5241880121873266,0.5059719447129494
15,0.60078,0.5767,1.1444928646087646,1.2202316522598267,0.6317690358145394,0.6008175395070633,0.60078,0.5767,0.5879594729711107,0.5601194099694631
16,0.66812,0.6371,0.9510757327079773,1.0462650060653687,0.6782218118093482,0.6454157735599048,0.66812,0.6371,0.6666289442475662,0.6343164415479284
17,0.65422,0.6194,0.976943850517273,1.083561658859253,0.686317192452819,0.6504668949477639,0.65422,0.6194,0.6520557200177455,0.6161294168481186
18,0.6876,0.6439,0.8996267318725586,1.012303352355957,0.7134058025371389,0.6664484340948978,0.6876,0.6439,0.6886741436120398,0.6452068515445342
19,0.68912,0.6488,0.8938461542129517,1.0235474109649658,0.7175784127601993,0.6766498422124029,0.68912,0.6488,0.6768396900235051,0.6359863464817245
20,0.68136,0.6362,0.9181452989578247,1.0552423000335693,0.7159474754994837,0.6728723255180745,0.68136,0.6362,0.6787390212052395,0.6329798852065509
21,0.70146,0.6475,0.8526643514633179,1.0177955627441406,0.7391587633973331,0.6852729996295286,0.70146,0.6475,0.6986391032951433,0.6436644097388996
22,0.72816,0.6687,0.780388355255127,0.9603100419044495,0.7470231591318529,0.6869804348037646,0.72816,0.6687,0.7253815332395013,0.6647470586606173
23,0.73444,0.6725,0.7613765001296997,0.9586975574493408,0.7468318194734364,0.6818961567896105,0.73444,0.6725,0.7272190078094316,0.6643932641142165
24,0.7296,0.6571,0.7752055525779724,0.9844152331352234,0.7666877268756632,0.6933193088188889,0.7296,0.6571,0.7254084550455903,0.6520778150518015
25,0.75702,0.6751,0.7099995017051697,0.9440017342567444,0.7729095565157797,0.6897444085894925,0.75702,0.6751,0.7560621499600532,0.6714617100678332
