epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.14804,0.1484,2.2873334884643555,2.287128210067749,0.25267206481723997,0.25181788754030116,0.21148571428571428,0.212,0.12807182468360712,0.12924305697501523
2,0.2558,0.2584,2.002013921737671,1.9984911680221558,0.30630417396779536,0.29634500372235284,0.2842222222222222,0.2871111111111111,0.2302320626667581,0.23249846536898813
3,0.25948,0.2601,2.0136220455169678,2.008667230606079,0.32461698525181426,0.3193070851839994,0.25948,0.2601,0.22064219397713514,0.22001318982770507
4,0.2844,0.2893,1.9509358406066895,1.9376718997955322,0.3665428649874696,0.38151400092162324,0.316,0.3214444444444444,0.2684191536957137,0.2746148360266484
5,0.35962,0.3646,1.7326587438583374,1.7284562587738037,0.38323354922650377,0.37706358724011385,0.35962,0.3646,0.31581964574337623,0.3191785913363173
6,0.38414,0.3875,1.7015326023101807,1.6954370737075806,0.4417146520243704,0.4492041189254973,0.38414,0.3875,0.37254244910578965,0.37730987995824616
7,0.45404,0.4525,1.495421290397644,1.4963136911392212,0.44445030067593927,0.4450852138337962,0.45404,0.4525,0.436778570720269,0.43574863804399383
8,0.4481,0.4506,1.5139405727386475,1.513954997062683,0.4905129133825611,0.4909759872059435,0.4481,0.4506,0.4345213261099849,0.43653393168748145
9,0.48628,0.4868,1.401299238204956,1.4058597087860107,0.48777117231124373,0.4865932479868673,0.48628,0.4868,0.4697436686424057,0.4693241488802046
10,0.515,0.5087,1.3465759754180908,1.3631519079208374,0.5265867355058976,0.5196969328839648,0.515,0.5087,0.5143973251989234,0.5077099676478916
11,0.49236,0.4877,1.395483136177063,1.4159996509552002,0.5476814217647576,0.5429850135086309,0.49236,0.4877,0.48222484158248774,0.477836401025264
12,0.53874,0.5307,1.2831398248672485,1.3047738075256348,0.5516090275886238,0.5403856234199593,0.53874,0.5307,0.5305323915314656,0.5212964599702705
13,0.55464,0.5494,1.2712496519088745,1.293651819229126,0.5527913364084894,0.5478969884721655,0.55464,0.5494,0.5448900192838994,0.5394488859678457
14,0.55492,0.5463,1.249509572982788,1.2804863452911377,0.5634457369786202,0.5515319985672521,0.55492,0.5463,0.5448535109293324,0.534056573284948
15,0.59136,0.572,1.1576228141784668,1.2013936042785645,0.5862305615186344,0.5657660371293197,0.59136,0.572,0.5812800379021253,0.5603431018581663
16,0.57654,0.5637,1.1928000450134277,1.2277569770812988,0.5849428829156968,0.5701897761876819,0.57654,0.5637,0.5654392178923637,0.5514674321353641
17,0.591,0.5677,1.1493070125579834,1.1973108053207397,0.6318879693496414,0.6081944479135927,0.591,0.5677,0.5952804395264131,0.5709852630600107
18,0.59352,0.579,1.1306376457214355,1.1831268072128296,0.6212978763459752,0.6087792796626517,0.59352,0.579,0.5861405044143565,0.5715400758465514
19,0.63298,0.6141,1.0511270761489868,1.10377836227417,0.6499950026462442,0.6283850955481012,0.63298,0.6141,0.6337898194529277,0.6145792443899012
20,0.61706,0.5986,1.1208995580673218,1.168558120727539,0.6366212449222552,0.6137149549939412,0.61706,0.5986,0.6124940007158473,0.5922695344490899
21,0.62168,0.6021,1.0705556869506836,1.132265567779541,0.6652172215518701,0.6418791380528099,0.62168,0.6021,0.6204178192520309,0.6005628448380451
22,0.62916,0.6079,1.0747807025909424,1.1494853496551514,0.6439194869705795,0.6211507030056389,0.62916,0.6079,0.6261722609490837,0.603253132496572
23,0.64922,0.6257,1.017804741859436,1.095505714416504,0.6648642234104288,0.6416343228745716,0.64922,0.6257,0.6504508237147353,0.6264667631239869
24,0.61066,0.5854,1.119712233543396,1.2045316696166992,0.6657496550815857,0.6411758708814921,0.61066,0.5854,0.6131193899678254,0.5866558884277762
25,0.65182,0.6207,1.0119470357894897,1.0963170528411865,0.679721869478048,0.6505943000985377,0.65182,0.6207,0.6541718718737444,0.6224164672127818
26,0.62484,0.6022,1.1264770030975342,1.2150574922561646,0.66382093694213,0.6399274102941709,0.62484,0.6022,0.6221205295732999,0.5989195470721068
27,0.63082,0.5995,1.0792866945266724,1.1828643083572388,0.6751344633578849,0.6411650567536453,0.63082,0.5995,0.629339167901177,0.5956915358969561
28,0.67392,0.6415,0.983026385307312,1.099196434020996,0.6919662399987431,0.6590630041578804,0.67392,0.6415,0.6755472263817849,0.6425433665256784
29,0.69988,0.6687,0.8898231983184814,0.9953671097755432,0.7088326109893137,0.6770896903528322,0.69988,0.6687,0.6994889139887305,0.667620466605392
30,0.70328,0.6679,0.8784815669059753,0.9975811243057251,0.7177140251523182,0.6819346791091618,0.70328,0.6679,0.7036580562783504,0.6677308349210254
31,0.65828,0.6276,0.9749121069908142,1.0774626731872559,0.7037206263012437,0.6749571203154364,0.65828,0.6276,0.6546371534384638,0.622725547870883
32,0.70722,0.6719,0.8667268753051758,0.9779136776924133,0.7229755321845235,0.6884117311417638,0.70722,0.6719,0.7093501833105005,0.6738948657002009
33,0.68928,0.6435,0.9133304953575134,1.0399603843688965,0.7024636928693393,0.6580374520029281,0.68928,0.6435,0.688395704720671,0.6419053152559563
34,0.69862,0.6598,0.8897278904914856,1.0189850330352783,0.7222001385427312,0.6841760141929657,0.69862,0.6598,0.6989037552111839,0.6600159251281856
35,0.71658,0.6709,0.8406129479408264,0.9701231718063354,0.7271274792310831,0.6821947903166297,0.71658,0.6709,0.7184389529962615,0.6730050064050741
36,0.69856,0.6622,0.9290172457695007,1.0666331052780151,0.7145440335540287,0.6757091099291925,0.69856,0.6622,0.6928656146861373,0.6557324982842825
37,0.71442,0.6736,0.859508216381073,1.0022226572036743,0.722432603905814,0.680536263585993,0.71442,0.6736,0.7097414799629702,0.6670959806341861
38,0.73564,0.6819,0.7956406474113464,0.9591701030731201,0.7407556872336408,0.6875860330736002,0.73564,0.6819,0.7346108072872809,0.6798605139144838
39,0.708,0.657,0.8657041192054749,1.0378605127334595,0.7358703812889059,0.6877352683983966,0.708,0.657,0.7086374027925652,0.6568447062021885
40,0.74392,0.6917,0.7818138003349304,0.9606044888496399,0.7502975863822301,0.699077121659551,0.74392,0.6917,0.7447127802027963,0.6921240316073306
41,0.73414,0.6845,0.804558515548706,0.9727963805198669,0.7592622705168255,0.7087274941948392,0.73414,0.6845,0.7365911192361082,0.6869428298367142
42,0.72224,0.673,0.8389307260513306,1.0180435180664062,0.7465615058159519,0.6971782064823873,0.72224,0.673,0.7187223186644703,0.6669839154477184
43,0.74254,0.6849,0.7759649157524109,0.9504434466362,0.7589845684413243,0.7020815709333509,0.74254,0.6849,0.7447319419244692,0.6872592629805258
44,0.75218,0.6999,0.7605578899383545,0.9411119222640991,0.7580251026215067,0.7043888969665811,0.75218,0.6999,0.7501477729073853,0.6971256319623675
45,0.7411,0.6912,0.8019654154777527,1.002241611480713,0.7540749489116606,0.7043012430062923,0.7411,0.6912,0.7363581841952475,0.6856595629404013
46,0.76352,0.7022,0.7300300002098083,0.9331767559051514,0.7642814754797886,0.701143494303847,0.76352,0.7022,0.7612236028645027,0.6982845975352191
