epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1292,0.1283,2.2851243019104004,2.285022497177124,0.303188218645456,0.19748884138573616,0.1615,0.18328571428571427,0.0874665060822396,0.09866306497266344
2,0.22908,0.2328,2.1449997425079346,2.135071039199829,0.269398958197138,0.2654088714745086,0.22908,0.2328,0.20491982530158115,0.20786924752363634
3,0.32432,0.3249,1.8450478315353394,1.837998628616333,0.31478621456370287,0.3245634691753892,0.32432,0.3249,0.2878664073508157,0.28685187150598634
4,0.36768,0.3757,1.732725739479065,1.7231816053390503,0.3877194464442628,0.3881578043987479,0.36768,0.3757,0.33901020629151835,0.34332654710365773
5,0.40674,0.4038,1.6225364208221436,1.6217612028121948,0.424845774720027,0.4197809296491232,0.40674,0.4038,0.38474285860342317,0.38050528841359027
6,0.45862,0.4628,1.5089194774627686,1.5095887184143066,0.47930225369349067,0.48103320001777466,0.45862,0.4628,0.45320898177889335,0.4573735371974874
7,0.47192,0.4691,1.4545316696166992,1.4610153436660767,0.5057475976933903,0.5003604524418033,0.47192,0.4691,0.4663444030389955,0.4636794555959783
8,0.5076,0.5086,1.355730414390564,1.3686574697494507,0.5208048802840837,0.5189697340231877,0.5076,0.5086,0.4958733363682291,0.496618392703391
9,0.50572,0.5017,1.3815900087356567,1.392399549484253,0.55862483811163,0.5470619879374767,0.50572,0.5017,0.4982364913182857,0.49258912289177914
10,0.56482,0.5555,1.2144476175308228,1.2459142208099365,0.5792730563185046,0.5725609598437476,0.56482,0.5555,0.5641436147079163,0.5540818515853054
11,0.55758,0.5424,1.257144570350647,1.289655327796936,0.6008918025324969,0.585399751442782,0.55758,0.5424,0.5586603859181628,0.5428185907608593
12,0.60608,0.5933,1.112599492073059,1.1557954549789429,0.6127024922622573,0.5961241846415442,0.60608,0.5933,0.599635574870908,0.58497365785286
13,0.59376,0.5702,1.1551874876022339,1.2121151685714722,0.6485025619915811,0.6270587184947761,0.59376,0.5702,0.596525860133085,0.5708184629232046
