epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.141,0.1411,2.285203218460083,2.285080671310425,0.24258227585675599,0.2334880194519991,0.17625,0.176375,0.10411126911907577,0.10364424807782872
2,0.28528,0.2909,1.9920201301574707,1.9851195812225342,0.2797491521526501,0.2790407619942647,0.28528,0.2909,0.24302510709718306,0.24684900183593944
3,0.31678,0.3235,1.8649693727493286,1.8592336177825928,0.318643640650706,0.331760091894933,0.31678,0.3235,0.2883276863040679,0.29488393343687946
4,0.36188,0.3658,1.7615293264389038,1.7519896030426025,0.38115063646801634,0.37910488360614103,0.36188,0.3658,0.34347298105546936,0.3433720853787829
5,0.41118,0.4193,1.6575530767440796,1.6532682180404663,0.4329046123486383,0.44118283525948115,0.41118,0.4193,0.40686290466733216,0.41443226554877083
6,0.45014,0.4498,1.5207455158233643,1.5269359350204468,0.4660215919424959,0.46634508966847604,0.45014,0.4498,0.44797463636045587,0.4468675329697402
7,0.46252,0.4598,1.466246247291565,1.47378408908844,0.4984192871489548,0.49157891219820943,0.46252,0.4598,0.4525322162010666,0.44997831113785525
8,0.47744,0.4746,1.4224979877471924,1.437113881111145,0.5095140752062283,0.5079376223877082,0.47744,0.4746,0.4563732601662827,0.45397879166511257
9,0.49052,0.4842,1.4414550065994263,1.4578381776809692,0.5358349977276864,0.5136116258067545,0.49052,0.4842,0.4673430524619084,0.45867086066481544
10,0.52228,0.508,1.344431757926941,1.3759539127349854,0.5782505164782741,0.5649659214496622,0.52228,0.508,0.5312555817765506,0.516985239778298
11,0.56576,0.553,1.232073426246643,1.2648954391479492,0.6076343216333803,0.5923671663471592,0.56576,0.553,0.5659192214338923,0.5523137174683175
12,0.60536,0.5851,1.1289221048355103,1.1721336841583252,0.6135082104438964,0.5908229133399843,0.60536,0.5851,0.6029805468809095,0.5816332563350716
13,0.59428,0.5746,1.1465731859207153,1.201864242553711,0.6423715981002139,0.6253654666174476,0.59428,0.5746,0.5973804649001215,0.5765575051881427
14,0.63374,0.6115,1.0450738668441772,1.1087892055511475,0.6495082947337074,0.6260434441943306,0.63374,0.6115,0.6306434181227815,0.6069181784591064
15,0.6014,0.5789,1.1418575048446655,1.2143168449401855,0.6286068385135678,0.6075727890412005,0.6014,0.5789,0.5791075985487468,0.5539926643107213
16,0.6589,0.6273,0.976230263710022,1.0560030937194824,0.6860780149640932,0.652367060855928,0.6589,0.6273,0.6570976686398141,0.6247300826763305
17,0.68448,0.6521,0.9080851078033447,0.9992333054542542,0.69588326010754,0.6646462442332807,0.68448,0.6521,0.678734705138905,0.6457974290663605
18,0.68876,0.6525,0.8862736821174622,0.9960436820983887,0.6987669873650179,0.6602231111371664,0.68876,0.6525,0.6835272900474842,0.6449008622674115
