epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13316,0.1317,2.284966468811035,2.2848551273345947,0.255824392605756,0.17524360812982426,0.16645,0.164625,0.09676399798541178,0.09469135005938673
2,0.22702,0.2319,2.1615705490112305,2.1516149044036865,0.2565091962446213,0.2485444624894067,0.22702,0.2319,0.1913246120452292,0.19271318275261584
3,0.33006,0.3349,1.8627617359161377,1.8554730415344238,0.3276444790048116,0.3391792531338831,0.33006,0.3349,0.30354965104269566,0.3069347797993935
4,0.37106,0.3731,1.735527515411377,1.7283495664596558,0.3956946561299826,0.39496969723227077,0.37106,0.3731,0.34289287216925224,0.34272145842161444
5,0.42844,0.4339,1.5913041830062866,1.5886129140853882,0.4333049141874912,0.43824849367767,0.42844,0.4339,0.41722458927341743,0.42230640168968764
6,0.44512,0.4452,1.499620795249939,1.503684401512146,0.4630560724846517,0.45979791412901605,0.44512,0.4452,0.4313484208758197,0.42944974892351456
7,0.44554,0.4429,1.5344232320785522,1.5406712293624878,0.46992100354085486,0.4676917671304649,0.44554,0.4429,0.42417110070279246,0.4218588049922787
8,0.48498,0.4804,1.4087706804275513,1.4221675395965576,0.505575383651311,0.4972319894595389,0.48498,0.4804,0.46010500738422316,0.4551281560529881
9,0.52944,0.525,1.3206042051315308,1.3364017009735107,0.5593993153942294,0.5549466799729564,0.52944,0.525,0.5264503222443753,0.5228844866564304
10,0.53762,0.5314,1.2765839099884033,1.3019757270812988,0.575221026595062,0.5707935769462716,0.53762,0.5314,0.5280021572585993,0.5213221455485847
11,0.5371,0.5222,1.3045860528945923,1.3402409553527832,0.6067491233027779,0.5940763343074935,0.5371,0.5222,0.5393652445961288,0.5248371115906674
12,0.58452,0.5679,1.169306993484497,1.2143125534057617,0.5966333043365456,0.5765194528067609,0.58452,0.5679,0.5715925554251255,0.5534313851587557
13,0.60362,0.5826,1.1261723041534424,1.1783198118209839,0.6390203302758105,0.6192846282338768,0.60362,0.5826,0.6080705945350222,0.5863084732267875
14,0.62976,0.6017,1.053002953529358,1.1183634996414185,0.6506851076908946,0.6242515498166978,0.62976,0.6017,0.6298660159997971,0.6004792627777147
15,0.61432,0.5918,1.079615831375122,1.1525342464447021,0.6405706874419805,0.615865206244609,0.61432,0.5918,0.6052794423065425,0.5805484432093293
16,0.61224,0.5819,1.1141698360443115,1.1963714361190796,0.6773327580371927,0.6443169119384353,0.61224,0.5819,0.6006219349018628,0.5683150609545864
17,0.67166,0.6371,0.936521589756012,1.0262809991836548,0.7025076537855823,0.669418334567577,0.67166,0.6371,0.6745188165811195,0.6399254455619348
18,0.68306,0.6401,0.9061987996101379,1.011811375617981,0.7014426351791931,0.6585320069603989,0.68306,0.6401,0.6796714427612093,0.6344394462335097
19,0.6906,0.6469,0.8855657577514648,1.0081743001937866,0.7140848618870677,0.671089094080207,0.6906,0.6469,0.6896299357804965,0.6448417101379006
20,0.68208,0.6389,0.9097445607185364,1.0361523628234863,0.7146070426824493,0.6719373685523353,0.68208,0.6389,0.6774200135043681,0.630719872264819
21,0.73788,0.6881,0.7671346664428711,0.9086398482322693,0.7445379407824524,0.6952165456161479,0.73788,0.6881,0.738070281978944,0.6879966480634041
22,0.74908,0.6952,0.7377346754074097,0.8888366222381592,0.7562600619189651,0.6999333637969228,0.74908,0.6952,0.7443773672271534,0.6891079645299517
23,0.7468,0.6947,0.7238927483558655,0.8928514719009399,0.7614130010882493,0.7085799692515112,0.7468,0.6947,0.7464887949463638,0.6940206109538927
24,0.73686,0.6722,0.7547402381896973,0.9589569568634033,0.7693691961398088,0.7077618296798052,0.73686,0.6722,0.7381814701670526,0.6721384537830073
25,0.74662,0.6816,0.730453610420227,0.9455730319023132,0.7677535819232422,0.7054028401278121,0.74662,0.6816,0.7425791607294452,0.6760961814288148
