epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21148,0.215,2.2394254207611084,2.237774133682251,0.23588526790402994,0.24712164983554485,0.26435,0.26875,0.19676551381866872,0.19937731130672692
2,0.26044,0.2699,2.0707194805145264,2.0583608150482178,0.2971901342285613,0.32039198221707943,0.26044,0.2699,0.2194436918368765,0.2263935627700635
3,0.30866,0.3138,1.9140292406082153,1.9044559001922607,0.3312269131333305,0.32301975024227236,0.30866,0.3138,0.2640850043667991,0.26831317004831895
4,0.36106,0.3606,1.7143690586090088,1.7156094312667847,0.39433967580353646,0.38959380762100654,0.36106,0.3606,0.321659511221453,0.3208903432073132
5,0.41602,0.4205,1.6144236326217651,1.6143747568130493,0.42151243668145794,0.4240091819519318,0.41602,0.4205,0.3876760826233659,0.3921175065757648
6,0.4626,0.4636,1.4805744886398315,1.4864150285720825,0.46275830197877715,0.46526860196755826,0.4626,0.4636,0.4462994931188161,0.4477517933669125
7,0.50014,0.4971,1.3803540468215942,1.3905482292175293,0.5036513622774519,0.49598830753760614,0.50014,0.4971,0.48522156125272625,0.48033291484404156
8,0.4919,0.4888,1.4048755168914795,1.4179966449737549,0.5298452277200149,0.526820715145153,0.4919,0.4888,0.48025698094022834,0.476915969696628
9,0.52744,0.5213,1.3206170797348022,1.3373788595199585,0.5551746483320203,0.5504625775887932,0.52744,0.5213,0.5207469592560265,0.5156855913909584
10,0.52168,0.5129,1.3130837678909302,1.3371535539627075,0.5660067077912155,0.5547728057973758,0.52168,0.5129,0.5127011790586409,0.5034847362494397
11,0.55858,0.5511,1.2637735605239868,1.2925190925598145,0.5917325318467553,0.5812804551466209,0.55858,0.5511,0.5610324485884585,0.5532787737938096
12,0.48046,0.4716,1.4556987285614014,1.4942121505737305,0.5981123928364107,0.5973019036489905,0.48046,0.4716,0.4431641094585483,0.4335327396249395
13,0.6168,0.592,1.0922975540161133,1.1520307064056396,0.6453205924293725,0.6192580039515256,0.6168,0.592,0.6186988011334486,0.5934882088725495
14,0.62178,0.6042,1.0785328149795532,1.137189269065857,0.6308936437225044,0.6143169841978293,0.62178,0.6042,0.6059932478446113,0.5884405614668594
15,0.65378,0.6256,0.9979020357131958,1.0704892873764038,0.6517720952724381,0.6226143440955003,0.65378,0.6256,0.6416140360117554,0.6127269381264134
16,0.65742,0.6253,0.99200040102005,1.07786226272583,0.6745010836165549,0.642462575859899,0.65742,0.6253,0.6569224847706837,0.6240009104921673
17,0.68332,0.6515,0.9108623266220093,1.007501244544983,0.6909991554244558,0.6592641935257367,0.68332,0.6515,0.6785968786801106,0.6464136554948419
