epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18488,0.1819,2.268394947052002,2.2680490016937256,0.20778158520006385,0.1903885602147734,0.2641142857142857,0.25985714285714284,0.16002195672609248,0.15654438040896942
2,0.2026,0.2121,2.143251895904541,2.1347217559814453,0.20102040768474888,0.261555818168513,0.22511111111111112,0.3535,0.15915477538705433,0.2516933893244015
3,0.31768,0.3276,1.8712489604949951,1.8645548820495605,0.30905463989027665,0.32403724370445197,0.31768,0.3276,0.29159493184397334,0.30063241174502026
4,0.35964,0.3687,1.7113301753997803,1.700150966644287,0.3772265878167138,0.3768974741286604,0.35964,0.3687,0.3222138281167295,0.3285340183385811
5,0.41388,0.4181,1.6045418977737427,1.6002312898635864,0.43293693182258824,0.43551584470455473,0.41388,0.4181,0.3838230269518128,0.38713855777767014
6,0.43374,0.4425,1.5767487287521362,1.5747426748275757,0.46505718327988854,0.47158011878666595,0.43374,0.4425,0.4271834368040612,0.43618758724518747
7,0.48554,0.4877,1.431820273399353,1.4353505373001099,0.4842693564905239,0.48387619368042517,0.48554,0.4877,0.4667394249555792,0.4682109479351933
8,0.51236,0.5125,1.345862627029419,1.3548401594161987,0.5182419743061994,0.516935835224336,0.51236,0.5125,0.4939094896435061,0.4933324919991532
9,0.49198,0.4911,1.4224008321762085,1.4422426223754883,0.5482686453446383,0.5467375346768456,0.49198,0.4911,0.48925595373117026,0.48932758886302036
10,0.53322,0.5183,1.293059229850769,1.3196332454681396,0.5673002968277245,0.5502299659409314,0.53322,0.5183,0.5179018898034425,0.5012177798303695
11,0.53562,0.5227,1.2838140726089478,1.3193544149398804,0.6042463846131602,0.5859736389305437,0.53562,0.5227,0.5395888672152624,0.526158498674107
12,0.60662,0.5863,1.1149228811264038,1.1648980379104614,0.617821243229297,0.5976968753367179,0.60662,0.5863,0.6052346365105743,0.5842519182402808
13,0.61848,0.6012,1.089725136756897,1.1428531408309937,0.6372264673714475,0.6171895317567185,0.61848,0.6012,0.6199060321928052,0.6022663116362319
14,0.56596,0.5505,1.2633280754089355,1.318730354309082,0.6068128805722122,0.5879132436279169,0.56596,0.5505,0.5325932620686132,0.5157593002843438
15,0.60306,0.5819,1.1147180795669556,1.1882764101028442,0.6331199744550183,0.605411235251833,0.60306,0.5819,0.5843605654545543,0.5610632391162131
16,0.62684,0.6023,1.0596520900726318,1.1526199579238892,0.6700280210436856,0.6441313415375768,0.62684,0.6023,0.6265466275317575,0.6008319312636813
17,0.60298,0.5749,1.1327993869781494,1.2372124195098877,0.6766655832766142,0.6464975782005733,0.60298,0.5749,0.6059713572783757,0.5763481030111226
18,0.69786,0.6562,0.891365647315979,1.00162935256958,0.7063596369379398,0.664153828664862,0.69786,0.6562,0.6967475475300704,0.6551094093083555
19,0.68854,0.6485,0.8809804916381836,1.0092122554779053,0.7209339894837062,0.6752256822292817,0.68854,0.6485,0.6835801098815737,0.6419346463134146
20,0.6371,0.5953,1.0366137027740479,1.1695741415023804,0.6943303353479662,0.6538866717486128,0.6371,0.5953,0.6256783320847843,0.5827970074961017
21,0.7079,0.6538,0.8390412330627441,0.9968599677085876,0.7335601662962481,0.6778110217027398,0.7079,0.6538,0.7065255845105967,0.6515653930600113
22,0.72182,0.6657,0.8047367930412292,0.9815422892570496,0.7421934008907645,0.6875548669467174,0.72182,0.6657,0.7235190826380156,0.6671384084923843
23,0.7159,0.6528,0.8115628361701965,1.0229952335357666,0.735693690013412,0.6723296852267336,0.7159,0.6528,0.7079244264340171,0.6438091013809534
24,0.74904,0.6786,0.7205495834350586,0.9271463751792908,0.777192284072946,0.7045268070004675,0.74904,0.6786,0.7460521211693858,0.674982191851681
25,0.75222,0.6785,0.7178518772125244,0.9545551538467407,0.7640112463023037,0.6921477622095146,0.75222,0.6785,0.7484750959454665,0.6730887245094287
26,0.76784,0.6796,0.6635397672653198,0.9174017310142517,0.8089609881999128,0.7230701285494638,0.76784,0.6796,0.7711217715119946,0.6836253393866447
27,0.74136,0.6607,0.7420876622200012,1.0064935684204102,0.7630418063297204,0.6849557435258542,0.74136,0.6607,0.7355255812830435,0.6519526807216474
28,0.77026,0.678,0.6629064083099365,0.9743760824203491,0.7888940754863092,0.7018692614671228,0.77026,0.678,0.7661817742691747,0.6724865095080395
29,0.73164,0.6536,0.8089683651924133,1.1119754314422607,0.7731341499323205,0.7011494148605332,0.73164,0.6536,0.7075600428639608,0.632435772682095
30,0.7226,0.6362,0.780829906463623,1.122768521308899,0.7830130278551904,0.6994262475620426,0.7226,0.6362,0.7219960075275842,0.635212828115954
31,0.826,0.707,0.5183645486831665,0.9077106714248657,0.8290646428608257,0.7096203244732048,0.826,0.707,0.8243833829604786,0.7037603917737171
32,0.84912,0.711,0.4589272737503052,0.8595409393310547,0.8540036292843385,0.7158952296665925,0.84912,0.711,0.8491633823989088,0.7108366017548403
33,0.84648,0.7054,0.45122668147087097,0.9104037880897522,0.851828430017098,0.7112192466907659,0.84648,0.7054,0.8445702610640953,0.7012742559908098
34,0.81618,0.686,0.5395150780677795,1.0132032632827759,0.8379922424512012,0.712925857636553,0.81618,0.686,0.817321225288678,0.6883158621794173
35,0.80734,0.6765,0.5461657047271729,1.0287424325942993,0.8418354934601485,0.7179685133121313,0.80734,0.6765,0.797029767815417,0.6669233447316756
36,0.82336,0.6773,0.502330482006073,1.0206886529922485,0.842917166250186,0.702658286361371,0.82336,0.6773,0.8231426138494888,0.6754030670791604
37,0.88528,0.7123,0.3542763590812683,0.9217679500579834,0.8887529554959974,0.7161898593922386,0.88528,0.7123,0.8848903795193725,0.7101607714547065
38,0.84704,0.6909,0.42528533935546875,1.0434263944625854,0.8703168139553938,0.7212925073707994,0.84704,0.6909,0.8423867794141463,0.6845703856266004
39,0.90788,0.7254,0.2929238975048065,0.9025135040283203,0.9093951650785382,0.7258179798354426,0.90788,0.7254,0.9075398029554047,0.7231166676293741
40,0.93104,0.7331,0.23486587405204773,0.9035128951072693,0.9311788605121554,0.7326494622533936,0.93104,0.7331,0.93099347497999,0.7327464283016386
41,0.93596,0.7323,0.2187071144580841,0.9217215776443481,0.9358719426377212,0.7312756435571148,0.93596,0.7323,0.9358802406454101,0.7317221255324954
42,0.93862,0.7327,0.20938819646835327,0.9374114274978638,0.938634308713895,0.7318848906766888,0.93862,0.7327,0.9385754630037749,0.7320952624054284
43,0.9408,0.7307,0.20224349200725555,0.9508970975875854,0.9412763680651988,0.7314213870583015,0.9408,0.7307,0.940886739634738,0.7308460842877503
44,0.94356,0.7318,0.19485320150852203,0.9607143402099609,0.943483319525131,0.7309285266166283,0.94356,0.7318,0.9435092713626554,0.7312413402700857
45,0.94512,0.7328,0.18922053277492523,0.9750226736068726,0.9450711415117137,0.7321257890569184,0.94512,0.7328,0.9450909193698452,0.7323080383128577
46,0.9479,0.7324,0.18397969007492065,0.9834704399108887,0.9479068294476146,0.7319630302114382,0.9479,0.7324,0.947882716995729,0.73212294225181
47,0.94952,0.7331,0.17897367477416992,0.991359293460846,0.9494697543660081,0.7322822149607059,0.94952,0.7331,0.9494853466128551,0.7325748096623272
48,0.95084,0.733,0.17534150183200836,0.9986180663108826,0.9508308208510472,0.7324455483928696,0.95084,0.733,0.9507970908007863,0.7325418619596552
49,0.95272,0.7307,0.17018656432628632,1.0091434717178345,0.9528323186716932,0.7310180321575057,0.95272,0.7307,0.9527669970424804,0.730789429414904
50,0.95456,0.7312,0.166019469499588,1.0142074823379517,0.9546327493704168,0.7308534529702249,0.95456,0.7312,0.9545519793763332,0.7309840620147364
51,0.95634,0.7308,0.16221384704113007,1.0205583572387695,0.9564189457099381,0.7305989715277262,0.95634,0.7308,0.9563339323541041,0.7306295063213736
52,0.95798,0.7314,0.15794667601585388,1.0294196605682373,0.9579113730533878,0.7304008853954151,0.95798,0.7314,0.9579301876000491,0.7308205267412964
53,0.95908,0.7321,0.15414844453334808,1.0383044481277466,0.959090274864802,0.7314595971798139,0.95908,0.7321,0.9590647573063041,0.7316697134293724
54,0.96136,0.7305,0.15014946460723877,1.045802354812622,0.9614465153071965,0.7305093733771106,0.96136,0.7305,0.961379027104047,0.7304362168380765
55,0.96222,0.7295,0.1463850885629654,1.0520210266113281,0.962231995587638,0.7292429861579363,0.96222,0.7295,0.9622176061133092,0.729333394792274
56,0.96296,0.7332,0.14360474050045013,1.060140609741211,0.9629635696800595,0.7325072904199824,0.96296,0.7332,0.9629435872658425,0.732706667086141
57,0.9638,0.7302,0.14046208560466766,1.0735960006713867,0.9638138108807623,0.730320617281925,0.9638,0.7302,0.9637940501265347,0.7300816932692102
58,0.96572,0.7299,0.1373210996389389,1.0792901515960693,0.965722774994201,0.7295943442130075,0.96572,0.7299,0.9656988636371793,0.7296182521691997
59,0.96742,0.7291,0.1331857591867447,1.0830696821212769,0.96741491500167,0.72837528029214,0.96742,0.7291,0.9674025790444232,0.7285953378068143
60,0.96812,0.7308,0.13029363751411438,1.0911234617233276,0.9681298981841036,0.7305910877345759,0.96812,0.7308,0.9681061566164648,0.7305139220006472
61,0.96912,0.7309,0.12735897302627563,1.1000787019729614,0.9691500695124232,0.7302572460049376,0.96912,0.7309,0.9691038817053718,0.7305042465539571
62,0.97032,0.7299,0.12441974878311157,1.107445240020752,0.9703247180841742,0.7299462881735588,0.97032,0.7299,0.9703186722718791,0.7297543527596151
63,0.97156,0.7277,0.12074577808380127,1.1132358312606812,0.9715891278829215,0.7278385728230914,0.97156,0.7277,0.9715656199996318,0.7276889192418111
64,0.97234,0.7302,0.11851003021001816,1.1185457706451416,0.9724060570378154,0.7300057976770662,0.97234,0.7302,0.9723357453414461,0.7300404747112281
65,0.97378,0.7305,0.11538822203874588,1.1292575597763062,0.9738129439241946,0.7306915039577789,0.97378,0.7305,0.9737793813889559,0.7304797629839128
66,0.97462,0.7293,0.11296632140874863,1.1340121030807495,0.9747533053349948,0.7300265418665373,0.97462,0.7293,0.9746352558112703,0.7295854806072993
67,0.97576,0.7281,0.109757199883461,1.1419001817703247,0.9757361706204825,0.7273245785094771,0.97576,0.7281,0.9757431383693199,0.7276161704441232
68,0.9764,0.7297,0.10687198489904404,1.150346040725708,0.9764076813264292,0.7290728502337647,0.9764,0.7297,0.9763892241154202,0.7293264194843695
69,0.97764,0.7302,0.1043250560760498,1.1562716960906982,0.9776417724187885,0.7297832559326838,0.97764,0.7302,0.9776329358790259,0.729923792030844
70,0.97842,0.7299,0.10206793993711472,1.1675547361373901,0.9784364477204263,0.7300172351399276,0.97842,0.7299,0.9784196508650812,0.7298824164927139
71,0.97956,0.7285,0.09954218566417694,1.1784145832061768,0.9796192087930146,0.7288861979295874,0.97956,0.7285,0.9795665696663522,0.7285434488739302
72,0.98012,0.7273,0.09752119332551956,1.18163001537323,0.9801782436666023,0.7276522028032498,0.98012,0.7273,0.9801224327365519,0.7273596937169846
73,0.98118,0.7284,0.0941571295261383,1.1939678192138672,0.9811941903764068,0.7282617618394782,0.98118,0.7284,0.9811793382059792,0.7282334305336021
74,0.98196,0.7291,0.09224043041467667,1.2008799314498901,0.981972158192075,0.7289348017328499,0.98196,0.7291,0.9819573676524148,0.728903537415
75,0.9827,0.7288,0.0899893268942833,1.209030270576477,0.9827387699903248,0.7283925380613999,0.9827,0.7288,0.9826973768880297,0.7285172342652798
76,0.98328,0.7245,0.08796476572751999,1.217345952987671,0.9832773950699697,0.7243906626825779,0.98328,0.7245,0.9832771299398371,0.7242088459010313
77,0.98418,0.7262,0.08554436266422272,1.223671555519104,0.9841724026571335,0.7258022885937112,0.98418,0.7262,0.9841735430614942,0.7258815737818247
78,0.98472,0.727,0.08374632149934769,1.2363994121551514,0.984764994021362,0.7281532516872976,0.98472,0.727,0.9847290034598714,0.7274648608110369
79,0.98542,0.7275,0.08150457590818405,1.2439913749694824,0.9854232425618455,0.7275329333215086,0.98542,0.7275,0.9854193603558339,0.7273277940391146
80,0.98604,0.7264,0.0792948454618454,1.253389835357666,0.9860390923582888,0.7262003307526577,0.98604,0.7264,0.9860364520195576,0.7262060292352963
81,0.98684,0.7271,0.07737640291452408,1.2598923444747925,0.9868450097515394,0.7272345980666579,0.98684,0.7271,0.9868403686869056,0.7270529719807163
