epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.1323,0.1317,2.2846791744232178,2.2845702171325684,0.2209156877210727,0.21026854059656233,0.165375,0.164625,0.08695339985606965,0.0876774121843163
2,0.23298,0.2369,2.124558925628662,2.1139001846313477,0.25366277253130975,0.25331359527979874,0.23298,0.2369,0.18804773915252376,0.18973419132257305
3,0.29892,0.3018,1.91050386428833,1.906886100769043,0.31738413830278145,0.33031533372040334,0.29892,0.3018,0.26711942909341274,0.2706179750136003
4,0.36782,0.3697,1.7188974618911743,1.7117021083831787,0.39011004329119453,0.3785770574512446,0.36782,0.3697,0.3350240557815828,0.3324581447162468
5,0.42648,0.4304,1.5802509784698486,1.580039620399475,0.4476764779979748,0.45294215314502945,0.42648,0.4304,0.41994824608612996,0.42505963467080354
6,0.4574,0.4639,1.5086572170257568,1.511301040649414,0.4803290126860325,0.48431488687282037,0.4574,0.4639,0.45290849902883273,0.45884372499744314
7,0.47116,0.4689,1.4398472309112549,1.4465562105178833,0.5165024284565839,0.5140652813550218,0.47116,0.4689,0.46285577007886364,0.4601719379786033
8,0.52372,0.5202,1.3177947998046875,1.3330639600753784,0.5272415179296072,0.5198311879910111,0.52372,0.5202,0.5110018547392158,0.5064078062000088
9,0.49592,0.4933,1.3916648626327515,1.4089657068252563,0.5463042006654502,0.5363723286463069,0.49592,0.4933,0.4800296828980815,0.47523348800618886
10,0.5735,0.5585,1.1905632019042969,1.2249175310134888,0.580144497810088,0.5671576743809656,0.5735,0.5585,0.5676572397891793,0.5519710565016006
11,0.56864,0.5502,1.22664213180542,1.2610198259353638,0.6099882217603649,0.5901876749991276,0.56864,0.5502,0.5698654013792555,0.550584970826138
12,0.60102,0.5841,1.1316827535629272,1.1760464906692505,0.6222050015196986,0.6004474688706793,0.60102,0.5841,0.599515887535597,0.5811808108195187
13,0.58284,0.5593,1.182468056678772,1.2402632236480713,0.6456482956476544,0.6216794107586915,0.58284,0.5593,0.5889044306947994,0.56290410708492
14,0.64112,0.616,1.0202306509017944,1.0851802825927734,0.6540791351121893,0.6295420003506191,0.64112,0.616,0.6378495266878107,0.610760075409021
15,0.64122,0.6109,1.0283496379852295,1.0974310636520386,0.6565091624751909,0.6248712302892052,0.64122,0.6109,0.6326805292926058,0.6008136433802408
16,0.67038,0.6386,0.9486416578292847,1.0307154655456543,0.6947182006337502,0.6611795605845279,0.67038,0.6386,0.6703706760956971,0.6381638248086906
17,0.68156,0.6457,0.9180474877357483,1.0118199586868286,0.6964410280546147,0.6588229936135496,0.68156,0.6457,0.6792181468193423,0.6429199666584271
18,0.68086,0.6455,0.9067417979240417,1.0122349262237549,0.7057522535099731,0.6694912048725702,0.68086,0.6455,0.671429715628675,0.6337203240236191
19,0.67164,0.6331,0.9229664206504822,1.0388416051864624,0.7099000148170094,0.671621358538744,0.67164,0.6331,0.6613504226747859,0.6204842952493129
20,0.7042,0.6541,0.8567537665367126,0.9964833855628967,0.7328424511835194,0.6828093195694992,0.7042,0.6541,0.7071711606260674,0.6549636577999126
21,0.72742,0.6759,0.7847732901573181,0.9363072514533997,0.747552261430128,0.6914611025443057,0.72742,0.6759,0.7239432795074346,0.6699939264010097
22,0.73442,0.6784,0.7812054753303528,0.936363697052002,0.7521773239004712,0.6966076541396702,0.73442,0.6784,0.7274055933984611,0.6715873469759417
23,0.76236,0.6996,0.6866124272346497,0.876913845539093,0.7746865132272899,0.7110107721334442,0.76236,0.6996,0.7626373811552724,0.6990309086576679
24,0.7603,0.685,0.6933492422103882,0.9147624969482422,0.7898716784870103,0.7173415226952218,0.7603,0.685,0.7653027641163691,0.6901781131139092
25,0.7793,0.7057,0.641954243183136,0.8706392645835876,0.7845775867751992,0.7112990776298883,0.7793,0.7057,0.7775391831373973,0.7034733950422364
26,0.79566,0.7087,0.5904781222343445,0.8481824994087219,0.8128212225272502,0.7266912176910153,0.79566,0.7087,0.7967767090012747,0.7104453689094385
27,0.78598,0.6967,0.6088677644729614,0.8818511962890625,0.8071502752586521,0.7199372230922708,0.78598,0.6967,0.7825257186915706,0.6918345372707045
28,0.7794,0.6984,0.6309496760368347,0.9196875095367432,0.7993119064318203,0.7188066399333706,0.7794,0.6984,0.7755020238654442,0.6938070241240296
