epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19012,0.1893,2.2685532569885254,2.2681949138641357,0.20764406788042242,0.20117066287880261,0.2716,0.2704285714285714,0.17439218595589379,0.1743420524046049
2,0.24436,0.2511,2.0122220516204834,2.0054616928100586,0.25890021497022364,0.25261352943254717,0.30545,0.313875,0.2339744853727699,0.24017851543669583
3,0.3152,0.3277,1.8634185791015625,1.8566564321517944,0.3105664937516442,0.3299156406103401,0.3152,0.3277,0.2863932078576134,0.2982601853453563
4,0.3094,0.3139,1.8679723739624023,1.85807204246521,0.3645127788045352,0.3687011393815468,0.3094,0.3139,0.27814162284157884,0.27926659173800616
5,0.43644,0.4442,1.5480983257293701,1.543696403503418,0.42906803253572817,0.4347563692993907,0.43644,0.4442,0.4160915033868709,0.42322550409086873
6,0.44038,0.4387,1.546307921409607,1.5453176498413086,0.47342492416658033,0.4636177831641355,0.44038,0.4387,0.42451038145510783,0.42101388706681
7,0.49102,0.4941,1.4094847440719604,1.4134820699691772,0.4884873442575804,0.4876179498016807,0.49102,0.4941,0.47478981811384197,0.47661161224600457
8,0.51032,0.5138,1.3503648042678833,1.3589266538619995,0.5275165555169101,0.523813879034838,0.51032,0.5138,0.5005109709240502,0.5018000521064309
9,0.5128,0.514,1.3539806604385376,1.3713279962539673,0.5510757570808844,0.548537782250858,0.5128,0.514,0.5063165919074293,0.5076937395966613
10,0.53156,0.5223,1.3008843660354614,1.3261985778808594,0.5795698054191332,0.5654134634563144,0.53156,0.5223,0.525876003794373,0.5147402286861306
11,0.5012,0.4922,1.3756427764892578,1.4137994050979614,0.6075400362949477,0.5926174263493723,0.5012,0.4922,0.5034863616473297,0.4936820364293472
12,0.60634,0.5895,1.109651803970337,1.1588623523712158,0.6146133485011048,0.5973738388549109,0.60634,0.5895,0.599736469054456,0.582079151948963
13,0.6152,0.5973,1.0958069562911987,1.151184320449829,0.6355862034508747,0.6165720154718546,0.6152,0.5973,0.6141602923557218,0.5963921067329951
14,0.61688,0.6016,1.082411289215088,1.1463969945907593,0.6459051350448707,0.6285856327625846,0.61688,0.6016,0.5963462810501904,0.5805953153314883
15,0.63056,0.605,1.0412732362747192,1.1179598569869995,0.6540839514113186,0.6259983474844267,0.63056,0.605,0.6257381428889899,0.5991595477968163
16,0.63224,0.605,1.0425256490707397,1.1354351043701172,0.6706620922280342,0.642445917027583,0.63224,0.605,0.6320159794780134,0.6038526021625537
17,0.66648,0.6289,0.9685220122337341,1.072248101234436,0.6902970439062696,0.6542061303583244,0.66648,0.6289,0.6659410219118547,0.6277953596099343
18,0.67966,0.6337,0.9322541952133179,1.0402181148529053,0.6980808549638438,0.65163378797887,0.67966,0.6337,0.6763324886581247,0.6310316562130984
19,0.67384,0.6347,0.9251617193222046,1.0563685894012451,0.7111983615578662,0.6719141093260178,0.67384,0.6347,0.6693384208575015,0.6294176524517866
20,0.67128,0.6303,0.9450085759162903,1.080823302268982,0.7023306081066526,0.6626578480435458,0.67128,0.6303,0.6645995148037045,0.6226219357575715
21,0.71836,0.6655,0.8096148371696472,0.9696855545043945,0.7400014713194308,0.6845811614079146,0.71836,0.6655,0.7151065580062703,0.6608497869370561
22,0.70478,0.6498,0.84795743227005,1.0365242958068848,0.7352674664416333,0.6832147639095532,0.70478,0.6498,0.7080292764124141,0.6534047516370127
23,0.7224,0.6656,0.7955954074859619,1.002698540687561,0.7395575307168524,0.6808883436196879,0.7224,0.6656,0.7173497575840421,0.6595311377361479
24,0.74722,0.675,0.7259613871574402,0.9313151240348816,0.7809508477645826,0.7076167146182698,0.74722,0.675,0.7445489209618679,0.6721664492507249
25,0.76012,0.6832,0.6912311911582947,0.9273909330368042,0.775501381116257,0.7000258976547173,0.76012,0.6832,0.757805827079571,0.6800250713309625
26,0.76056,0.6802,0.675876796245575,0.9406411051750183,0.8062168106908691,0.7283122832029201,0.76056,0.6802,0.7677747764691831,0.6881840384120607
27,0.73842,0.657,0.7429724335670471,1.030286192893982,0.7704110083296855,0.6909023437932866,0.73842,0.657,0.7333632557484794,0.647921872677119
28,0.78256,0.6888,0.6287915110588074,0.9363172650337219,0.8030749790177503,0.7136820685282143,0.78256,0.6888,0.7841925125228769,0.6910081788731439
29,0.76638,0.6735,0.6766617894172668,1.0063525438308716,0.7906171655658486,0.696276650177927,0.76638,0.6735,0.7620194581864765,0.6664526058808308
