epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.16554,0.161,2.216123342514038,2.2141170501708984,0.1945748918251875,0.16589815043822287,0.2364857142857143,0.23,0.12226378353744528,0.11686827677222675
2,0.208,0.2182,2.151928186416626,2.144671678543091,0.2689203332525093,0.33466848083721545,0.208,0.24244444444444443,0.1492478515910053,0.1766958035896958
3,0.34284,0.3465,1.780377984046936,1.7781769037246704,0.3536890735821043,0.34288342136660177,0.34284,0.3465,0.29935721681467686,0.29982863298814966
4,0.31872,0.3274,1.9126027822494507,1.8994474411010742,0.3769404929670397,0.37775737698325706,0.31872,0.3274,0.30371177171621383,0.3096220637934048
5,0.37966,0.3749,1.73848295211792,1.7429465055465698,0.4278083370704815,0.4236243210714117,0.37966,0.3749,0.3555682919905599,0.3513440523950005
6,0.39774,0.3916,1.6345748901367188,1.6420714855194092,0.49483515368461856,0.49204410815854743,0.39774,0.3916,0.3554040329137145,0.3498907138823463
7,0.4319,0.4311,1.6096668243408203,1.6116820573806763,0.5092877230967052,0.5019758080107405,0.4319,0.4311,0.42278072742937645,0.42124872597232627
8,0.44496,0.4422,1.5331182479858398,1.550432562828064,0.5362459746953405,0.5309060835667403,0.44496,0.4422,0.4355516413559116,0.4350952848821331
9,0.52348,0.5154,1.3451489210128784,1.3691744804382324,0.5549606531265134,0.5448748088090083,0.52348,0.5154,0.5226039385275923,0.5135524163630154
10,0.57624,0.5651,1.1921875476837158,1.2222771644592285,0.5739369421295389,0.5594393576699979,0.57624,0.5651,0.56658675784662,0.5541277242728334
11,0.55236,0.5365,1.2716301679611206,1.3145071268081665,0.5950405526509516,0.577239379234411,0.55236,0.5365,0.5549882275022722,0.5384430938868648
12,0.57424,0.559,1.225296139717102,1.2651822566986084,0.6032055118108517,0.5848668221888529,0.57424,0.559,0.5664399749322393,0.5498818166260848
13,0.60864,0.5922,1.1258130073547363,1.177301049232483,0.6163077922248209,0.5975223013494974,0.60864,0.5922,0.5976697440943883,0.5790537312179272
14,0.61512,0.589,1.1032819747924805,1.1632779836654663,0.6476225288434725,0.6192661775117957,0.61512,0.589,0.6107429749880848,0.5834722538507163
15,0.6425,0.612,1.0129706859588623,1.0915553569793701,0.6665621401813788,0.6350863001678483,0.6425,0.612,0.6398492569738969,0.6089667826074928
16,0.6607,0.6246,0.9792737364768982,1.0693604946136475,0.6950195145492446,0.6606324421626804,0.6607,0.6246,0.6688360866314443,0.6334052700002543
17,0.66126,0.6241,0.9723082780838013,1.0733214616775513,0.6956022664651658,0.6578600515827104,0.66126,0.6241,0.6667757540136391,0.6282111281602042
18,0.64594,0.607,1.0191363096237183,1.1313965320587158,0.6877728912690104,0.6488587909654426,0.64594,0.607,0.6469572004946895,0.6078979877937306
19,0.69234,0.6439,0.8774781227111816,1.0136340856552124,0.7201904008067693,0.6741288429041997,0.69234,0.6439,0.6927129035838124,0.6428866916273244
20,0.6979,0.6567,0.8604652285575867,0.9952930808067322,0.710158255302086,0.6688132605648902,0.6979,0.6567,0.6899938163948987,0.6479267930161431
21,0.72294,0.67,0.8015016317367554,0.9611614346504211,0.7344552532996228,0.6817374279673145,0.72294,0.67,0.7223141781645092,0.6688667522896063
22,0.73814,0.6717,0.7697879672050476,0.9382844567298889,0.7556557141813859,0.6899281053007967,0.73814,0.6717,0.7404601656054632,0.6746204325121473
