epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2036,0.2034,2.2432117462158203,2.2425410747528076,0.2780649931857609,0.2782268831083756,0.29085714285714287,0.2905714285714286,0.18229513651368126,0.1836119923797529
2,0.29446,0.2992,1.9565541744232178,1.9519585371017456,0.29042832849812805,0.29602094698667913,0.29446,0.2992,0.2572298423296313,0.260976530372311
3,0.2847,0.2876,1.9463504552841187,1.9416769742965698,0.32640575483518114,0.31922730042035835,0.2847,0.2876,0.23444025238413538,0.236906121173247
4,0.37704,0.3778,1.6749458312988281,1.6753871440887451,0.4065301992375185,0.40200280038227504,0.37704,0.3778,0.35028359558874755,0.3490014082192148
5,0.43,0.4369,1.5780304670333862,1.573373794555664,0.45907206284021695,0.46672859051989835,0.43,0.4369,0.41844405874751495,0.4270922177161113
6,0.47608,0.4737,1.4467909336090088,1.4542057514190674,0.47335986477332104,0.4695950994902648,0.47608,0.4737,0.46315193663100074,0.45920458911196455
7,0.50512,0.4999,1.3663820028305054,1.3747467994689941,0.5158634392806364,0.5078322756058438,0.50512,0.4999,0.5001155859568702,0.49442266979561356
8,0.50852,0.5064,1.3746718168258667,1.38551926612854,0.5332959648617044,0.530518617271839,0.50852,0.5064,0.5000372249487901,0.49890171533936484
9,0.47126,0.4665,1.441907286643982,1.4602388143539429,0.5813916637524897,0.5767872711841251,0.47126,0.4665,0.460287403366666,0.4570981939513517
10,0.57208,0.5585,1.2045162916183472,1.2365589141845703,0.5757623495178383,0.5618131445490954,0.57208,0.5585,0.5649069683077832,0.5497334339222637
11,0.54062,0.5322,1.2663683891296387,1.3037911653518677,0.571640307147643,0.5590905021305385,0.54062,0.5322,0.5126484916041546,0.5019878547255234
12,0.5634,0.5511,1.257530927658081,1.2986761331558228,0.6052606402665499,0.5907049165936643,0.5634,0.5511,0.563750613880387,0.5505731907395806
13,0.605,0.5887,1.1127089262008667,1.1652348041534424,0.6291817987738497,0.6075932258576622,0.605,0.5887,0.5921199695888116,0.5743860208209719
14,0.58552,0.5641,1.1747428178787231,1.239328145980835,0.6423080746681041,0.6193053482683419,0.58552,0.5641,0.5854459686013488,0.5632036977158486
15,0.64746,0.6262,1.0032966136932373,1.0722053050994873,0.6654275717090686,0.6418478445759269,0.64746,0.6262,0.6423569412472633,0.6206542635807233
16,0.5846,0.5627,1.174726963043213,1.259555459022522,0.6761516614143684,0.6434905345401313,0.5846,0.5627,0.5627118436290419,0.5380912105480402
17,0.67158,0.6387,0.9379952549934387,1.033552885055542,0.6848254026880949,0.6499596412458517,0.67158,0.6387,0.6675502178963683,0.6333176303474326
18,0.65332,0.6113,0.9808695912361145,1.0928478240966797,0.698782262463521,0.6602094570667258,0.65332,0.6113,0.6542690967148985,0.6119392989045309
19,0.69204,0.6481,0.8873116374015808,1.0094839334487915,0.7091099386947267,0.6605064480591566,0.69204,0.6481,0.6837566662202287,0.6368139836208366
20,0.7119,0.6689,0.8333877325057983,0.9695830345153809,0.7208498456058785,0.6744028147950942,0.7119,0.6689,0.7061065464150502,0.662238552361325
21,0.73266,0.678,0.7823930382728577,0.9351744055747986,0.7458770531827426,0.6908979045106236,0.73266,0.678,0.7355317213732617,0.6805393033595181
22,0.65034,0.6091,1.0446240901947021,1.203055500984192,0.6919523503054456,0.650317804109472,0.65034,0.6091,0.6293011211056153,0.5849941255869126
23,0.73164,0.675,0.7726923227310181,0.9576547145843506,0.7494149228710424,0.6923918836959797,0.73164,0.675,0.7285467832707904,0.6706860553480561
24,0.73428,0.6717,0.7728051543235779,0.9788972735404968,0.7595327914516747,0.6974293152376314,0.73428,0.6717,0.7394393202872639,0.6771842311119681
25,0.70638,0.6466,0.8355165123939514,1.0514016151428223,0.7442889160965264,0.6841434205831332,0.70638,0.6466,0.6956503202988271,0.634610755573063
26,0.77888,0.6992,0.6529062390327454,0.8972636461257935,0.7893699025775606,0.7098190780141529,0.77888,0.6992,0.7801912735604851,0.70013453747388
27,0.75424,0.678,0.7101237773895264,0.9708470702171326,0.7766737080870167,0.703085080352283,0.75424,0.678,0.7506878521543655,0.6724687259480018
28,0.7904,0.7009,0.6177660822868347,0.8948127031326294,0.8026313336738998,0.7123147163145712,0.7904,0.7009,0.7891880448497849,0.6978542472181194
29,0.79388,0.7029,0.5977488160133362,0.9147046804428101,0.8063461601647172,0.717163746709125,0.79388,0.7029,0.791008589379926,0.699419312137258
30,0.79244,0.6993,0.6046452522277832,0.9279634952545166,0.8020082560257901,0.7070044326895939,0.79244,0.6993,0.7877350001771353,0.6914956821945659
31,0.83604,0.7207,0.4936872124671936,0.8455178737640381,0.8425321633514044,0.7278603592718866,0.83604,0.7207,0.8375581665805306,0.7225091111636697
32,0.81578,0.7026,0.5250449776649475,0.9101393818855286,0.8448279715712474,0.7348052454702244,0.81578,0.7026,0.8162302077778292,0.7034140644952369
33,0.84818,0.7199,0.46073976159095764,0.8598134517669678,0.855588743817192,0.7299385639505077,0.84818,0.7199,0.8494615034059224,0.7209719832438328
34,0.81378,0.6898,0.5378680229187012,0.9750886559486389,0.8349321257587539,0.7151772759097639,0.81378,0.6898,0.8137692106048735,0.6897284547311541
35,0.84262,0.7074,0.4527921974658966,0.9287221431732178,0.8596452423081438,0.7291728934682581,0.84262,0.7074,0.8449513037298505,0.7101140922742831
