epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2171,0.2155,2.241769790649414,2.2402536869049072,0.23278761205191287,0.2467743676711827,0.271375,0.269375,0.2209920623266108,0.21777674105433745
2,0.2893,0.2934,1.9425612688064575,1.9338942766189575,0.31407710696707,0.30445788745299,0.2893,0.326,0.24320465543080005,0.2733251662438211
3,0.34202,0.3519,1.794303297996521,1.7823678255081177,0.3328473125254701,0.34443351820443335,0.34202,0.3519,0.3044015910606785,0.3122141732818252
4,0.37664,0.3705,1.6909912824630737,1.6914918422698975,0.3938162552406686,0.3833580302309978,0.37664,0.3705,0.3399385872470847,0.3322033372130655
5,0.43798,0.4431,1.5374048948287964,1.5381625890731812,0.4296293227566697,0.4361181477368884,0.43798,0.4431,0.41816107139440734,0.4226334567042225
6,0.44128,0.4427,1.5300506353378296,1.535345435142517,0.4837968816861577,0.48863349344064316,0.44128,0.4427,0.4344460481860407,0.4376551980703703
7,0.48118,0.476,1.428088903427124,1.437208652496338,0.4982365689349087,0.48950924149777864,0.48118,0.476,0.4550718760542108,0.44906078627115376
8,0.49718,0.4914,1.3974552154541016,1.4077975749969482,0.5206932197803772,0.509046354802341,0.49718,0.4914,0.4831060790758314,0.47509425274345796
9,0.52966,0.5225,1.3277530670166016,1.3440964221954346,0.5390482097102295,0.5331142926218411,0.52966,0.5225,0.5215521646194884,0.5150947962682431
10,0.51592,0.5086,1.3189327716827393,1.3401529788970947,0.5505672793521191,0.5414072033257924,0.51592,0.5086,0.4963402681358253,0.48826725695383666
11,0.51422,0.5108,1.3972896337509155,1.4202607870101929,0.5935511141090571,0.5885790294634111,0.51422,0.5108,0.5243141626069621,0.5216122218771528
12,0.57872,0.5663,1.179671049118042,1.2225755453109741,0.6039822305855768,0.5900130369655193,0.57872,0.5663,0.5778249285030219,0.5644272015063588
13,0.5775,0.5571,1.2220829725265503,1.2702746391296387,0.6310927150444091,0.6094834371687069,0.5775,0.5571,0.5794469889529366,0.5594196189946005
14,0.61282,0.5937,1.1080302000045776,1.1605932712554932,0.6173083295891612,0.5962666274697538,0.61282,0.5937,0.5960134325146808,0.5759473340157298
15,0.65328,0.625,0.9864585995674133,1.0624207258224487,0.6583933446505038,0.6292580667427314,0.65328,0.625,0.6485337233130173,0.6187391113284505
16,0.6109,0.5843,1.1246583461761475,1.1993480920791626,0.6567700595431957,0.6265413482436182,0.6109,0.5843,0.603598950580994,0.5767304393563804
17,0.67514,0.6447,0.9292150735855103,1.0190390348434448,0.6833130707391498,0.6511244179749741,0.67514,0.6447,0.6703303595279281,0.6391083661715922
18,0.67808,0.6373,0.9348049163818359,1.0428986549377441,0.7046339085264371,0.662788650551678,0.67808,0.6373,0.6825100693290503,0.6410357645484063
19,0.64502,0.609,1.0282692909240723,1.141113519668579,0.6889569538851281,0.6463694296626489,0.64502,0.609,0.6318459869753194,0.5948732845840905
20,0.68062,0.6403,0.9063920378684998,1.0424268245697021,0.7103163019691907,0.6696815216807891,0.68062,0.6403,0.6719103411569397,0.6317179998516587
21,0.64398,0.6032,1.024003505706787,1.1620856523513794,0.7039012237342837,0.661146494220728,0.64398,0.6032,0.6304237920445093,0.588106881984974
22,0.7463,0.6889,0.7434122562408447,0.9064891338348389,0.752013857958997,0.6937908735601798,0.7463,0.6889,0.743767895388384,0.6853323356934515
23,0.7308,0.667,0.7907115817070007,0.9796550869941711,0.7619951687862601,0.6981793152122462,0.7308,0.667,0.7311053222915517,0.6653013120452899
24,0.74572,0.6804,0.7312421798706055,0.9464357495307922,0.7611747861819507,0.6946607117734224,0.74572,0.6804,0.7450819962761959,0.6781485479395775
25,0.7646,0.6865,0.7008329033851624,0.9113495349884033,0.7813664239755628,0.7043167651783048,0.7646,0.6865,0.7681030129942101,0.6902032112560511
26,0.77312,0.6871,0.6739412546157837,0.9089903235435486,0.794453282586142,0.7111075982890065,0.77312,0.6871,0.776496976934592,0.6912717297906478
27,0.74342,0.6595,0.7627354860305786,1.0287495851516724,0.7719761543689038,0.6914154652818826,0.74342,0.6595,0.7441529390394706,0.6592531023374895
28,0.79476,0.7001,0.6119444370269775,0.881822943687439,0.8038802330732345,0.7108067768931046,0.79476,0.7001,0.7960129546881101,0.7013592384812704
29,0.7336,0.6548,0.7655372023582458,1.094155192375183,0.7770296430593008,0.6974850336629762,0.7336,0.6548,0.7259620847970211,0.6450105429689916
30,0.8077,0.7009,0.5694314241409302,0.9110254645347595,0.8229131843137875,0.7161580885028294,0.8077,0.7009,0.808734281927394,0.7005014607950805
31,0.82566,0.7143,0.5138286352157593,0.8709955215454102,0.8333522908346125,0.7257406998183871,0.82566,0.7143,0.8252040611004244,0.7142800287051095
32,0.76648,0.6666,0.7123558521270752,1.1022752523422241,0.7953680117424348,0.7031728042213193,0.76648,0.6666,0.7686832076953702,0.671607703536091
33,0.827,0.7052,0.5034453868865967,0.9211786985397339,0.8356908009687545,0.7169403573746492,0.827,0.7052,0.8270047706425817,0.7042299115977529
34,0.83592,0.7088,0.48448023200035095,0.9262929558753967,0.846590050728701,0.7220105307374356,0.83592,0.7088,0.8354259299193528,0.7080935375409062
35,0.82202,0.6885,0.5023568272590637,0.9713662266731262,0.857544952085033,0.7371674460047797,0.82202,0.6885,0.8277843397314623,0.6966763482373274
36,0.85998,0.7132,0.41169875860214233,0.9171618223190308,0.8736440848197612,0.7316600708640202,0.85998,0.7132,0.8623773056110473,0.7163811370829171
37,0.86194,0.7105,0.4114379286766052,0.9401962757110596,0.8689626729670975,0.7152842485126113,0.86194,0.7105,0.8599747851896974,0.7044349209916191
38,0.87434,0.7208,0.39363762736320496,0.8696417212486267,0.8776576193056803,0.7270947129356686,0.87434,0.7208,0.8748261966418676,0.7214410972106609
39,0.85024,0.6993,0.42813247442245483,0.985385537147522,0.8710082996326495,0.7252696329446868,0.85024,0.6993,0.8472039313908422,0.6964549621569757
40,0.90054,0.7264,0.3065022826194763,0.9131943583488464,0.9065315429252025,0.7365293461054194,0.90054,0.7264,0.9013367901725949,0.7276054112471182
41,0.92798,0.7378,0.2405802309513092,0.8923001885414124,0.9280256463357235,0.737678550344676,0.92798,0.7378,0.9279543409061347,0.737547663913622
42,0.93098,0.7392,0.2300914227962494,0.9121606349945068,0.9310171402499843,0.739085374282021,0.93098,0.7392,0.9309905058825846,0.7390951790675938
