epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.14334,0.142,2.2856545448303223,2.2855114936828613,0.2506292861062924,0.22903905410957226,0.179175,0.20285714285714285,0.11142517488666093,0.12595743865625608
2,0.27594,0.282,2.0112433433532715,2.0028209686279297,0.2817561602939506,0.27868300178897326,0.27594,0.282,0.23851445651774472,0.24144649250825478
3,0.30064,0.3036,1.9049938917160034,1.9002560377120972,0.31923279926145604,0.33258883048231763,0.30064,0.3036,0.2695703686441766,0.2720506064099335
4,0.38494,0.3849,1.6806467771530151,1.6734585762023926,0.3862462969754591,0.3816453566748132,0.38494,0.3849,0.35605760302582035,0.3540632038608755
5,0.40748,0.4069,1.6136882305145264,1.611539602279663,0.4237541443849304,0.4193485147038932,0.40748,0.4069,0.3873050351783746,0.3849963088852445
6,0.4516,0.452,1.5391252040863037,1.5379538536071777,0.47299814968683707,0.4698658390625097,0.4516,0.452,0.44687688648603235,0.44625734462942285
7,0.47726,0.4793,1.4357376098632812,1.439044713973999,0.49128238489287135,0.49192406254474125,0.47726,0.4793,0.46463716566141594,0.4672232379607603
8,0.4718,0.4664,1.478345274925232,1.4874533414840698,0.5135877832669898,0.4953783520810608,0.4718,0.4664,0.4489805030933745,0.44088020860148036
9,0.53462,0.5226,1.3057310581207275,1.3275794982910156,0.5564376257846408,0.5432633654600582,0.53462,0.5226,0.5356977026542921,0.5234082672644377
10,0.5553,0.5417,1.2440170049667358,1.273902177810669,0.5770279025904409,0.5638578101882435,0.5553,0.5417,0.5536291448503577,0.5389594192353199
11,0.57074,0.5549,1.2248201370239258,1.2605186700820923,0.5969191215326962,0.5803749851497784,0.57074,0.5549,0.5695775077939195,0.5527121862067739
12,0.5893,0.5738,1.1580227613449097,1.1999804973602295,0.6076095751551935,0.5898003106196403,0.5893,0.5738,0.5847228812194873,0.5682653331313724
13,0.6034,0.5849,1.119565725326538,1.1742124557495117,0.6345703379258416,0.618260314368709,0.6034,0.5849,0.6026079190283696,0.5816189918042305
14,0.59036,0.5713,1.1535906791687012,1.2168464660644531,0.6288345110943037,0.6031473211716897,0.59036,0.5713,0.5818878737418037,0.5600239833320148
15,0.5965,0.5758,1.1740037202835083,1.2403342723846436,0.6294112485936096,0.6023349027948208,0.5965,0.5758,0.5761095459722572,0.5519299979689078
16,0.65968,0.6297,0.9745383858680725,1.0516324043273926,0.6784333333429603,0.6499321981321645,0.65968,0.6297,0.659626250309501,0.6290083737056328
17,0.657,0.6308,0.9816786050796509,1.0629433393478394,0.6902092260946945,0.665538016675007,0.657,0.6308,0.6573750787435058,0.6310417637326052
18,0.67104,0.6419,0.9370620846748352,1.0307003259658813,0.6857691783210412,0.6546018912908549,0.67104,0.6419,0.6650881172486486,0.6329767059600194
