epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18468,0.1863,2.2175991535186768,2.215226888656616,0.1903635840769052,0.18364646716357727,0.2638285714285714,0.2661428571428571,0.17428727899007546,0.17420079510509037
2,0.27194,0.2773,1.9695340394973755,1.963200569152832,0.27973418589262977,0.2567323663383508,0.27194,0.2773,0.2239782056073819,0.22892977284628255
3,0.35818,0.3605,1.7399975061416626,1.7380166053771973,0.35799507533805497,0.3516414598078034,0.35818,0.3605,0.33047302193351863,0.33114858461463365
4,0.38604,0.3836,1.710950255393982,1.715985894203186,0.39632027790484076,0.3955495371079508,0.38604,0.3836,0.3709446812239359,0.36876629281820905
5,0.35142,0.3477,1.7480829954147339,1.749117374420166,0.4372662232135729,0.43097384438896325,0.35142,0.3477,0.30755318392650277,0.3044210705393933
6,0.41666,0.4162,1.5887097120285034,1.5963913202285767,0.5081215735754754,0.5088878627049295,0.41666,0.4162,0.40162223848912143,0.40278258201386463
7,0.44242,0.4391,1.526953101158142,1.5393731594085693,0.5107417751171164,0.5030703024302559,0.44242,0.4391,0.43399132403201357,0.43052824746535834
8,0.42714,0.4243,1.5620704889297485,1.5743043422698975,0.518171141756533,0.5134407065687299,0.42714,0.4243,0.3948434093690763,0.3919955316901805
9,0.51996,0.5102,1.3382568359375,1.3626680374145508,0.5488765449128286,0.5382777977727937,0.51996,0.5102,0.506040790465713,0.49460765795307127
10,0.57714,0.5646,1.1958359479904175,1.229934811592102,0.5841287783571726,0.5682203769504703,0.57714,0.5646,0.5685801585856101,0.5543057025693273
11,0.57694,0.5557,1.1992908716201782,1.2462193965911865,0.61012536064539,0.5865436266246263,0.57694,0.5557,0.5741630841788568,0.5518646357136231
12,0.60692,0.5884,1.1159075498580933,1.1647865772247314,0.6149926240878235,0.5965657957638929,0.60692,0.5884,0.6028152964995757,0.582893265305814
13,0.6145,0.5946,1.0984690189361572,1.157488226890564,0.6255814352402211,0.6054123953475421,0.6145,0.5946,0.6016805866078013,0.5801601321692909
14,0.61744,0.5936,1.0907399654388428,1.1567738056182861,0.6496179084663967,0.6236641462812825,0.61744,0.5936,0.6088870173490274,0.5851756448701859
15,0.64872,0.6165,1.0041531324386597,1.0842416286468506,0.6686469452617843,0.6346837832882891,0.64872,0.6165,0.6481759236050889,0.6151164216659573
16,0.68094,0.6409,0.923431932926178,1.0258049964904785,0.6951439120966135,0.6565052645892901,0.68094,0.6409,0.6797988703097633,0.6391199338664783
17,0.68544,0.6439,0.9083971381187439,1.0143561363220215,0.7027739476056486,0.6607253179111653,0.68544,0.6439,0.6885192060830682,0.6468506088963442
18,0.64866,0.6109,1.031481385231018,1.1383217573165894,0.6821042996530131,0.6436771734636503,0.64866,0.6109,0.6366100287636574,0.5991997693309558
19,0.67048,0.6225,0.9258551001548767,1.0726709365844727,0.7269126902227226,0.6806656327800672,0.67048,0.6225,0.6724610771462917,0.6220780510328283
20,0.69548,0.6516,0.8699086904525757,1.0170994997024536,0.7177283497255643,0.6729744959751032,0.69548,0.6516,0.6849037212298367,0.6390417856123259
21,0.67028,0.6239,0.9629185795783997,1.1331030130386353,0.7106960307951156,0.6661321466122316,0.67028,0.6239,0.6606339092793126,0.6152354124380683
22,0.69578,0.643,0.8892298340797424,1.0635350942611694,0.7474891558314785,0.6969742980439397,0.69578,0.643,0.6799975055141877,0.6267435821479079
23,0.71444,0.6481,0.8071858882904053,1.0247472524642944,0.7633500836570719,0.7011863302952938,0.71444,0.6481,0.7156093935456671,0.6478496275001788
24,0.68798,0.6257,0.8982668519020081,1.1355334520339966,0.7592058057030339,0.7020084321622667,0.68798,0.6257,0.7008359486428799,0.638847951318844
25,0.76316,0.6829,0.6805559396743774,0.9322216510772705,0.7704508482491215,0.6875423104986185,0.76316,0.6829,0.7574156620398848,0.6750673278457736
26,0.77224,0.684,0.6662265658378601,0.9263347387313843,0.7840858920635383,0.6990192082583526,0.77224,0.684,0.7714642224365663,0.6838707809520829
27,0.76336,0.6691,0.6888507008552551,0.9664848446846008,0.7961122110282626,0.7059386230930871,0.76336,0.6691,0.7654147984819765,0.6715175926962744
28,0.78356,0.6859,0.6153284907341003,0.9283676743507385,0.8187725001927539,0.722658700565086,0.78356,0.6859,0.7865655824719986,0.6896754391908569
29,0.78734,0.6889,0.6181791424751282,0.9343287944793701,0.7997510038268033,0.7018650327186612,0.78734,0.6889,0.7822747755430901,0.6835310029899382
