epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20984,0.2091,2.2427706718444824,2.2421011924743652,0.21832974718946124,0.33100682403156295,0.2623,0.261375,0.17490725548492703,0.1722232764717306
2,0.29366,0.3,1.942789077758789,1.9390220642089844,0.28865993028142023,0.29023495700760304,0.29366,0.3,0.25052575720865294,0.2557679227377841
3,0.36066,0.359,1.7697786092758179,1.7656418085098267,0.35103808809617665,0.3661295906734543,0.36066,0.359,0.31859039269191103,0.3169443705486136
4,0.39298,0.3937,1.6528407335281372,1.6494148969650269,0.4110272186698084,0.4116882843518959,0.39298,0.3937,0.359670992407122,0.35931054733489803
5,0.4476,0.4496,1.5291584730148315,1.5274568796157837,0.4561178692025966,0.4540407118740691,0.4476,0.4496,0.4365118847088847,0.43819951774101984
6,0.46652,0.4661,1.4641714096069336,1.4714738130569458,0.47046475470081844,0.47108572252899955,0.46652,0.4661,0.45220868904247197,0.4504242861595982
7,0.48434,0.4815,1.415481686592102,1.4226216077804565,0.5203835470783519,0.5168451571561732,0.48434,0.4815,0.47258391010380524,0.4680811567927782
8,0.456,0.4521,1.509933590888977,1.5207979679107666,0.5214044574348796,0.5169680653656141,0.456,0.4521,0.4273334433627654,0.4236147481296636
9,0.5346,0.5261,1.3000346422195435,1.3172394037246704,0.5711927420072398,0.5627240349554933,0.5346,0.5261,0.5350173415653546,0.5267657387784731
10,0.54856,0.5367,1.255272388458252,1.2902768850326538,0.5677512089053279,0.5526422228635164,0.54856,0.5367,0.5354914351825776,0.5212342753040683
11,0.58086,0.572,1.1659654378890991,1.2026598453521729,0.5866743687889077,0.5750730024244799,0.58086,0.572,0.5685521391392167,0.5577871800518934
12,0.60668,0.5853,1.1216133832931519,1.168835997581482,0.6104739919520689,0.5880334604178977,0.60668,0.5853,0.6000047318570988,0.5781347924649612
13,0.57388,0.5599,1.2254208326339722,1.2794021368026733,0.6208876319868322,0.5894327443067036,0.57388,0.5599,0.5557084141997837,0.539732222137232
14,0.5851,0.5667,1.1806541681289673,1.2497010231018066,0.6337561573769354,0.6118850157751925,0.5851,0.5667,0.5794401025407483,0.5597259012472223
15,0.62616,0.6011,1.0528713464736938,1.1259548664093018,0.6696014075369771,0.6418234453149853,0.62616,0.6011,0.6232488418194958,0.5969446997718711
