epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18642,0.1844,2.2487452030181885,2.248220920562744,0.23810665111252965,0.23502193409766342,0.233025,0.2305,0.13668733740211955,0.13559748303761526
2,0.27088,0.2738,1.9682632684707642,1.9654427766799927,0.32021155881898195,0.3107658904024136,0.27088,0.2738,0.227613862024881,0.23074058371083128
3,0.31114,0.3069,1.866974115371704,1.8634846210479736,0.352824348407325,0.38072964452479247,0.31114,0.3069,0.26347157627685985,0.261717856783931
4,0.3259,0.3275,1.821711540222168,1.8141088485717773,0.41574276671634774,0.3986171756672741,0.3259,0.3275,0.27197264140921973,0.2709701988875431
5,0.4153,0.417,1.6160398721694946,1.619193196296692,0.4057675328619153,0.41025435256329845,0.4153,0.417,0.3858261860130458,0.3872598387182984
6,0.44132,0.4454,1.5390710830688477,1.543491005897522,0.44324251624241134,0.45163705743552063,0.44132,0.4454,0.41507901148119175,0.4172081510379273
7,0.47492,0.4749,1.4473754167556763,1.454780101776123,0.5007954003415405,0.4991774937106114,0.47492,0.4749,0.47130464712665593,0.47138896595341584
8,0.45706,0.457,1.5154169797897339,1.5256766080856323,0.49167588217816605,0.49165522685614077,0.45706,0.457,0.4410154210847318,0.4403162131675004
9,0.47542,0.4722,1.442814588546753,1.4549142122268677,0.5388912869062078,0.5291295287739551,0.47542,0.4722,0.4593640128553257,0.4553148838798971
10,0.53196,0.5262,1.304282546043396,1.3273437023162842,0.5699688331985198,0.5617100040278292,0.53196,0.5262,0.5335497646820462,0.5282319601955269
11,0.55976,0.5522,1.230215311050415,1.258859634399414,0.562140664523929,0.5522269352371172,0.55976,0.5522,0.5534640454408832,0.5444308223773845
12,0.48002,0.4738,1.4549784660339355,1.4819945096969604,0.5648479225851246,0.5571317155968603,0.48002,0.4738,0.4676480121040884,0.4610987947198656
13,0.57726,0.5661,1.185543179512024,1.2272729873657227,0.5954811630438229,0.5787469273739752,0.57726,0.5661,0.5611094521352762,0.549308807394356
14,0.60066,0.585,1.1220271587371826,1.1618868112564087,0.6070422087602986,0.5888081372649165,0.60066,0.585,0.5827758805622026,0.5657709504484849
15,0.59544,0.5788,1.1389843225479126,1.190443754196167,0.6233368132577928,0.6042533695798235,0.59544,0.5788,0.5898972636932629,0.5711396837502465
16,0.62362,0.6053,1.0629351139068604,1.1166893243789673,0.6343074314378342,0.6167853117103214,0.62362,0.6053,0.6189520630783183,0.6002045042864408
17,0.63192,0.6135,1.054135799407959,1.1125962734222412,0.6439619935094896,0.6245475494440728,0.63192,0.6135,0.6274885418232659,0.6080275292317038
18,0.62218,0.5969,1.0721123218536377,1.1468048095703125,0.6579489506936047,0.6322455359141614,0.62218,0.5969,0.6143663327016595,0.5877606610304065
19,0.66254,0.6326,0.964816153049469,1.0496013164520264,0.672563524727357,0.6423569670370445,0.66254,0.6326,0.66228679887748,0.6313424132619233
20,0.65092,0.6198,0.9822888970375061,1.0762525796890259,0.6717055119420544,0.6401777994968484,0.65092,0.6198,0.6369725447045453,0.6026401693759905
21,0.6815,0.6437,0.9148520827293396,1.0182157754898071,0.6953304194208916,0.6560265987168994,0.6815,0.6437,0.6827224301349962,0.6434198472984748
22,0.68234,0.6458,0.9164590835571289,1.0210634469985962,0.7012848580550337,0.6628083041471977,0.68234,0.6458,0.6862181308188258,0.6492960868921049
23,0.6824,0.6463,0.9169431328773499,1.0303175449371338,0.7054678291604443,0.6671016958323784,0.6824,0.6463,0.6836176793459158,0.6470698610721701
24,0.68604,0.6417,0.9040396809577942,1.0315269231796265,0.7135526818505262,0.6680958907743213,0.68604,0.6417,0.6888710422409853,0.6443834517801769
25,0.70224,0.6525,0.8590529561042786,1.009809136390686,0.7184109755613944,0.6682583844570441,0.70224,0.6525,0.7020842780820957,0.6506719167778072
26,0.67392,0.6267,0.9705291986465454,1.1157042980194092,0.70915031287291,0.6606500921938674,0.67392,0.6267,0.6695378512536475,0.6204606231573765
27,0.71414,0.6606,0.830216109752655,0.9987144470214844,0.7309767324715515,0.6761071855181544,0.71414,0.6606,0.7130819968865462,0.6579147303282825
28,0.72142,0.6651,0.8103560209274292,0.9840993285179138,0.7416036301945397,0.6860720772691127,0.72142,0.6651,0.7197584449720986,0.6623975968193181
29,0.70572,0.6587,0.861552357673645,1.0456302165985107,0.7320235133740064,0.6834689252717733,0.70572,0.6587,0.6936502529934216,0.6443048719156944
30,0.74196,0.6837,0.7647333741188049,0.9640068411827087,0.7451151988313071,0.6862424486291113,0.74196,0.6837,0.7354029984572716,0.6752340958686031
31,0.7539,0.6818,0.7261584997177124,0.9299610257148743,0.7648877509355813,0.6934878327004146,0.7539,0.6818,0.7546565192141177,0.6818022589921007
32,0.76648,0.6937,0.6828012466430664,0.8974587917327881,0.7863639062766495,0.7143825983763848,0.76648,0.6937,0.7703428587236133,0.6973099749919617
33,0.7603,0.6857,0.6933813095092773,0.9275656938552856,0.7871811715159618,0.7143438225453657,0.7603,0.6857,0.7618740325322276,0.6879032432068644
