epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.21032,0.2094,2.2412328720092773,2.239715814590454,0.2256001768387664,0.2768671841137027,0.2629,0.26175,0.20604929439090552,0.2032472561415191
2,0.29568,0.2983,1.946994662284851,1.9413365125656128,0.3052188383508449,0.37378620315056094,0.29568,0.33144444444444443,0.25347919056720936,0.2823894748114646
3,0.32016,0.3296,1.8303316831588745,1.8161183595657349,0.33325382909303813,0.3376123651790976,0.32016,0.3296,0.2767736501222029,0.28484162663763585
4,0.3601,0.3548,1.7263729572296143,1.7274037599563599,0.38584420849588974,0.3700191655500291,0.3601,0.3548,0.3182605600137924,0.31043351447647294
5,0.43842,0.438,1.562890887260437,1.5629041194915771,0.43304969852257746,0.4292127019673904,0.43842,0.438,0.4176765864998399,0.4154517619868748
6,0.46726,0.4701,1.4686253070831299,1.4733781814575195,0.47169098515993263,0.47263339113921465,0.46726,0.4701,0.4601492086210503,0.4617704835983588
7,0.48904,0.4858,1.410707950592041,1.4201852083206177,0.5087694223144404,0.5018745550135786,0.48904,0.4858,0.47203726759785714,0.467612184754889
8,0.44904,0.4423,1.5156205892562866,1.5260984897613525,0.5154003901266584,0.508684152838515,0.44904,0.4423,0.4174032459984702,0.4094646556907168
9,0.52726,0.5159,1.332942008972168,1.3517194986343384,0.5442081070874147,0.5318893156184016,0.52726,0.5159,0.5187320594140226,0.5071561674468567
10,0.54618,0.5413,1.2529808282852173,1.2781662940979004,0.5592943903670231,0.5538970356735543,0.54618,0.5413,0.5337927688867248,0.5286736659302034
11,0.53464,0.5278,1.3240222930908203,1.3530160188674927,0.5853328048196287,0.5725974912475427,0.53464,0.5278,0.5268327127099793,0.5196971707405386
12,0.57998,0.5658,1.1781867742538452,1.2235139608383179,0.6081211471894691,0.5947282229273885,0.57998,0.5658,0.5799038632864714,0.5652197326071721
13,0.58658,0.5673,1.188694715499878,1.2417054176330566,0.638744813225227,0.6166272736783774,0.58658,0.5673,0.5905728894880468,0.5710329603856678
14,0.61728,0.5994,1.0981906652450562,1.152504324913025,0.6229397974254604,0.6071346907270573,0.61728,0.5994,0.6027861752727209,0.5849869430365336
15,0.6525,0.625,0.9976409077644348,1.0708866119384766,0.6504128536274093,0.6212302113190011,0.6525,0.625,0.6439784728521059,0.6152147418454568
16,0.64998,0.6203,1.0051971673965454,1.0857535600662231,0.672140553598571,0.6404565127696392,0.64998,0.6203,0.6505784274153031,0.6200582891028326
17,0.6809,0.6537,0.9126358032226562,1.0039211511611938,0.6826124881363785,0.6540606942787865,0.6809,0.6537,0.6762534563975671,0.6487346954398154
18,0.61398,0.5758,1.105220913887024,1.2153918743133545,0.6955927592610813,0.6563250518523762,0.61398,0.5758,0.621782942103762,0.5825289866998015
19,0.66054,0.6259,0.9689589738845825,1.090131402015686,0.7062025245180307,0.6675584756839485,0.66054,0.6259,0.653589263921471,0.6176420216988439
20,0.68446,0.6403,0.8991885781288147,1.0374165773391724,0.7089352739391059,0.6633861120586019,0.68446,0.6403,0.6790950572884522,0.6340525178414591
21,0.68046,0.6405,0.9051218628883362,1.054655909538269,0.7116837155996271,0.6706074230841433,0.68046,0.6405,0.6698788844722846,0.6281010041858128
22,0.74324,0.6864,0.7535001635551453,0.918688952922821,0.7484091372912294,0.6901265265662342,0.74324,0.6864,0.7405161070658136,0.6827722648110145
23,0.73718,0.6697,0.7713446617126465,0.9590276479721069,0.7661236070568176,0.6988582503148028,0.73718,0.6697,0.7392355654891525,0.6700039290351296
