epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19406,0.1931,2.267881393432617,2.267529249191284,0.19957738079496243,0.1844571595322594,0.242575,0.241375,0.16469853880937793,0.16493885235948927
2,0.24082,0.2468,2.003777503967285,1.9964085817337036,0.26892273496600183,0.292454577133859,0.301025,0.3085,0.2163716602197238,0.22248895750432138
3,0.31612,0.3274,1.8600919246673584,1.8547494411468506,0.3040630646750339,0.31837877079398974,0.31612,0.3274,0.29350915047888726,0.3029358966302139
4,0.35724,0.3609,1.7464346885681152,1.7397041320800781,0.3642944522209328,0.35797390933195417,0.35724,0.3609,0.3186512045469863,0.31896038047714903
5,0.41198,0.4194,1.64146089553833,1.635435700416565,0.4285153788383683,0.4318806520620754,0.41198,0.4194,0.3983100563892719,0.40419164648603184
6,0.40984,0.4116,1.6303701400756836,1.6304556131362915,0.46981411906305154,0.4685535353815384,0.40984,0.4116,0.40314058546664594,0.404355670868064
7,0.49218,0.4943,1.4151859283447266,1.418958067893982,0.49425074902784377,0.4918524867520819,0.49218,0.4943,0.4751505113034715,0.47605013252168255
8,0.51524,0.5147,1.344529390335083,1.3545914888381958,0.5126390038635565,0.5092314756907177,0.51524,0.5147,0.4973997754267517,0.49549430805582795
9,0.51642,0.5098,1.3500263690948486,1.3694747686386108,0.5517904233269688,0.5446833313386724,0.51642,0.5098,0.5064572408665804,0.5012890982269741
10,0.55508,0.5464,1.2378077507019043,1.2642279863357544,0.5644095185880567,0.5524650709821844,0.55508,0.5464,0.543496129746542,0.5334946829543964
11,0.54228,0.5331,1.2719871997833252,1.3098812103271484,0.5938885573724566,0.5831599286906097,0.54228,0.5331,0.5444005307661219,0.5343195565318092
12,0.56362,0.5473,1.2252765893936157,1.2714834213256836,0.6144704129584944,0.5974999632790055,0.56362,0.5473,0.5557674933330956,0.5395554793948106
13,0.6102,0.5919,1.1054192781448364,1.1527202129364014,0.6328090322121341,0.6113149613471466,0.6102,0.5919,0.6101843948835574,0.5910855175500663
14,0.61164,0.5858,1.118994951248169,1.177015781402588,0.6308153734726565,0.6032171176561154,0.61164,0.5858,0.5991859640964743,0.5729344338536329
15,0.6116,0.5869,1.1035722494125366,1.1759830713272095,0.6387139990632377,0.6099904135812036,0.6116,0.5869,0.5974612129166943,0.5703476435101328
16,0.65252,0.6248,1.002228021621704,1.0911011695861816,0.6698493508340377,0.6433657101829501,0.65252,0.6248,0.650424462134773,0.6221699297327595
17,0.66908,0.6301,0.9577070474624634,1.06007719039917,0.6892157003692694,0.6511849081494445,0.66908,0.6301,0.668580727669728,0.6292097441804964
18,0.6809,0.6419,0.9130575656890869,1.022103190422058,0.7031469478555249,0.6621655551741892,0.6809,0.6419,0.6776947611599695,0.6384326654849533
19,0.70054,0.6578,0.8583674430847168,0.9820688366889954,0.7209131006061112,0.6738106616992757,0.70054,0.6578,0.7004360045878022,0.6564264754566755
20,0.69624,0.6509,0.8806745409965515,1.0169631242752075,0.7213199476483575,0.6761971948769611,0.69624,0.6509,0.6957148699246077,0.6488660983483029
21,0.71298,0.6636,0.8323531150817871,0.9872104525566101,0.7343718761683669,0.6837746839618654,0.71298,0.6636,0.7060976466338056,0.6551766721852401
22,0.70368,0.6489,0.8506717085838318,1.0153833627700806,0.7368981825380444,0.681677874303981,0.70368,0.6489,0.703702353205031,0.647971605014298
23,0.7098,0.6552,0.8334460258483887,1.0197685956954956,0.7317008765742299,0.6780372318026198,0.7098,0.6552,0.7066472761021679,0.6505941137153409
24,0.74078,0.6752,0.744455099105835,0.9403910040855408,0.7778147317653018,0.710709256636562,0.74078,0.6752,0.73818306006984,0.6713833321835255
25,0.75208,0.6761,0.7226784229278564,0.9496831297874451,0.7695248200509882,0.6957282109339888,0.75208,0.6761,0.7510664667602495,0.6733575766512576
26,0.75654,0.6789,0.7197669744491577,0.9740404486656189,0.7819074113706855,0.7054075963403806,0.75654,0.6789,0.7533149282123646,0.6763110116837882
27,0.75362,0.6801,0.7114101052284241,0.9836565256118774,0.7729170940034316,0.6944767295148908,0.75362,0.6801,0.7470712718210907,0.669295566607188
28,0.77836,0.6873,0.6496674418449402,0.9377349615097046,0.8029340640804205,0.714973420974386,0.77836,0.6873,0.7799599937651853,0.688665412516973
29,0.77572,0.6889,0.6477291584014893,0.9475143551826477,0.7963530617988985,0.7084061278120148,0.77572,0.6889,0.7712166145206281,0.6824510122549622
30,0.81128,0.7105,0.5581536889076233,0.898984968662262,0.818303029928556,0.7150989686248106,0.81128,0.7105,0.808845974239325,0.7064997605066873
31,0.7677,0.6715,0.6748086214065552,1.027862310409546,0.7935185012850762,0.7000220621914288,0.7677,0.6715,0.7640529047689801,0.6660852034472917
32,0.82798,0.7106,0.514805257320404,0.8921805620193481,0.8356011574269907,0.7208293881287735,0.82798,0.7106,0.8288861038427764,0.7118389267468956
