epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.20618,0.2071,2.237950086593628,2.236210346221924,0.22507094306595982,0.2299702658333967,0.257725,0.258875,0.19489502198059985,0.19582971484229755
2,0.30274,0.3076,1.9228440523147583,1.9131726026535034,0.30829113639333366,0.31340865985358557,0.30274,0.3076,0.2641144163645056,0.26556167735138214
3,0.35422,0.3576,1.7905659675598145,1.7837975025177002,0.34386358498535313,0.32236445122966045,0.35422,0.3576,0.3136781138259919,0.3145582790587719
4,0.38542,0.3826,1.671132206916809,1.671923279762268,0.3985885434814432,0.3939790867863102,0.38542,0.3826,0.3612064871113035,0.357841525200793
5,0.43296,0.4361,1.5607293844223022,1.5619900226593018,0.42817999785234007,0.4294962256786602,0.43296,0.4361,0.4110379427822128,0.4134375830345453
6,0.44264,0.4488,1.5217009782791138,1.5267585515975952,0.4727521170231675,0.4824541784107713,0.44264,0.4488,0.43303820850296443,0.4408336042746163
7,0.4945,0.4969,1.394830584526062,1.4043025970458984,0.5025335829572712,0.49927414208710386,0.4945,0.4969,0.48249038410043443,0.48261156175412245
8,0.45952,0.4565,1.4971920251846313,1.5081654787063599,0.526363097914107,0.5249934695176879,0.45952,0.4565,0.43738269751765035,0.43493011538320014
9,0.54076,0.5318,1.3022470474243164,1.3209457397460938,0.5577330455456198,0.5508529649837504,0.54076,0.5318,0.5358358636766215,0.527223572270711
10,0.50174,0.4932,1.3612629175186157,1.385495662689209,0.5570620833198963,0.5454985172946633,0.50174,0.4932,0.4882625985150473,0.47970820403506886
11,0.57542,0.5675,1.2105035781860352,1.2392665147781372,0.5943939067598186,0.5835329997970725,0.57542,0.5675,0.5767241949239352,0.5682335624362447
12,0.51618,0.5064,1.3288811445236206,1.3667229413986206,0.5957837266289896,0.5834934834786298,0.51618,0.5064,0.4959889216630661,0.4853417013902169
13,0.62196,0.5985,1.086402177810669,1.143027901649475,0.6416784005946019,0.6169214172405542,0.62196,0.5985,0.6242890924551421,0.600087949639318
14,0.58296,0.5646,1.176775574684143,1.2346352338790894,0.6268588617340481,0.6054227419640813,0.58296,0.5646,0.5691164197677469,0.5506219359466475
15,0.64436,0.6198,1.007676601409912,1.0795466899871826,0.6526889638615297,0.6259197127022107,0.64436,0.6198,0.6342721103450251,0.6085298436752894
16,0.6584,0.6315,0.9795044660568237,1.0603219270706177,0.6745813764016404,0.6453537527953281,0.6584,0.6315,0.6553976682142205,0.6276152894075637
17,0.66456,0.6384,0.9557179808616638,1.0477228164672852,0.6835796481643516,0.6584422100542064,0.66456,0.6384,0.658024271606282,0.632270393629631
18,0.69682,0.6525,0.8952023386955261,1.000249981880188,0.7125157919203301,0.6664777035405463,0.69682,0.6525,0.6987595486285294,0.6544160709794432
19,0.7023,0.6559,0.8561651706695557,0.987113893032074,0.7282851915781815,0.6808777237121115,0.7023,0.6559,0.7057254182303796,0.6589390238326236
20,0.69554,0.6548,0.8707002401351929,1.0117889642715454,0.7206459939354399,0.678401497633381,0.69554,0.6548,0.6918904003967165,0.6504666638767539
21,0.67678,0.6357,0.9261397123336792,1.0750004053115845,0.7133703182930482,0.6692048138152193,0.67678,0.6357,0.6657366478713596,0.6239406873635682
22,0.72128,0.6651,0.7933346629142761,0.9694201946258545,0.7461169825578423,0.6877838998502532,0.72128,0.6651,0.7190830887882119,0.6606715247043183
23,0.71708,0.6537,0.8319327235221863,1.0263378620147705,0.7621353642021449,0.7031762679819183,0.71708,0.6537,0.7151069035632406,0.6522368064165402
24,0.75996,0.6895,0.6917979121208191,0.9045618176460266,0.7737948945253278,0.703039840792047,0.75996,0.6895,0.7603740965984601,0.6891465882900881
25,0.78852,0.7042,0.6356784701347351,0.8620738387107849,0.7906452369160523,0.7053189278332005,0.78852,0.7042,0.7876807056380783,0.7027096770599464
26,0.76972,0.6867,0.6712604761123657,0.920654296875,0.8031284814557438,0.7235571609965354,0.76972,0.6867,0.7754987839261638,0.6937812345007592
27,0.77572,0.6893,0.6405760645866394,0.9302952289581299,0.8038656744987421,0.7209298872906611,0.77572,0.6893,0.7788060153656777,0.6926532941403164
28,0.7767,0.6849,0.636386513710022,0.9297398328781128,0.8091521366232812,0.7203613191869015,0.7767,0.6849,0.7778666244470511,0.6852270537138675
29,0.79332,0.6969,0.6040967702865601,0.9295631647109985,0.80394944297759,0.708666079374864,0.79332,0.6969,0.789794145054854,0.6921246419293231
30,0.77948,0.6818,0.6591824889183044,1.0022552013397217,0.801776637954944,0.7081162908841667,0.77948,0.6818,0.7684125427781046,0.6679914045019352
31,0.85106,0.7249,0.4508396089076996,0.8305754661560059,0.8529861618860981,0.7282434274350642,0.85106,0.7249,0.8515746316779536,0.7255175371953158
32,0.83298,0.7111,0.48426926136016846,0.8937696218490601,0.851661274011765,0.7375494921687672,0.83298,0.7111,0.8368765215288084,0.7173144922939398
33,0.8532,0.7223,0.43011409044265747,0.8655447959899902,0.8590201017182454,0.7300210326692798,0.8532,0.7223,0.8526872389147375,0.7214857668399075
34,0.84454,0.7117,0.444515585899353,0.9172940254211426,0.8569079170645657,0.7251613206477616,0.84454,0.7117,0.8420465905428216,0.7068040652411244
