epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49096666666666666,0.4822,2.242401361465454,2.2418878078460693,0.6292094079337663,0.6301581476021022,0.5397313985232416,0.5294246815985947,0.4932928743069733,0.4839171898740172
2,0.6018666666666667,0.6169,2.0620830059051514,2.058316469192505,0.638200989869803,0.6461489099674294,0.6616464207845508,0.6773166447079491,0.6175797809226528,0.6331090185601663
3,0.6714,0.6798,1.3188806772232056,1.3035091161727905,0.7401574032543579,0.7496681037227895,0.6714,0.6798,0.6345166795048786,0.6408001252676426
4,0.7609833333333333,0.776,0.7625346779823303,0.7384682297706604,0.8109110394096358,0.8237413079615032,0.7609833333333333,0.776,0.7576341326751233,0.7724364031469939
5,0.8182,0.8302,0.5855570435523987,0.5618975758552551,0.8480140038719897,0.8567875200139778,0.8182,0.8302,0.8224611180907321,0.8342511723855287
6,0.8249166666666666,0.8362,0.5557454228401184,0.5289567112922668,0.8515323815047198,0.860894325392672,0.8249166666666666,0.8362,0.8275357840528729,0.8386169967695091
7,0.874,0.8787,0.4217376112937927,0.4033225178718567,0.8770458178056889,0.8824427879007589,0.874,0.8787,0.8735058181721542,0.8782899482755762
8,0.8583,0.8642,0.45231306552886963,0.4345739185810089,0.8720125706651606,0.8779054732391202,0.8583,0.8642,0.8558682873815484,0.8620410774336329
9,0.8809666666666667,0.8879,0.38931041955947876,0.3755957782268524,0.8835848629878317,0.8904864070063461,0.8809666666666667,0.8879,0.8800560062473024,0.8871294756575043
10,0.8343333333333334,0.8456,0.4903963506221771,0.4613940417766571,0.8721600901077338,0.879878783806343,0.8343333333333334,0.8456,0.8379329802157699,0.8482862753123367
11,0.8862,0.8918,0.3698989152908325,0.34862077236175537,0.8923774482508223,0.8973300838073334,0.8862,0.8918,0.8862136609548137,0.8918190047785489
12,0.8945833333333333,0.9001,0.3461088538169861,0.3276906907558441,0.8972743351265817,0.9026507530932713,0.8945833333333333,0.9001,0.8938391187376586,0.8995399369199131
13,0.8849833333333333,0.8914,0.37183332443237305,0.344436913728714,0.8927268344461152,0.8979004383260261,0.8849833333333333,0.8914,0.8841407208508464,0.8907176419059566
14,0.9008333333333334,0.9052,0.3220389783382416,0.3083990216255188,0.9037673864269662,0.9084026592604114,0.9008333333333334,0.9052,0.8996567848230789,0.9043185553648522
15,0.91565,0.9216,0.2813038229942322,0.26735079288482666,0.9161017298032424,0.9223319120303888,0.91565,0.9216,0.9153697398722495,0.921444719873447
