epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49816666666666665,0.4886,2.241744041442871,2.241257905960083,0.6249961373724244,0.622815038007181,0.5476465307169424,0.5364514712340799,0.5003887305286696,0.48941563447286357
2,0.6184166666666666,0.6353,2.053832530975342,2.0500054359436035,0.6465192870379105,0.6595711570158389,0.6798402315909049,0.6975186649099693,0.6366869370896774,0.6543158911430954
3,0.67565,0.6828,1.2827928066253662,1.2674767971038818,0.7464484105116341,0.7509525585274174,0.67565,0.6828,0.6409371566722872,0.6458539411377178
4,0.7669833333333334,0.7807,0.7471519112586975,0.7238414287567139,0.8152787454335849,0.8268487947836564,0.7669833333333334,0.7807,0.7641510550006317,0.777680498174443
5,0.8210666666666666,0.8318,0.578260064125061,0.5548871159553528,0.8507516463122945,0.8589192470766922,0.8210666666666666,0.8318,0.8253233322199045,0.8359777293688546
6,0.8301,0.8415,0.5407522916793823,0.5149631500244141,0.8547057676986741,0.8641841537716889,0.8301,0.8415,0.8324117479067766,0.843461971057128
7,0.8774166666666666,0.8828,0.4123516380786896,0.3942711353302002,0.8803198588522252,0.8863716165542203,0.8774166666666666,0.8828,0.8770484409868304,0.8825343761487202
8,0.8621666666666666,0.8686,0.43828949332237244,0.4208427369594574,0.8745259381484065,0.8809476308204892,0.8621666666666666,0.8686,0.859666333121997,0.8663552165996558
9,0.8874166666666666,0.893,0.3718554377555847,0.358096718788147,0.8891160778487293,0.8948503602585495,0.8874166666666666,0.893,0.8865594844116773,0.8922328626315688
10,0.8451666666666666,0.8559,0.45701664686203003,0.43065541982650757,0.8778045590626768,0.8848965448498455,0.8451666666666666,0.8559,0.8483062915027386,0.8583416586128091
11,0.8926666666666667,0.8981,0.34970608353614807,0.32941576838493347,0.897829480190228,0.9028053901111202,0.8926666666666667,0.8981,0.8926563563122831,0.8981694714487541
12,0.9016166666666666,0.9062,0.32575276494026184,0.3080378770828247,0.9037066838067335,0.908206968480445,0.9016166666666666,0.9062,0.9010195738039917,0.90570287217331
13,0.8988833333333334,0.9067,0.32927247881889343,0.3045039772987366,0.9033733881129418,0.9100380963030368,0.8988833333333334,0.9067,0.8982086094403814,0.9062068024962903
14,0.9081333333333333,0.9114,0.2988285720348358,0.2859776020050049,0.9105154187708799,0.9141007007775197,0.9081333333333333,0.9114,0.9072145898555307,0.9107081583139265
15,0.9221333333333334,0.9251,0.2618451714515686,0.24961498379707336,0.9225370424470333,0.9257927608927492,0.9221333333333334,0.9251,0.921922628901598,0.9250000496802564
16,0.8989,0.9073,0.32658255100250244,0.30947890877723694,0.9109254271557031,0.917157626225978,0.8989,0.9073,0.9009870197756559,0.9089311747161153
17,0.9097833333333334,0.9168,0.28323760628700256,0.2650196850299835,0.918558354449557,0.9244534721020456,0.9097833333333334,0.9168,0.9112474438433662,0.9178994419555054
18,0.9203,0.9236,0.26531919836997986,0.25228044390678406,0.9227314946248377,0.9262016595462024,0.9203,0.9236,0.9200067275927251,0.9234585051345005
19,0.9327333333333333,0.9395,0.22775064408779144,0.2125747799873352,0.9335664567206947,0.9402621443299027,0.9327333333333333,0.9395,0.9326986938715629,0.9394625975585308
20,0.92165,0.9233,0.24469833076000214,0.23191741108894348,0.9261241814583915,0.9283153558491174,0.92165,0.9233,0.920524335652512,0.9220100687304447
21,0.9302,0.9323,0.22891545295715332,0.21750611066818237,0.9335764149961482,0.9358369355677034,0.9302,0.9323,0.9304733536549921,0.9326178506218595
22,0.928,0.9321,0.22318311035633087,0.2075577676296234,0.9354706089422901,0.9386318172794865,0.928,0.9321,0.9287702719214647,0.9326516050039211
23,0.9255166666666667,0.9319,0.2347831428050995,0.21936699748039246,0.9344062669187231,0.9392201788776934,0.9255166666666667,0.9319,0.9271672424753648,0.9332005857074833
24,0.9472,0.9527,0.17636102437973022,0.1658286154270172,0.94782840183132,0.9535063030831535,0.9472,0.9527,0.947009209962573,0.9525953144402293
25,0.9423833333333334,0.9455,0.18997721374034882,0.18244577944278717,0.9446152362080581,0.9475278555751722,0.9423833333333334,0.9455,0.9423834517547681,0.9454361412056543
26,0.9499166666666666,0.9537,0.16709694266319275,0.154434472322464,0.950994840333216,0.9548582915750696,0.9499166666666666,0.9537,0.9499884119694326,0.9537974314379877
27,0.9561666666666667,0.9596,0.15151409804821014,0.14355145394802094,0.9563095533494691,0.9600220332131814,0.9561666666666667,0.9596,0.9561481098088067,0.9596217663868012
28,0.9581,0.9608,0.1446528136730194,0.13333556056022644,0.9581855763918935,0.96101788536951,0.9581,0.9608,0.9581013918571943,0.9607909041465779
29,0.9587666666666667,0.9626,0.14221133291721344,0.1303071528673172,0.9587775360145122,0.9627613261765364,0.9587666666666667,0.9626,0.9587526934108835,0.9625988934794721
30,0.95875,0.9624,0.1420094519853592,0.13053664565086365,0.9588159577407643,0.9626986488766053,0.95875,0.9624,0.9587432969239366,0.9624108068882664
31,0.95915,0.9624,0.14064276218414307,0.12840566039085388,0.9591684659049158,0.9625259808144212,0.95915,0.9624,0.9591204705745897,0.9623910343333592
32,0.9596166666666667,0.9639,0.139162078499794,0.12810201942920685,0.9595897724200166,0.964060283297196,0.9596166666666667,0.9639,0.9595917305623876,0.9638932162293646
