epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.33586666666666665,0.3314,2.2743120193481445,2.274139642715454,0.49071632902528023,0.5670000405185955,0.3692262591839352,0.4101485148514851,0.3126228278251576,0.3515666225481171
2,0.4327,0.4408,2.241323709487915,2.2405991554260254,0.5582569488349401,0.5531671540805505,0.4756774583631067,0.4839701361440492,0.4061793163109202,0.4118717959765625
3,0.5644,0.5667,2.1813769340515137,2.179854154586792,0.6559060125755112,0.669816831542897,0.6204584180728852,0.6222002635046113,0.5636710052786629,0.5658930887703204
4,0.5838666666666666,0.5936,2.048640251159668,2.0451180934906006,0.6584161659985045,0.6677055742057837,0.6418585903002987,0.6517347386912604,0.5963378138938162,0.6055065389525063
5,0.6386833333333334,0.6515,1.7497910261154175,1.7406867742538452,0.6970699606689335,0.7040158250381853,0.6386833333333334,0.6515,0.608286651578629,0.6225681155508536
6,0.7181666666666666,0.7341,1.2608428001403809,1.2428802251815796,0.7374563078574414,0.749558427583552,0.7181666666666666,0.7341,0.7049031471902629,0.721510343846895
7,0.7592833333333333,0.7737,0.8901976346969604,0.8682746887207031,0.7768597148962866,0.788630402356628,0.7592833333333333,0.7737,0.7509661279370927,0.765944111286267
8,0.80655,0.8172,0.6923180222511292,0.6702393889427185,0.8094379448713542,0.8186941024828241,0.80655,0.8172,0.805190606568856,0.8155566267301285
9,0.8313666666666667,0.8389,0.5900511145591736,0.570088803768158,0.8322145564680206,0.8396700989246583,0.8313666666666667,0.8389,0.8294049566953564,0.8368954404359538
10,0.8383666666666667,0.8468,0.5404797792434692,0.5199956297874451,0.8466437231737034,0.8549059023076203,0.8383666666666667,0.8468,0.8367371451077782,0.8451609771997799
11,0.8591,0.8652,0.4907393157482147,0.47354188561439514,0.8614543403596061,0.8671688550406236,0.8591,0.8652,0.8593018793835139,0.865299460542624
12,0.86865,0.8744,0.4504486620426178,0.4302080571651459,0.8683060035757701,0.8743593531197946,0.86865,0.8744,0.8677547235457896,0.873617470510312
13,0.86495,0.8703,0.4422110915184021,0.4262993037700653,0.8689174658408071,0.8744376907946294,0.86495,0.8703,0.8640043136508881,0.869249214141321
14,0.8795666666666667,0.88,0.4130098521709442,0.3966917097568512,0.8799015128188109,0.8802773401785755,0.8795666666666667,0.88,0.8792855724535226,0.8796715626783247
15,0.87455,0.8838,0.40665751695632935,0.384334534406662,0.8813204137493398,0.8889587110454502,0.87455,0.8838,0.8754783108405769,0.884358418206803
16,0.8808166666666667,0.8901,0.3907460570335388,0.3722875118255615,0.8824730472388339,0.8916101415270372,0.8808166666666667,0.8901,0.8803530590582496,0.8897095490275904
17,0.8838166666666667,0.8888,0.382182776927948,0.367240846157074,0.8864992462093901,0.8917469662082512,0.8838166666666667,0.8888,0.8837480408555393,0.8886800031280363
18,0.8856666666666667,0.8899,0.3719139099121094,0.3562012314796448,0.8877399398429586,0.8914572752213004,0.8856666666666667,0.8899,0.8849508614782639,0.8888881747282196
19,0.8937166666666667,0.8995,0.3507453203201294,0.33289098739624023,0.8938131874598197,0.8999050285625064,0.8937166666666667,0.8995,0.8932700392060923,0.8991084986094442
20,0.8927666666666667,0.8974,0.3496548533439636,0.3315953016281128,0.8958263195730845,0.8998854093280048,0.8927666666666667,0.8974,0.8930400658725539,0.8974910878943516
21,0.8908166666666667,0.8966,0.356496661901474,0.3352091312408447,0.8928302327448027,0.8983052777743975,0.8908166666666667,0.8966,0.8899895325187401,0.8959003620681285
22,0.9005,0.9049,0.32899388670921326,0.31139278411865234,0.9007200865787525,0.9053298382564091,0.9005,0.9049,0.9003370333692846,0.9046782333123498
23,0.8966833333333334,0.8994,0.3410375714302063,0.32788586616516113,0.8986743912541845,0.9021338799966486,0.8966833333333334,0.8994,0.8962392420588671,0.8990368516367987
24,0.90095,0.9115,0.32141178846359253,0.3000929057598114,0.9019239031437489,0.9123748558339712,0.90095,0.9115,0.9004266232974995,0.9110569915472378
25,0.9057666666666667,0.9129,0.3148459196090698,0.2987545132637024,0.9067756180336551,0.913630414706583,0.9057666666666667,0.9129,0.9058072166397724,0.9127938319475692
26,0.89555,0.9007,0.33200326561927795,0.31913119554519653,0.899999474360503,0.9056430855060291,0.89555,0.9007,0.894845511138789,0.9000399644476939
27,0.9003166666666667,0.9064,0.3170914649963379,0.30518409609794617,0.9058336096383119,0.911273029209189,0.9003166666666667,0.9064,0.9008872466411826,0.9066989158572
28,0.9072833333333333,0.9121,0.30680397152900696,0.2913772463798523,0.9109486452167332,0.9153286163480605,0.9072833333333333,0.9121,0.9078959764953783,0.912628770990957
29,0.9137333333333333,0.9168,0.28541773557662964,0.2737751603126526,0.9149277832385717,0.9183694002922086,0.9137333333333333,0.9168,0.9136721113423509,0.9167785781385588
30,0.91285,0.9165,0.2860868275165558,0.27553102374076843,0.9149582747760883,0.918949837077636,0.91285,0.9165,0.912966205804991,0.9165438819418967
31,0.9110833333333334,0.9149,0.2891073524951935,0.27563390135765076,0.9132863947261197,0.9176018564768615,0.9110833333333334,0.9149,0.9106667836649565,0.9144654686828751
32,0.9168166666666666,0.9224,0.27486753463745117,0.2638499140739441,0.9172937457802545,0.9229045649881993,0.9168166666666666,0.9224,0.9165202694925789,0.9220713033497147
33,0.91285,0.9171,0.2901957929134369,0.2748347222805023,0.9168483677134872,0.9206238146650985,0.91285,0.9171,0.9132487409193578,0.9174581938888885
34,0.92155,0.928,0.2609144151210785,0.2441563904285431,0.9219705396763743,0.9283862304233702,0.92155,0.928,0.921573692873975,0.9279814794520623
35,0.9211,0.9256,0.256696879863739,0.24102634191513062,0.9220319346637299,0.9267852465796139,0.9211,0.9256,0.9209667622313541,0.925426988529151
36,0.9227166666666666,0.9315,0.2515883445739746,0.2303532212972641,0.9237866150123363,0.9323928993370849,0.9227166666666666,0.9315,0.922834766769565,0.9315498972602126
37,0.9223333333333333,0.928,0.25165796279907227,0.23469345271587372,0.9244868595012893,0.9296333540318228,0.9223333333333333,0.928,0.9225281041376385,0.9281325601435255
38,0.9256,0.9283,0.24743956327438354,0.23240730166435242,0.926485251305217,0.9289405874575885,0.9256,0.9283,0.9254577100882936,0.9282116298221079
39,0.92845,0.9339,0.23370441794395447,0.21873725950717926,0.9296230340064291,0.9350222991747538,0.92845,0.9339,0.9286461187328289,0.9339903183152215
40,0.93075,0.9361,0.22946007549762726,0.21341188251972198,0.9309954090200294,0.9365133318892754,0.93075,0.9361,0.9306816829489054,0.9360404951053528
41,0.9332,0.9379,0.22156938910484314,0.20570290088653564,0.9332885323289473,0.9381106360131486,0.9332,0.9379,0.9331047651839625,0.9378276125510956
42,0.93115,0.9367,0.22637706995010376,0.21145552396774292,0.931965995083149,0.9377188778168718,0.93115,0.9367,0.9312392033929587,0.9367539583128597
43,0.93385,0.9384,0.21613797545433044,0.20255811512470245,0.9342103591600471,0.93905280174358,0.93385,0.9384,0.933703980705958,0.9382796659911093
44,0.9362333333333334,0.942,0.21265389025211334,0.2001936286687851,0.9363519008658477,0.9423368572517962,0.9362333333333334,0.942,0.9361380283366962,0.9419371082091776
45,0.9349833333333334,0.9394,0.21557565033435822,0.20261980593204498,0.9360398328537599,0.940629816095066,0.9349833333333334,0.9394,0.9351158898002115,0.9395431342485862
46,0.9376,0.9416,0.21010999381542206,0.19721770286560059,0.9377476035042304,0.9420010163227049,0.9376,0.9416,0.937328303666463,0.941389727425698
47,0.9362333333333334,0.9391,0.2137669324874878,0.19860005378723145,0.9369303437395005,0.9397240062739144,0.9362333333333334,0.9391,0.9360818264575628,0.9390042690796497
48,0.9400833333333334,0.9458,0.19833055138587952,0.18311768770217896,0.9405821384610747,0.9463629632608188,0.9400833333333334,0.9458,0.9401865105537587,0.9458629365993347
49,0.9432166666666667,0.9484,0.19237607717514038,0.17867423593997955,0.9432132359583507,0.9485370080468941,0.9432166666666667,0.9484,0.9431860194453504,0.9483701834260276
50,0.9413,0.945,0.1937999129295349,0.17848290503025055,0.9417053438758914,0.9455255656613425,0.9413,0.945,0.941358354522389,0.9450296987338598
51,0.9406666666666667,0.944,0.19612783193588257,0.18729224801063538,0.9413152681417539,0.9448524454909022,0.9406666666666667,0.944,0.9406863570379587,0.9439440754784718
52,0.9423,0.9465,0.19372525811195374,0.18017952144145966,0.9429888163164668,0.9473808608669227,0.9423,0.9465,0.9423017066616501,0.9465118537947794
53,0.9443166666666667,0.9468,0.18435828387737274,0.17414289712905884,0.9447862002609123,0.9474135578251578,0.9443166666666667,0.9468,0.944326617757183,0.9467644247489576
54,0.9449666666666666,0.9518,0.1816553920507431,0.163476824760437,0.9450987039797577,0.9519926732566246,0.9449666666666666,0.9518,0.9449083329846196,0.9517424438010106
55,0.94555,0.9493,0.18165771663188934,0.1690608710050583,0.9460275092058658,0.9499925672943255,0.94555,0.9493,0.9455319786813743,0.9492908607895825
56,0.9479666666666666,0.9515,0.1752573698759079,0.16486597061157227,0.9480994284688778,0.9518572503510988,0.9479666666666666,0.9515,0.947901783374189,0.9514502684578673
57,0.94935,0.9552,0.1691354364156723,0.15415731072425842,0.9493438723590989,0.9553461837565858,0.94935,0.9552,0.9492705128097306,0.9551747954369489
58,0.9476666666666667,0.954,0.17444679141044617,0.1585124135017395,0.9480434399983511,0.9545292770295121,0.9476666666666667,0.954,0.9476008573794868,0.9539655002032105
59,0.9477166666666667,0.9532,0.1751071810722351,0.1585630178451538,0.9483579137219069,0.9537073078613026,0.9477166666666667,0.9532,0.9477281980174397,0.9532461829919788
60,0.9476333333333333,0.953,0.17106129229068756,0.15512515604496002,0.9488373176220417,0.9540292960681566,0.9476333333333333,0.953,0.947822863044034,0.9530963580913356
61,0.9496166666666667,0.9546,0.16613861918449402,0.14771614968776703,0.9501479418794457,0.955154806373232,0.9496166666666667,0.9546,0.9496479795366074,0.9546028285641529
62,0.9499,0.9544,0.16541080176830292,0.15327313542366028,0.9504770471916372,0.95512678553172,0.9499,0.9544,0.9498720582753158,0.9543974267437905
63,0.9523666666666667,0.9566,0.16053009033203125,0.14643768966197968,0.952842125100163,0.9571172942409194,0.9523666666666667,0.9566,0.9524266060481335,0.9566484635439855
64,0.9528333333333333,0.9553,0.1576685905456543,0.14370962977409363,0.9531497074102575,0.9557374515243091,0.9528333333333333,0.9553,0.9528566274377771,0.9553109823588497
65,0.9506333333333333,0.9527,0.16298720240592957,0.15019674599170685,0.9516245989167837,0.9537915100697953,0.9506333333333333,0.9527,0.9508138744992173,0.9527799582431767
66,0.9526166666666667,0.958,0.15921157598495483,0.14356379210948944,0.9528194189825235,0.9583190257731982,0.9526166666666667,0.958,0.9525217684536299,0.9579486444309637
67,0.9545,0.9612,0.1507488638162613,0.13210731744766235,0.954643537880496,0.9613040040252703,0.9545,0.9612,0.9544760769302952,0.9611959293381765
68,0.95475,0.9594,0.15237605571746826,0.13851040601730347,0.9550659811910746,0.959805199974624,0.95475,0.9594,0.9547082727483502,0.959415463939361
69,0.9549666666666666,0.9573,0.15115882456302643,0.1407446265220642,0.9555063094173646,0.9580385032058816,0.9549666666666666,0.9573,0.9550796477496276,0.9573621349026764
70,0.9568,0.9615,0.1444839984178543,0.13055934011936188,0.9568784943621462,0.9616916358285953,0.9568,0.9615,0.9567740965002964,0.9614863471931377
71,0.9569833333333333,0.9611,0.1440291404724121,0.12934161722660065,0.957191664224229,0.9612994755218845,0.9569833333333333,0.9611,0.9569933697049037,0.961095791580423
72,0.9578,0.9624,0.14246788620948792,0.12677597999572754,0.9578903016853505,0.962555752585056,0.9578,0.9624,0.9577544067482502,0.9623779359880574
73,0.95795,0.96,0.14231722056865692,0.1301889717578888,0.9580716611173968,0.9602056535529251,0.95795,0.96,0.9579219581063559,0.9599899574653075
74,0.95785,0.9614,0.1415347456932068,0.12833894789218903,0.9579496453500851,0.9616626914263825,0.95785,0.9614,0.957751081165428,0.9613518438513345
75,0.9586666666666667,0.9628,0.13879062235355377,0.12587164342403412,0.9587428798507186,0.9631896676346232,0.9586666666666667,0.9628,0.9585917082327294,0.9627640018837055
76,0.9591166666666666,0.9629,0.13651488721370697,0.12340050935745239,0.9594403732301318,0.9632722947559538,0.9591166666666666,0.9629,0.9591679324595201,0.9629160053071019
77,0.95935,0.9641,0.13440300524234772,0.120205357670784,0.9594945058166441,0.9642262699968814,0.95935,0.9641,0.9593455480603174,0.9640759086894799
78,0.96025,0.9634,0.1314401924610138,0.11850269883871078,0.9603678189159426,0.9634817570675952,0.96025,0.9634,0.9602535233385094,0.9633782106995245
79,0.9598833333333333,0.9638,0.13473328948020935,0.11932116746902466,0.9603144458456955,0.9640529511391301,0.9598833333333333,0.9638,0.9599642171852805,0.9638429567971987
80,0.9616166666666667,0.9661,0.12988661229610443,0.11590765416622162,0.9617228798370429,0.9662547120541712,0.9616166666666667,0.9661,0.9616014391644729,0.9661001176536215
81,0.9603833333333334,0.9638,0.13170383870601654,0.11962006986141205,0.9606724673998305,0.9641006838110879,0.9603833333333334,0.9638,0.9604355943549536,0.9638108608491927
82,0.9624333333333334,0.9659,0.12836430966854095,0.11531726270914078,0.9624500024075152,0.9659977074253733,0.9624333333333334,0.9659,0.9623777570488642,0.9658818854204115
83,0.9595833333333333,0.963,0.1371227204799652,0.12778618931770325,0.9602232593487643,0.9637412635170356,0.9595833333333333,0.963,0.9596887560249876,0.9630624061057017
84,0.9618833333333333,0.9655,0.129120871424675,0.11713772267103195,0.9619790523313606,0.9656067068355334,0.9618833333333333,0.9655,0.9618754512145441,0.9654879678531917
85,0.9622833333333334,0.9666,0.12705421447753906,0.11130759119987488,0.9625416062750771,0.9667554442275911,0.9622833333333334,0.9666,0.9623417061471378,0.9666102276292546
86,0.96315,0.9662,0.12441255152225494,0.11194203794002533,0.963245191777116,0.9663630311746523,0.96315,0.9662,0.9631745747070539,0.9662070538347646
87,0.9627,0.9657,0.12719503045082092,0.11712648719549179,0.9629009872323261,0.9660444186425428,0.9627,0.9657,0.9627207260058096,0.9657147839907917
88,0.9630333333333333,0.9651,0.1249651238322258,0.11397164314985275,0.9632018110101196,0.9652433049125837,0.9630333333333333,0.9651,0.9630386028572142,0.965089478044446
89,0.9640333333333333,0.9672,0.1233985424041748,0.11030081659555435,0.9640357898466968,0.9673378136861785,0.9640333333333333,0.9672,0.9639802986200724,0.9671823632877831
90,0.96345,0.9674,0.12379413098096848,0.11161567270755768,0.9635482530170104,0.9676817833835659,0.96345,0.9674,0.9633932340085084,0.9673788834233357
91,0.9652333333333334,0.9683,0.11895555257797241,0.10660026967525482,0.9652537596745911,0.9684290329251435,0.9652333333333334,0.9683,0.9652181307668045,0.9682925684733024
92,0.9624666666666667,0.9668,0.125022754073143,0.10930360108613968,0.9627658068587273,0.9671338218161792,0.9624666666666667,0.9668,0.9624892789286298,0.9668130448649456
93,0.9642333333333334,0.9673,0.12096410244703293,0.10756742209196091,0.9643327587089036,0.9675984541709227,0.9642333333333334,0.9673,0.9642050889774112,0.96728826135655
94,0.9620166666666666,0.9651,0.1255100816488266,0.11126215755939484,0.962589177338775,0.9654978500380091,0.9620166666666666,0.9651,0.9620691736103661,0.965100401802901
95,0.9650166666666666,0.9692,0.12018673866987228,0.10516955703496933,0.9651823613991577,0.9693985180377002,0.9650166666666666,0.9692,0.9649903892902202,0.9691911893578941
96,0.9629333333333333,0.9669,0.1224263608455658,0.10941153764724731,0.9633069148188971,0.9672634990657981,0.9629333333333333,0.9669,0.9629575752952815,0.9669060051807686
97,0.96645,0.9704,0.11384700238704681,0.10090489685535431,0.9664422038048197,0.9704550834837552,0.96645,0.9704,0.9664218594423706,0.9703863329502654
98,0.9659166666666666,0.9705,0.11592021584510803,0.10357249528169632,0.9659972880491315,0.9706644143243471,0.9659166666666666,0.9705,0.9658757321485754,0.9704882960144691
