epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.19185,0.1942,2.272432327270508,2.2719342708587646,0.35785377039785465,0.35812410259056315,0.4840215288873938,0.48574287143571787,0.2351956899295524,0.23413405139954402
2,0.3433,0.3402,2.228731870651245,2.2275774478912354,0.728912335714125,0.7229804400412359,0.42356570018507095,0.42005185825410546,0.3863947068922818,0.3814118986332104
3,0.6043166666666666,0.6027,2.137117862701416,2.1340672969818115,0.6942429865581742,0.7277394127013561,0.6643397643782407,0.6617259552042161,0.5981356315840437,0.5925588524799829
4,0.6452166666666667,0.654,1.9166256189346313,1.9092402458190918,0.6820472198301635,0.6911488060323596,0.7093021125341249,0.7180500658761528,0.6449040874117575,0.6535562113645208
5,0.6963333333333334,0.713,1.4303364753723145,1.4128119945526123,0.7203563464430599,0.7355156155811571,0.6963333333333334,0.713,0.6620605613355259,0.68040820461815
6,0.7643833333333333,0.777,0.9567809700965881,0.9320046901702881,0.767456972834549,0.7795863042627645,0.7643833333333333,0.777,0.7558286057041672,0.7693301858237859
7,0.8059333333333333,0.8167,0.7226870059967041,0.697912335395813,0.8053941496525715,0.8164198219858619,0.8059333333333333,0.8167,0.8030127356528082,0.8138372621569863
8,0.8353,0.844,0.6003208160400391,0.5775429606437683,0.834324853344672,0.843081478735233,0.8353,0.844,0.8344869281880642,0.8432334645105277
9,0.8522666666666666,0.8595,0.5253201723098755,0.5037710666656494,0.8524245815384255,0.859854808625287,0.8522666666666666,0.8595,0.8516145295266326,0.8587979089106571
10,0.8624166666666667,0.8683,0.4800149202346802,0.4582153856754303,0.8628618167474978,0.8683273375967181,0.8624166666666667,0.8683,0.8619701992753002,0.8677089710419684
11,0.8713333333333333,0.8781,0.4443700611591339,0.422443151473999,0.8716678424263006,0.8782593991320559,0.8713333333333333,0.8781,0.8710367784590962,0.8777011297195962
12,0.8792,0.8859,0.41709157824516296,0.3966118395328522,0.8791349111729393,0.8859646472485679,0.8792,0.8859,0.8790555565840821,0.885734225143406
13,0.88115,0.8881,0.4033457040786743,0.38299039006233215,0.8830028842512762,0.8900128567502043,0.88115,0.8881,0.8814763262560155,0.8884310530997674
14,0.8837166666666667,0.8913,0.38764581084251404,0.365155965089798,0.884614219731261,0.8922514897369601,0.8837166666666667,0.8913,0.8835406204705698,0.891123803904196
15,0.8834166666666666,0.8897,0.38344722986221313,0.3650626242160797,0.8855096498302445,0.8913182489488521,0.8834166666666666,0.8897,0.8824915760873456,0.8887333136891399
