epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5709166666666666,0.5692,2.2577834129333496,2.257514476776123,0.6436085451246318,0.6463480004691988,0.5709166666666666,0.5692,0.5421056791934068,0.5423299559545814
2,0.5844833333333334,0.5841,2.112518310546875,2.1102957725524902,0.7298890442985578,0.7335057539298523,0.5844833333333334,0.5841,0.5473791697665332,0.5464094270538334
3,0.67925,0.6793,1.4295722246170044,1.418413519859314,0.7383807872631379,0.7470294838189284,0.67925,0.6793,0.6594046035995181,0.6587630155668317
4,0.7989666666666667,0.8059,0.7278704643249512,0.7091360688209534,0.8182489931335352,0.8240828198043723,0.7989666666666667,0.8059,0.7995267071706632,0.8054420950742036
5,0.8367166666666667,0.8412,0.5447904467582703,0.5312331318855286,0.8451635313300017,0.8490806567240287,0.8367166666666667,0.8412,0.8345192283738861,0.8385161647269997
6,0.86,0.8664,0.46312063932418823,0.4435451030731201,0.8661139433329819,0.8732894152809014,0.86,0.8664,0.858822825980152,0.8654546314275112
7,0.8551666666666666,0.8603,0.4560007154941559,0.43870043754577637,0.865873134714883,0.8715043165046443,0.8551666666666666,0.8603,0.8549069703657161,0.8599655036793896
8,0.88075,0.8874,0.38173651695251465,0.3649725615978241,0.8872082910441553,0.8924414213175682,0.88075,0.8874,0.8805184606112143,0.8867617443447751
9,0.88315,0.8908,0.37413540482521057,0.3547014594078064,0.8922937731702318,0.8986691413631226,0.88315,0.8908,0.8834867280072579,0.8911159638558138
10,0.9037166666666666,0.9117,0.31884726881980896,0.30070725083351135,0.904906802617101,0.9132205296354692,0.9037166666666666,0.9117,0.9038154210916072,0.9116464110567727
11,0.8983,0.9048,0.32590925693511963,0.30853497982025146,0.9033981004637753,0.9095385221372573,0.8983,0.9048,0.8987005094722527,0.9049132433931901
12,0.9047166666666666,0.9115,0.31079456210136414,0.2903597056865692,0.9113386778692334,0.9175712274271073,0.9047166666666666,0.9115,0.9056450475915191,0.9122893355574919
13,0.88445,0.8868,0.35621634125709534,0.3420686423778534,0.8987591537994475,0.9004872828071677,0.88445,0.8868,0.8855272475549646,0.8878525858452057
14,0.9173666666666667,0.9232,0.26823487877845764,0.2539888620376587,0.9204517242199726,0.92600747992447,0.9173666666666667,0.9232,0.9177178332238788,0.9233722820372604
15,0.92585,0.9328,0.24240520596504211,0.22995156049728394,0.9263971479593914,0.9335192524478194,0.92585,0.9328,0.9257099141721391,0.9326439957456875
16,0.9019166666666667,0.9101,0.3047078251838684,0.28556790947914124,0.9163272887718864,0.9228554679590277,0.9019166666666667,0.9101,0.9034850581258804,0.9114984754904459
17,0.9112666666666667,0.9159,0.2792729437351227,0.25956854224205017,0.9214008144689672,0.9245965730714503,0.9112666666666667,0.9159,0.9120036053171221,0.9166020709593223
18,0.9333666666666667,0.9397,0.21948383748531342,0.2023298144340515,0.9343904937953849,0.9406638905393927,0.9333666666666667,0.9397,0.9331834843132707,0.9396618052681002
19,0.9375666666666667,0.9448,0.20715045928955078,0.19167250394821167,0.9385160394568419,0.9456572958848952,0.9375666666666667,0.9448,0.9376855158760933,0.9448911697556527
20,0.93255,0.9383,0.22401630878448486,0.2122010737657547,0.9345386355110514,0.9397741043489785,0.93255,0.9383,0.9324675852234697,0.9382348506085442
21,0.9319,0.9349,0.21831075847148895,0.20363928377628326,0.9350888092426803,0.9380443327742823,0.9319,0.9349,0.9321451305248197,0.9350701809068376
22,0.9479333333333333,0.9541,0.1748005598783493,0.16086207330226898,0.9481820936409566,0.9543319021690637,0.9479333333333333,0.9541,0.947910272357869,0.9540628273682656
23,0.9449833333333333,0.9502,0.17936044931411743,0.16402621567249298,0.9456590481693814,0.9505827300436535,0.9449833333333333,0.9502,0.9448016166558167,0.9499842132039085
24,0.9384833333333333,0.945,0.19114409387111664,0.1714203953742981,0.9420177587876225,0.9473557401943296,0.9384833333333333,0.945,0.9388037936764949,0.9451527107675678
25,0.9509,0.9572,0.1659441441297531,0.15031345188617706,0.9514872966383984,0.9576636421790167,0.9509,0.9572,0.9509660897537102,0.9572590768814433
26,0.9539333333333333,0.9567,0.15387576818466187,0.14102451503276825,0.9542307667597362,0.9570777863128611,0.9539333333333333,0.9567,0.9539680459808937,0.956741044217597
