epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.13775,0.1333,2.2686641216278076,2.2682087421417236,0.6240111516919035,0.5510844190235905,0.1946400395638556,0.22324568748953275,0.11076878913673634,0.125591999150079
2,0.57585,0.5793,2.182096481323242,2.180865526199341,0.6942824893440535,0.6792588684932048,0.6330456769087012,0.636034255599473,0.5739409129305122,0.5773593379528362
3,0.6866,0.6922,1.7975143194198608,1.791215181350708,0.7472842981479922,0.7503059454720509,0.6866,0.6922,0.6536190426308967,0.6589102017537866
4,0.7666833333333334,0.7747,0.8827857375144958,0.8631729483604431,0.7842712033715351,0.7941489733778904,0.7666833333333334,0.7747,0.7541534021490628,0.7617129340697062
5,0.8078166666666666,0.8164,0.6049540638923645,0.5807160139083862,0.8242286794887166,0.8315274841758337,0.8078166666666666,0.8164,0.8008181736472557,0.8107231295990401
6,0.8453666666666667,0.851,0.5153480768203735,0.49822431802749634,0.8504835068035792,0.856195054726868,0.8453666666666667,0.851,0.8442437520844599,0.849849978047227
7,0.8599166666666667,0.8685,0.46407994627952576,0.44214433431625366,0.8684762299988685,0.8771564496511306,0.8599166666666667,0.8685,0.8602286267840975,0.8688150920280022
8,0.86305,0.8662,0.4297483265399933,0.408748984336853,0.8734272485976167,0.87663891563037,0.86305,0.8662,0.8632710015775326,0.8663882938491005
9,0.8645,0.8773,0.421376496553421,0.39475610852241516,0.8718454835372488,0.8845480808077593,0.8645,0.8773,0.8624681993016369,0.8756840112249067
10,0.8634833333333334,0.8642,0.4375288486480713,0.4201758801937103,0.874301104893744,0.8755090407714466,0.8634833333333334,0.8642,0.8630533095948755,0.8638355002844086
11,0.8480333333333333,0.8528,0.4682590961456299,0.4460192918777466,0.8790070993188467,0.8813090568787065,0.8480333333333333,0.8528,0.8506845409295306,0.8546413331125943
12,0.8817,0.8881,0.3871212601661682,0.3668438792228699,0.8891857524647883,0.8960620607724719,0.8817,0.8881,0.8816277016618534,0.887930494944131
13,0.89545,0.9022,0.3454468846321106,0.32236576080322266,0.9004201001589927,0.9072649474290853,0.89545,0.9022,0.8956853041309163,0.9022908481894463
14,0.9014,0.9067,0.32589900493621826,0.3082782030105591,0.9059771402290059,0.9112017657239717,0.9014,0.9067,0.901778207851719,0.9068980485475451
15,0.90505,0.9086,0.32132411003112793,0.30954352021217346,0.9081901693374375,0.9120338644394475,0.90505,0.9086,0.9049235863416655,0.9085227384264261
16,0.90285,0.9108,0.3278738260269165,0.3020938038825989,0.9098783567705218,0.9164708401528627,0.90285,0.9108,0.9038594281696882,0.9115478007914095
17,0.9103166666666667,0.9153,0.3076215386390686,0.28310704231262207,0.9139281741142449,0.9184418259152668,0.9103166666666667,0.9153,0.9105116286608058,0.9154579788597533
18,0.9207,0.9273,0.2709978222846985,0.25185275077819824,0.9210551052289621,0.9276283318351874,0.9207,0.9273,0.9205055404307563,0.9270939707310938
19,0.9202166666666667,0.9244,0.27204447984695435,0.25656527280807495,0.9212925977988407,0.9259805219133781,0.9202166666666667,0.9244,0.9201709640086976,0.9243401846283923
20,0.9136,0.9191,0.2954083979129791,0.2770705223083496,0.9162332615846018,0.9214079400866485,0.9136,0.9191,0.913414019716439,0.91890061808345
21,0.9287166666666666,0.9342,0.2452673316001892,0.22628901898860931,0.9289665213140261,0.9346382659141534,0.9287166666666666,0.9342,0.9287181015671888,0.9341943873362396
22,0.9046833333333333,0.912,0.3220328390598297,0.2910178601741791,0.9150987935262574,0.92167901218373,0.9046833333333333,0.912,0.9058569205388302,0.9131472483436966
23,0.9294166666666667,0.9349,0.23701417446136475,0.21907944977283478,0.9304271405346035,0.9360399471191595,0.9294166666666667,0.9349,0.9295476440238629,0.9349593511681796
24,0.9246333333333333,0.9295,0.2614704370498657,0.23601533472537994,0.9277670843481399,0.9327575487005979,0.9246333333333333,0.9295,0.9247856070374524,0.929819268014556
25,0.9326333333333333,0.9375,0.22865553200244904,0.2154780477285385,0.9332684224189902,0.9384925080552664,0.9326333333333333,0.9375,0.9325248079286856,0.9374436979385132
26,0.91955,0.9228,0.2694346308708191,0.25274544954299927,0.9237308336572589,0.9273195013847837,0.91955,0.9228,0.9188160942580814,0.9220288280029334
27,0.9317833333333333,0.9363,0.23096826672554016,0.21921128034591675,0.9329276296719591,0.9377789317985676,0.9317833333333333,0.9363,0.9317367905185687,0.9362271042443119
28,0.9369,0.9431,0.22036120295524597,0.20223195850849152,0.9374788350844974,0.9435233575380002,0.9369,0.9431,0.9369104516345682,0.9430530482867107
29,0.93325,0.9409,0.23028580844402313,0.20832793414592743,0.9345379710241536,0.9421749572409194,0.93325,0.9409,0.9332237652777867,0.9408681449128844
30,0.9370833333333334,0.9407,0.2197224646806717,0.20299120247364044,0.9381746531808163,0.9415674381660519,0.9370833333333334,0.9407,0.9371540037477651,0.9406453332465593
31,0.9138333333333334,0.922,0.2947932481765747,0.27290961146354675,0.9225864271344039,0.9305684536089147,0.9138333333333334,0.922,0.9146429389727728,0.9228093838938135
