epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.4364,0.4335,2.229044198989868,2.227860927581787,0.7240076514837306,0.7139339216919068,0.5384330660086366,0.5352512655883442,0.511313365702366,0.5035488304098609
2,0.6390333333333333,0.6453,1.9140459299087524,1.9066318273544312,0.6799182556294747,0.690954211682403,0.7025046263214789,0.708498023715415,0.6296815202016559,0.6330006714038523
3,0.7641166666666667,0.7811,0.9656049609184265,0.9386942386627197,0.7666266224053362,0.7825839241793319,0.7641166666666667,0.7811,0.75936931131795,0.7764813635695036
4,0.80875,0.8188,0.6279025673866272,0.6042779088020325,0.8190877996506791,0.8293673863398171,0.80875,0.8188,0.8006815310727389,0.8122269605040293
5,0.8198333333333333,0.8339,0.555640697479248,0.5257481932640076,0.8586452118913662,0.8671079782969695,0.8198333333333333,0.8339,0.8252308529579594,0.8384967262863984
6,0.8275333333333333,0.8296,0.5352092385292053,0.5133906602859497,0.8568555763614696,0.859013586854214,0.8275333333333333,0.8296,0.8262205842912512,0.8278191843575129
7,0.8703666666666666,0.8746,0.4138193726539612,0.3962555527687073,0.8769389797946051,0.8801852483905531,0.8703666666666666,0.8746,0.8690012548476761,0.8731465909737419
8,0.87305,0.8795,0.4045352637767792,0.3829908072948456,0.882259114845459,0.8874701821030454,0.87305,0.8795,0.8734694047563563,0.8799191468028738
9,0.8564833333333334,0.8618,0.4512521028518677,0.43605872988700867,0.8803796912670748,0.8844749732002128,0.8564833333333334,0.8618,0.8583779732830972,0.8636480532496565
10,0.8810333333333333,0.8863,0.3774280250072479,0.3605542778968811,0.8892086404895073,0.8944640363628378,0.8810333333333333,0.8863,0.8811707141577254,0.8864094299254807
11,0.8866833333333334,0.896,0.35356447100639343,0.3328392207622528,0.8958435346573683,0.9040503852728078,0.8866833333333334,0.896,0.8868463645540162,0.8961754300435834
12,0.9141,0.9179,0.2871156930923462,0.2702839970588684,0.9147247198845425,0.9187135774240563,0.9141,0.9179,0.9141484526543076,0.9179220909641793
13,0.9132,0.9179,0.2869340181350708,0.2723710536956787,0.9160721613259326,0.9211011390228406,0.9132,0.9179,0.9133136990071349,0.9180576340925841
14,0.91655,0.9224,0.2793530821800232,0.25828737020492554,0.9181806059626565,0.9238085966081689,0.91655,0.9224,0.9166055659951341,0.9224068133718955
15,0.91685,0.9228,0.27225080132484436,0.25641781091690063,0.9192259302910213,0.9249935515277159,0.91685,0.9228,0.9166453390125515,0.9227386979974602
16,0.9203,0.9277,0.2637205421924591,0.24249060451984406,0.9256153103395363,0.9321258818115639,0.9203,0.9277,0.9211988413174942,0.9285184910453301
17,0.9100833333333334,0.9194,0.2768891155719757,0.25840017199516296,0.9178897596860234,0.9262155418573542,0.9100833333333334,0.9194,0.9094889002001945,0.9188897402236788
18,0.9017,0.9047,0.3036682903766632,0.29653841257095337,0.9196959475976574,0.9226564902834494,0.9017,0.9047,0.9038044591648962,0.9068875713273239
19,0.9186166666666666,0.9206,0.2535855770111084,0.23598091304302216,0.9267119329960074,0.927730327095416,0.9186166666666666,0.9206,0.9191265400293224,0.9210294020255165
20,0.9384833333333333,0.9415,0.21108143031597137,0.20168299973011017,0.9392738187483886,0.9424635704339542,0.9384833333333333,0.9415,0.9382576627719478,0.941353208020985
21,0.9347333333333333,0.9396,0.21068857610225677,0.19387510418891907,0.9377110647712463,0.9418892973066484,0.9347333333333333,0.9396,0.934799898567089,0.9396167564138166
22,0.9483833333333334,0.9524,0.17453967034816742,0.16116081178188324,0.9486778087346048,0.9527584408644109,0.9483833333333334,0.9524,0.9483945730621929,0.9523638888759544
23,0.9444833333333333,0.9481,0.18126802146434784,0.16727949678897858,0.9470479143791591,0.950150148904605,0.9444833333333333,0.9481,0.9448757628406855,0.9483130488186081
24,0.9284833333333333,0.9291,0.2183203101158142,0.20883335173130035,0.9351855528253914,0.9369698029653993,0.9284833333333333,0.9291,0.928208928313608,0.9287854993775003
25,0.9379333333333333,0.9442,0.20403997600078583,0.1886778026819229,0.9436065450345814,0.9484766388571646,0.9379333333333333,0.9442,0.9387843349996297,0.9448044337114556
26,0.9540333333333333,0.9579,0.1562209278345108,0.14667902886867523,0.954279821818515,0.9583271603572459,0.9540333333333333,0.9579,0.9538651965925885,0.9577785395418102
27,0.9577833333333333,0.9627,0.1447817087173462,0.13288520276546478,0.9577788286096681,0.9627570191710573,0.9577833333333333,0.9627,0.9577563858240421,0.9626851357565893
28,0.95855,0.9625,0.14346987009048462,0.13270233571529388,0.9585180673348568,0.962606968766914,0.95855,0.9625,0.95851586943628,0.9624754155837479
29,0.9581166666666666,0.9623,0.14390945434570312,0.13305111229419708,0.9582113675870176,0.9624080931011555,0.9581166666666666,0.9623,0.9581130842311251,0.9622847747584883
30,0.9577333333333333,0.9632,0.1423269808292389,0.13092295825481415,0.9579264905826884,0.9633981467226106,0.9577333333333333,0.9632,0.9577742346783925,0.9632187274648019
31,0.9593,0.9636,0.1405927985906601,0.12953674793243408,0.9592679226086379,0.9636572094324735,0.9593,0.9636,0.9592590489669285,0.9635779812833922
32,0.9589166666666666,0.9622,0.14189743995666504,0.13176459074020386,0.9590427704229242,0.9623408384385777,0.9589166666666666,0.9622,0.9588807767462915,0.9621542428281759
33,0.9597,0.9648,0.13887280225753784,0.12847842276096344,0.9596661833065074,0.964932648573747,0.9597,0.9648,0.9596636591793181,0.964772780501431
34,0.9598333333333333,0.9648,0.13792799413204193,0.12816831469535828,0.9598537819227955,0.9649477580253318,0.9598333333333333,0.9648,0.9598188977643013,0.9647792002838669
35,0.95995,0.9638,0.13772031664848328,0.12675142288208008,0.9599927055493366,0.9638925447273832,0.95995,0.9638,0.9599170818479615,0.963770840070317
36,0.96055,0.9644,0.13627050817012787,0.12594406306743622,0.9605399603849113,0.9645480069145959,0.96055,0.9644,0.960504811052811,0.9643947132123678
37,0.96085,0.9643,0.13470667600631714,0.12451988458633423,0.9608577769822162,0.9643442024389984,0.96085,0.9643,0.9608289850902377,0.9642721447144063
38,0.9609333333333333,0.9658,0.13453121483325958,0.12372376769781113,0.9609131762535018,0.9659248359528918,0.9609333333333333,0.9658,0.9608826425832276,0.9657780015646614
39,0.96145,0.9666,0.13260872662067413,0.12261335551738739,0.9614181243161168,0.9666944486002185,0.96145,0.9666,0.9614219818904703,0.9665925479864284
40,0.9619166666666666,0.9653,0.13182353973388672,0.12236412614583969,0.9619354810989809,0.9653983345796722,0.9619166666666666,0.9653,0.9619115865183276,0.9652830993327863
41,0.96235,0.9658,0.13073140382766724,0.12129276245832443,0.9623224203510571,0.9658900265691464,0.96235,0.9658,0.9623283167253681,0.9657859086801928
42,0.9620166666666666,0.9656,0.13123935461044312,0.12140194326639175,0.9620862808692595,0.9657974609864645,0.9620166666666666,0.9656,0.962031983024004,0.9656036203135266
43,0.96225,0.966,0.1296035200357437,0.12006861716508865,0.9622924662702322,0.9661489192925418,0.96225,0.966,0.9622551181761713,0.9659888481223196
44,0.9626166666666667,0.9657,0.12877768278121948,0.11970047652721405,0.9626774431881825,0.965846933408782,0.9626166666666667,0.9657,0.9626232220780796,0.9656948824908095
45,0.9629833333333333,0.9676,0.12749476730823517,0.11750072985887527,0.9629962090560931,0.9676824753825426,0.9629833333333333,0.9676,0.9629712512151748,0.9675912442755263
46,0.9622666666666667,0.9666,0.1285809427499771,0.1182597205042839,0.9622879604848493,0.9666363924166526,0.9622666666666667,0.9666,0.9622127492701896,0.966563110416048
47,0.9634666666666667,0.9679,0.12645339965820312,0.11594974249601364,0.9635313894963872,0.9680262408075496,0.9634666666666667,0.9679,0.9634740454099546,0.9679052937266275
48,0.9635166666666667,0.9663,0.12576429545879364,0.11592242121696472,0.9635380303343651,0.9663409034151157,0.9635166666666667,0.9663,0.9634886473676862,0.9662680537189521
49,0.9632,0.9687,0.1260107308626175,0.11568275094032288,0.963322862251084,0.968916693683053,0.9632,0.9687,0.9631937962205952,0.9687154605764694
50,0.9640166666666666,0.9697,0.12393338978290558,0.11418215185403824,0.9640074272075774,0.9697790969439808,0.9640166666666666,0.9697,0.9639782145084751,0.9696888081684266
51,0.9637166666666667,0.9669,0.12539182603359222,0.11628539115190506,0.9637018830119438,0.9670260642582654,0.9637166666666667,0.9669,0.9636383314796791,0.9668482535520073
