epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10336666666666666,0.1019,2.288848400115967,2.288588762283325,0.33438528284824287,0.409462871217408,0.21188930645712334,0.2559015570065294,0.05652469879275036,0.07356330914506164
2,0.25066666666666665,0.2522,2.2684836387634277,2.268045425415039,0.6118436532197722,0.5768921464484087,0.36556317145496087,0.42237481158934853,0.25836994500438426,0.3030345486040572
3,0.42488333333333334,0.4287,2.2380502223968506,2.237351655960083,0.7009942477271887,0.7074925155576394,0.47079355112744464,0.47496122313317085,0.40008646362833067,0.4035482813553183
4,0.6068,0.6118,2.1831140518188477,2.1817920207977295,0.7194887558889452,0.720700467712222,0.6068,0.6118,0.5518474326782637,0.5548685098735309
5,0.6837666666666666,0.6846,2.0668962001800537,2.0641825199127197,0.7471054630607398,0.7504167831169237,0.6837666666666666,0.6846,0.6506545042121666,0.6493204412038863
6,0.7105833333333333,0.7198,1.7920836210250854,1.7853456735610962,0.7496443354807525,0.7552442710735501,0.7105833333333333,0.7198,0.6797835523041312,0.6893120227865437
7,0.74565,0.7582,1.266191005706787,1.2497261762619019,0.7627899140568069,0.775744539782514,0.74565,0.7582,0.7284142218281804,0.7408074520106097
8,0.7986166666666666,0.809,0.8461741805076599,0.8239941596984863,0.7999405066217357,0.8102930059405986,0.7986166666666666,0.809,0.7955583132390619,0.8056966786065436
9,0.8252833333333334,0.834,0.6530550718307495,0.6317301988601685,0.8280024501286127,0.8366553831363724,0.8252833333333334,0.834,0.8239716778621027,0.8322658655661371
10,0.8462666666666666,0.8552,0.5558708310127258,0.5339030027389526,0.8490474776235201,0.8569919988449354,0.8462666666666666,0.8552,0.8461156356433459,0.8547675664043152
11,0.8628333333333333,0.87,0.4946102201938629,0.4746466279029846,0.8626932375314008,0.8696959152756942,0.8628333333333333,0.87,0.8625235724437269,0.8695407802930382
12,0.869,0.8773,0.45651304721832275,0.4356870651245117,0.8712635817526034,0.8791740116899127,0.869,0.8773,0.8689953697602668,0.8770987515287774
13,0.8768833333333333,0.8839,0.4262128174304962,0.4063709080219269,0.8789436546976053,0.8854286064691269,0.8768833333333333,0.8839,0.8769536124828815,0.8837275535288958
14,0.8825166666666666,0.8902,0.4047794044017792,0.3845406472682953,0.8841547973779924,0.8914825288274036,0.8825166666666666,0.8902,0.882610627469232,0.8900678686181526
15,0.8868333333333334,0.891,0.3876674175262451,0.3710927367210388,0.8871038690800424,0.8914110536885476,0.8868333333333334,0.891,0.8866021363511377,0.8906516210634596
16,0.88935,0.8968,0.3739623725414276,0.3551444709300995,0.8896630069620948,0.8972457707383111,0.88935,0.8968,0.8890865722558142,0.8965384264820261
17,0.89585,0.9029,0.35522475838661194,0.33545541763305664,0.8962923182091298,0.903168850277633,0.89585,0.9029,0.8958478091123208,0.9028007946692889
18,0.89705,0.9051,0.3437232971191406,0.3247160315513611,0.8974775038369782,0.9055713522287407,0.89705,0.9051,0.8969265439177078,0.9048981140243277
19,0.9007666666666667,0.9086,0.33415547013282776,0.3145199120044708,0.9006353530353247,0.9087617307802317,0.9007666666666667,0.9086,0.900442191598148,0.9082269463580569
20,0.90355,0.9119,0.3225941061973572,0.30300474166870117,0.903401132481084,0.9118623310349694,0.90355,0.9119,0.9033271489953999,0.9115729891629246
21,0.9028166666666667,0.9106,0.3257664144039154,0.30437782406806946,0.9054208024887627,0.9128123234310449,0.9028166666666667,0.9106,0.9029794528028544,0.9107531599378732
22,0.9097666666666666,0.9169,0.3040708005428314,0.285429447889328,0.9095478754204077,0.916888871658059,0.9097666666666666,0.9169,0.9095044031898186,0.9166439853015116
23,0.9100333333333334,0.9167,0.2989571988582611,0.2819547653198242,0.9104234114709385,0.9172275944723824,0.9100333333333334,0.9167,0.9098277756182712,0.9163963513116219
24,0.9129,0.9186,0.29222384095191956,0.2746228575706482,0.9128176980547068,0.9187604001551787,0.9129,0.9186,0.9124948158577809,0.9182653221459921
25,0.9152,0.9232,0.28342390060424805,0.26463109254837036,0.9152089598721724,0.9233557199205474,0.9152,0.9232,0.9150130302653807,0.9229821113092359
26,0.9168166666666666,0.9221,0.2782604396343231,0.26289117336273193,0.9168610493185895,0.9225154335257603,0.9168166666666666,0.9221,0.916465559711753,0.921752878036024
27,0.9201333333333334,0.9278,0.2697484493255615,0.2514573335647583,0.9204712420468835,0.9279514609525243,0.9201333333333334,0.9278,0.9201088011546296,0.9276346979672506
28,0.9236666666666666,0.9309,0.2589385509490967,0.24162158370018005,0.9237198691578242,0.9310065630951981,0.9236666666666666,0.9309,0.9236091842138713,0.93079477998368
29,0.92405,0.9307,0.2568489611148834,0.2393258512020111,0.9244300302555293,0.9310997840256346,0.92405,0.9307,0.9240601223867502,0.9305901303587573
