epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.5462166666666667,0.54,2.2590081691741943,2.258739948272705,0.6326573585360554,0.6334779831198144,0.5462166666666667,0.54,0.5146328326811906,0.510122213473522
2,0.5834833333333334,0.5832,2.123140335083008,2.1210567951202393,0.728513117635669,0.7327817240704854,0.5834833333333334,0.5832,0.5477734877295466,0.5461763566627823
3,0.66975,0.6714,1.4771844148635864,1.4665024280548096,0.7314336202087499,0.7420388234874,0.66975,0.6714,0.6478121569991327,0.6491198351901419
4,0.7935333333333333,0.8004,0.7513324618339539,0.732707679271698,0.8128501705816964,0.8185421896917696,0.7935333333333333,0.8004,0.7940427338887256,0.7999566755670487
5,0.8324,0.8359,0.5575186014175415,0.5441611409187317,0.8405809091074189,0.8438088063054549,0.8324,0.8359,0.8301393601887113,0.8330676252763733
6,0.8565333333333334,0.8632,0.47373613715171814,0.45443710684776306,0.8631713436909086,0.8707853024768476,0.8565333333333334,0.8632,0.8553429900045273,0.8621998054932432
7,0.8526333333333334,0.8581,0.4619462490081787,0.44425708055496216,0.863862551683698,0.8698692573011835,0.8526333333333334,0.8581,0.8522400671823664,0.8577145301161745
8,0.8766333333333334,0.8849,0.39257916808128357,0.3756028115749359,0.8842324493612961,0.890798285192053,0.8766333333333334,0.8849,0.8764180716187657,0.8842049889190046
9,0.8796833333333334,0.8872,0.3844911456108093,0.36443498730659485,0.8889787321938197,0.8953860708057718,0.8796833333333334,0.8872,0.8799674121474573,0.8874581768120781
10,0.9013333333333333,0.909,0.32989856600761414,0.31080949306488037,0.9027766382083879,0.9109595809193186,0.9013333333333333,0.909,0.9014790907424401,0.9090383291201968
11,0.8942833333333333,0.9003,0.34026944637298584,0.32212674617767334,0.9002308936065104,0.9058333733823036,0.8942833333333333,0.9003,0.8946698100299332,0.9004168107212932
12,0.8984166666666666,0.9085,0.32776734232902527,0.30544498562812805,0.9069540407508908,0.9158556850008115,0.8984166666666666,0.9085,0.8996576307116284,0.9094914357529129
