epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17868333333333333,0.1782,2.2923166751861572,2.2920265197753906,0.42180562384651,0.42151589082649493,0.3489340927583401,0.34913793103448276,0.24927089158061844,0.24341279683731618
2,0.3489,0.3562,2.2792258262634277,2.278735876083374,0.5908505056350144,0.6062187535020928,0.5712180746561886,0.5854700854700855,0.4496089292163483,0.4636563960665524
3,0.44526666666666664,0.4553,2.261052370071411,2.26025652885437,0.6169553917045495,0.6215815042338637,0.6245120269291007,0.6418099802650127,0.5019052438034827,0.5140729928014777
4,0.4963666666666667,0.5128,2.2319629192352295,2.230647563934326,0.639919331308285,0.6501306489242406,0.6110757740525679,0.631060792517844,0.5183316262040325,0.5334553110216889
5,0.5288166666666667,0.5455,2.1787290573120117,2.1764843463897705,0.6607123960652512,0.6731286810770779,0.5813408087359607,0.5989240228370664,0.5077421221098025,0.5220859917552556
6,0.5739,0.592,2.0684449672698975,2.0642762184143066,0.6685392599551432,0.6853159199598708,0.6309019952729071,0.6499780412823891,0.5753908826350871,0.5922868776785856
7,0.63375,0.6536,1.8178104162216187,1.809207558631897,0.7189478998337137,0.7313613854606424,0.63375,0.6536,0.5988627552824896,0.6205128277296259
8,0.7070333333333333,0.7211,1.3657315969467163,1.348799705505371,0.736869275459878,0.7500302215262264,0.7070333333333333,0.7211,0.6835491974849027,0.6993809174704326
9,0.7706833333333334,0.7822,0.9456419944763184,0.9229419231414795,0.7764983892976898,0.7896512407335282,0.7706833333333334,0.7822,0.7650469823324568,0.7770748608828641
10,0.8096666666666666,0.8209,0.7140728235244751,0.6902804374694824,0.8153205449862414,0.8269300518395512,0.8096666666666666,0.8209,0.8081537658363737,0.8189349676755696
11,0.8373833333333334,0.8483,0.5903616547584534,0.5686277151107788,0.839299888360981,0.85049956775181,0.8373833333333334,0.8483,0.8372426128379589,0.8479647489297647
12,0.8536166666666667,0.8634,0.5171793103218079,0.49660834670066833,0.8542142920462983,0.8644911005050581,0.8536166666666667,0.8634,0.853125363293475,0.862823591505528
13,0.8673,0.8756,0.46913251280784607,0.44712963700294495,0.8677707070353571,0.8759925643804479,0.8673,0.8756,0.8671184828848261,0.875388634449123
14,0.8716833333333334,0.8791,0.43619465827941895,0.4148177206516266,0.8755233384365442,0.882290919220977,0.8716833333333334,0.8791,0.8720264888033585,0.8791711242346433
15,0.8820166666666667,0.8883,0.40757736563682556,0.3884819746017456,0.8823184475047382,0.8887548218767463,0.8820166666666667,0.8883,0.8818812923978678,0.8880764412602447
16,0.8870333333333333,0.8921,0.3862021863460541,0.3659631609916687,0.8870949289152135,0.8921338197722752,0.8870333333333333,0.8921,0.8868695920556627,0.8918827320987696
17,0.89015,0.899,0.3709705173969269,0.3506934344768524,0.8912543687524292,0.900114071790784,0.89015,0.899,0.8901241314049102,0.8988795745248223
18,0.8898833333333334,0.8954,0.36193132400512695,0.3442230820655823,0.8922630874338453,0.8976904891695132,0.8898833333333334,0.8954,0.8896126312100991,0.8949595124922984
19,0.8984833333333333,0.903,0.3438420593738556,0.324683278799057,0.8999374793939257,0.9045177627500982,0.8984833333333333,0.903,0.8985840686564128,0.903109235693168
20,0.9019,0.9078,0.33212581276893616,0.31584325432777405,0.9020414227978717,0.9082587220969546,0.9019,0.9078,0.901726758619227,0.9075614874245824
21,0.90215,0.9091,0.32585474848747253,0.3084661364555359,0.9026132770440506,0.9100096631639132,0.90215,0.9091,0.9017310601353964,0.908796154261517
22,0.9075166666666666,0.9164,0.30923140048980713,0.291024774312973,0.9078314341555834,0.9167354842463342,0.9075166666666666,0.9164,0.907509556230901,0.9163177787462188
23,0.908,0.9151,0.30478915572166443,0.28875672817230225,0.9092120024029403,0.916494714266205,0.908,0.9151,0.9080749157700122,0.9151482681103087
24,0.9105666666666666,0.9157,0.29759106040000916,0.2811867594718933,0.9119089887931537,0.9172727377835005,0.9105666666666666,0.9157,0.9106476491901941,0.9157137654326741
25,0.9152333333333333,0.9232,0.28494274616241455,0.2670229971408844,0.9150173806847602,0.9229988683944986,0.9152333333333333,0.9232,0.9150437769902804,0.9229850905702948
26,0.91665,0.923,0.27881279587745667,0.26232150197029114,0.9165928864672376,0.9230718051180825,0.91665,0.923,0.9164547467331089,0.9228138055602257
27,0.9187666666666666,0.9254,0.272281289100647,0.25504347681999207,0.9186625746099727,0.9254601719387338,0.9187666666666666,0.9254,0.9185452051857259,0.9252367951230234
28,0.9201166666666667,0.927,0.26750436425209045,0.2500452697277069,0.9203105718682593,0.9273195730690313,0.9201166666666667,0.927,0.9200103835287732,0.9269184192835186
29,0.9236,0.9309,0.2570532560348511,0.23859064280986786,0.9234885697817392,0.9307513166054779,0.9236,0.9309,0.9234799080200479,0.9307758440881103
30,0.9238333333333333,0.9319,0.25343817472457886,0.23542208969593048,0.9237695581608355,0.9318161173436929,0.9238333333333333,0.9319,0.9235731430409447,0.9316853610023179
31,0.9246333333333333,0.9329,0.24973270297050476,0.23325952887535095,0.9250323528632918,0.9331934235832398,0.9246333333333333,0.9329,0.9244579771727347,0.932723180023695
32,0.9262833333333333,0.9344,0.2440365105867386,0.2269498109817505,0.9270680283929974,0.9352614885422861,0.9262833333333333,0.9344,0.926305422520535,0.9344229122400644
33,0.9304166666666667,0.9354,0.23484374582767487,0.22170065343379974,0.930549805666404,0.9356737787983018,0.9304166666666667,0.9354,0.9303651636990108,0.9353043776097264
34,0.9300833333333334,0.9358,0.2351483851671219,0.2191271185874939,0.9309493416018229,0.9368611548579707,0.9300833333333334,0.9358,0.9300622277130676,0.9358730956930782
35,0.9324666666666667,0.9384,0.22582288086414337,0.2113979309797287,0.9326817611589169,0.9386921055939873,0.9324666666666667,0.9384,0.9323406204351546,0.9382857318157437
