epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.43815,0.4373,2.2288503646850586,2.227672576904297,0.7262811678064272,0.7203952702211845,0.5405922270203578,0.5399432028645512,0.5145782171626393,0.5106093510546572
2,0.6378666666666667,0.6444,1.914103388786316,1.9066818952560425,0.6787547107583872,0.6897032592677049,0.7012220817530552,0.7075098814229249,0.6276620154005739,0.6313567842755542
3,0.7643666666666666,0.7814,0.965709924697876,0.9388629198074341,0.7665655488876028,0.7824878323321949,0.7643666666666666,0.7814,0.759768487947828,0.776886231251726
4,0.80825,0.8176,0.6284252405166626,0.6051947474479675,0.8186706547217841,0.8282872012511882,0.80825,0.8176,0.8000514253593729,0.810836219800107
5,0.8188666666666666,0.8328,0.5568355321884155,0.5267913341522217,0.8581618116136384,0.8664297761433584,0.8188666666666666,0.8328,0.8242850354299852,0.8373206408703536
6,0.8267833333333333,0.8292,0.5365977883338928,0.5146495699882507,0.856353281264418,0.8587325320116479,0.8267833333333333,0.8292,0.8254122327177931,0.8273927019416089
7,0.8726,0.8764,0.41038382053375244,0.3928442895412445,0.8782809694191769,0.8808363294537956,0.8726,0.8764,0.8715220421217196,0.8751444190209501
8,0.8737166666666667,0.8794,0.4033779501914978,0.3819792568683624,0.8824183010326576,0.8866528021304703,0.8737166666666667,0.8794,0.8741051721864511,0.8797306756567778
9,0.8569833333333333,0.8613,0.4491822123527527,0.43416982889175415,0.8806373239376522,0.8838938669575814,0.8569833333333333,0.8613,0.8591474487669533,0.863464511608499
10,0.8804666666666666,0.885,0.3795661926269531,0.3626185953617096,0.8888183494789899,0.8934758891271245,0.8804666666666666,0.885,0.8806642662113292,0.885135480999355
11,0.8863,0.8958,0.35498785972595215,0.33399704098701477,0.8955368850078829,0.9038029479386932,0.8863,0.8958,0.8865281683161848,0.8960193489151379
12,0.9132833333333333,0.9182,0.2895332872867584,0.27247345447540283,0.9141155149487394,0.9190623427668994,0.9132833333333333,0.9182,0.9133907444119532,0.9182628495744466
13,0.9124333333333333,0.9174,0.2898821234703064,0.2748732268810272,0.9154301731112824,0.9207491862571322,0.9124333333333333,0.9174,0.9125269644167774,0.9175366228521731
14,0.9153833333333333,0.9221,0.2819814085960388,0.26096564531326294,0.917111229673392,0.9235225369938291,0.9153833333333333,0.9221,0.9154297895343222,0.9220850247668192
15,0.9156,0.9214,0.27582210302352905,0.26022979617118835,0.9180536032653309,0.9237205685565157,0.9156,0.9214,0.9153978403817076,0.9213490318726024
16,0.9192833333333333,0.9258,0.2657444179058075,0.2448355257511139,0.9245777222070333,0.9301332212655147,0.9192833333333333,0.9258,0.9201785795477649,0.9265845909210854
17,0.9109333333333334,0.9199,0.27630680799484253,0.25818774104118347,0.9179507701309456,0.9261415452590159,0.9109333333333334,0.9199,0.9104408010856156,0.9194574572620159
18,0.9009833333333334,0.9037,0.30649325251579285,0.2994767129421234,0.9190203613055374,0.9219336354690991,0.9009833333333334,0.9037,0.9030531953433758,0.9058865970081575
19,0.9169833333333334,0.9194,0.2570849359035492,0.23899467289447784,0.9255009384325418,0.9267647462270739,0.9169833333333334,0.9194,0.9175793607365034,0.9198969181756486
20,0.9375333333333333,0.941,0.21338960528373718,0.20390960574150085,0.9382504288918281,0.9418827360276973,0.9375333333333333,0.941,0.9373026727050981,0.9408631984085226
21,0.9332666666666667,0.9385,0.21546462178230286,0.19821222126483917,0.936318756926592,0.9408723937503133,0.9332666666666667,0.9385,0.933304788323976,0.9384819605785879
22,0.9466833333333333,0.9512,0.17774704098701477,0.1639874279499054,0.946956277097556,0.9515389665234752,0.9466833333333333,0.9512,0.9466809016298514,0.9511532225422825
23,0.94315,0.9466,0.18406401574611664,0.16972045600414276,0.9457366382813891,0.9486139176474426,0.94315,0.9466,0.94353726332993,0.9468033863490648
24,0.9277333333333333,0.9295,0.22073663771152496,0.2117733359336853,0.9344471464208528,0.9373441076773135,0.9277333333333333,0.9295,0.9274620786688865,0.9292285137927997
25,0.9364666666666667,0.9438,0.20869214832782745,0.19307588040828705,0.9423048337498863,0.9480365007786544,0.9364666666666667,0.9438,0.9373384836559989,0.9443962913559782
26,0.9529166666666666,0.9566,0.16044841706752777,0.1507996767759323,0.9531821865805472,0.9570736710277357,0.9529166666666666,0.9566,0.9527314836277305,0.9564697930399423
27,0.9569166666666666,0.9618,0.14758643507957458,0.13559214770793915,0.9569089109525964,0.9618707460917422,0.9569166666666666,0.9618,0.9568884964308042,0.9617811214169606
28,0.9571833333333334,0.9614,0.14631889760494232,0.13508819043636322,0.9571546355538382,0.9615024742461253,0.9571833333333334,0.9614,0.9571532998400001,0.9613736118779456
29,0.9570166666666666,0.9604,0.14686134457588196,0.13572461903095245,0.9570945293883167,0.9605369410120864,0.9570166666666666,0.9604,0.9570005679965977,0.9603800719815585
30,0.9568166666666666,0.9621,0.14544454216957092,0.13380718231201172,0.9570426209673523,0.9623017898966096,0.9568166666666666,0.9621,0.9568605146313292,0.9621209113253222
31,0.9582166666666667,0.9627,0.14348872005939484,0.13216491043567657,0.9581920780983988,0.9627614636812523,0.9582166666666667,0.9627,0.9581801342888521,0.9626763711608115
32,0.9577166666666667,0.9612,0.1449260711669922,0.13457876443862915,0.9578570500268053,0.9613476276301728,0.9577166666666667,0.9612,0.9576843471537273,0.9611536326257161
33,0.95865,0.9634,0.14178773760795593,0.13123191893100739,0.9586034153088054,0.9635303242855738,0.95865,0.9634,0.9586052853071146,0.963369343700117
34,0.95875,0.9642,0.14081040024757385,0.13082760572433472,0.9587659511964896,0.9643337670672858,0.95875,0.9642,0.9587343621018638,0.9641773387612215
35,0.9585833333333333,0.9626,0.14087560772895813,0.12943531572818756,0.9586312439445354,0.9627018395687572,0.9585833333333333,0.9626,0.9585492734890306,0.962567628453827
36,0.9594,0.9636,0.1391926109790802,0.12869979441165924,0.9593961528697172,0.9637482074360307,0.9594,0.9636,0.9593561655568476,0.9635908267219746
37,0.9598666666666666,0.9633,0.1374693512916565,0.12708088755607605,0.9598860821833815,0.9633502275903999,0.9598666666666666,0.9633,0.9598541439061576,0.9632722173439437
38,0.9598166666666667,0.9648,0.1375538855791092,0.12664608657360077,0.9597957206384219,0.9649374959486898,0.9598166666666667,0.9648,0.9597636529404502,0.9647767096979798
39,0.9606833333333333,0.9648,0.1354033350944519,0.1250879019498825,0.960638372390824,0.9648714530309007,0.9606833333333333,0.9648,0.9606482084958303,0.964778632345164
40,0.96085,0.9642,0.13489773869514465,0.1254468411207199,0.960854144756691,0.9643254560907397,0.96085,0.9642,0.9608394612743798,0.9641818809404223
41,0.96105,0.9648,0.13376575708389282,0.12432511895895004,0.9610222819725417,0.9649108247513596,0.96105,0.9648,0.9610270054740441,0.9647802991156479
42,0.9609833333333333,0.9648,0.13404220342636108,0.12392184138298035,0.9610395483355084,0.9650079590936063,0.9609833333333333,0.9648,0.9609946456963867,0.9648070793454452
43,0.96105,0.9656,0.13242250680923462,0.12248924374580383,0.9610983925159545,0.9657395940246006,0.96105,0.9656,0.9610576999696929,0.9655898837704573
44,0.9615833333333333,0.9651,0.131652370095253,0.12240543216466904,0.9616564552809213,0.9652927506217813,0.9615833333333333,0.9651,0.9615950424206522,0.9651004928185183
45,0.96175,0.9668,0.13047850131988525,0.12010394036769867,0.9617720371752252,0.9668893690950168,0.96175,0.9668,0.9617397343989303,0.9667929352525702
46,0.9612,0.9659,0.13152925670146942,0.1208610087633133,0.9612111092683409,0.9659325278519378,0.9612,0.9659,0.9611390510319618,0.9658611289617698
47,0.9623833333333334,0.9673,0.12942494451999664,0.11864583939313889,0.9624600048830093,0.9674602779353545,0.9623833333333334,0.9673,0.9623929374179875,0.9673121403711228
48,0.9622666666666667,0.9655,0.12859760224819183,0.1183537095785141,0.9622884964446675,0.965544328411869,0.9622666666666667,0.9655,0.9622380367955418,0.9654637118398878
49,0.9622166666666667,0.9678,0.12889066338539124,0.11816226691007614,0.9623390290628764,0.9680272551237289,0.9622166666666667,0.9678,0.9622111807429754,0.9678162353151132
50,0.96305,0.9688,0.12687644362449646,0.11686612665653229,0.9630467482198289,0.9688793005183785,0.96305,0.9688,0.9630102669561921,0.968788771471081
51,0.9625166666666667,0.9663,0.1283896267414093,0.11904892325401306,0.9625070970565923,0.9664600656474146,0.9625166666666667,0.9663,0.962437526226921,0.9662483380940315
52,0.9634666666666667,0.9687,0.12484311312437057,0.11439909785985947,0.9634543081056972,0.9687280951359216,0.9634666666666667,0.9687,0.9634478355736485,0.9686835621140968
53,0.9640666666666666,0.9672,0.12370651960372925,0.1142376959323883,0.9640513724594751,0.9672396428365899,0.9640666666666666,0.9672,0.9640523552520653,0.9671822938741227
54,0.9640666666666666,0.9677,0.12309174239635468,0.11328116804361343,0.964051817748489,0.9677490207675328,0.9640666666666666,0.9677,0.9640454742934015,0.9676865043652233
55,0.96455,0.9682,0.12261325865983963,0.11397424340248108,0.9645507663738373,0.9683159492028337,0.96455,0.9682,0.9645422900529285,0.9682036793443515
56,0.9642333333333334,0.9684,0.12191887199878693,0.11222250014543533,0.9642843613350877,0.9684723836931244,0.9642333333333334,0.9684,0.9642379664030944,0.9683927877502109
57,0.9644833333333334,0.9683,0.1209116131067276,0.11104325950145721,0.9644621597450588,0.9683380985597816,0.9644833333333334,0.9683,0.9644583165184515,0.9682812255340179
58,0.9639833333333333,0.9669,0.12291146069765091,0.11325300484895706,0.9640385563813129,0.9670309167898314,0.9639833333333333,0.9669,0.9639579305287133,0.9668799421369612
59,0.9649666666666666,0.9687,0.12041064351797104,0.11089083552360535,0.9650319608110733,0.9688452388023808,0.9649666666666666,0.9687,0.9649733155828404,0.968706216452177
60,0.9642833333333334,0.9674,0.12096363306045532,0.1117522120475769,0.9644433357202569,0.9675086511159581,0.9642833333333334,0.9674,0.9642866454470004,0.9673758613685445
61,0.9654166666666667,0.9684,0.11869645118713379,0.10951466113328934,0.9654334422826454,0.9684561955075451,0.9654166666666667,0.9684,0.9654112829908035,0.9683855902923875
62,0.9654,0.9695,0.11895281076431274,0.11020831018686295,0.965387366037466,0.9695904825466892,0.9654,0.9695,0.9653622280265993,0.9694772924978275
63,0.9658666666666667,0.9689,0.117289699614048,0.108620285987854,0.9659020366247223,0.9689846418371226,0.9658666666666667,0.9689,0.9658606102047418,0.9688912450477405
64,0.9660333333333333,0.9682,0.11723562330007553,0.10967778414487839,0.96608834847183,0.9683411792531231,0.9660333333333333,0.9682,0.9660411456846381,0.9682019533005921
65,0.9662333333333334,0.968,0.11711736768484116,0.11021558940410614,0.9662362395873442,0.9681193856204192,0.9662333333333334,0.968,0.9662184706328346,0.9679857347691979
66,0.9658,0.9711,0.11640429496765137,0.10619937628507614,0.9658058230900847,0.9711672134970597,0.9658,0.9711,0.9657649283054754,0.9710858391197553
67,0.9657333333333333,0.9692,0.11718861013650894,0.10739877074956894,0.9657642102917868,0.9692833486100418,0.9657333333333333,0.9692,0.9656906526844972,0.9691659773511315
68,0.9665666666666667,0.9712,0.11444306373596191,0.1055692732334137,0.9665309250136115,0.9712535257966356,0.9665666666666667,0.9712,0.9665235040349726,0.9711775888183465
69,0.96645,0.9699,0.11472555249929428,0.10544117540121078,0.9664581352164685,0.9699710771999669,0.96645,0.9699,0.9664084641696764,0.9698725718640786
