epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10391666666666667,0.1028,2.2887959480285645,2.288532018661499,0.41982327508700645,0.41121282108676527,0.26143653821963186,0.25816172777498747,0.07135493640424688,0.07701744685586948
2,0.2596,0.2609,2.268549919128418,2.268099784851074,0.6136432051223218,0.5709945902385246,0.3785912206504302,0.43694523530396917,0.26822196050136693,0.3149047258604572
3,0.4331833333333333,0.4381,2.2381491661071777,2.2374370098114014,0.6998624502284151,0.7080451520303801,0.4799903968679015,0.48537558165300243,0.4082030902108965,0.41294629952808526
4,0.616,0.6188,2.183356523513794,2.1819908618927,0.7199443044969438,0.7174549854841283,0.616,0.6188,0.5607108370687816,0.5611395359173863
5,0.6818,0.6819,2.0677833557128906,2.065035820007324,0.7469481266483019,0.7497303537558017,0.6818,0.6819,0.6469042624298159,0.6447710512420972
6,0.7124,0.7217,1.7948627471923828,1.7881064414978027,0.74970352069994,0.7557590953685153,0.7124,0.7217,0.6819471276889739,0.6916484891003404
7,0.7447166666666667,0.7578,1.2697951793670654,1.2535252571105957,0.7620190877230707,0.7755930908962666,0.7447166666666667,0.7578,0.7272335301174494,0.7402765263209835
8,0.79765,0.8077,0.8476525545120239,0.8254968523979187,0.7999860333128075,0.809966151134127,0.79765,0.8077,0.794260483020737,0.804006359651192
9,0.8241166666666667,0.834,0.6538680791854858,0.6320957541465759,0.8272886226740704,0.8374032680928866,0.8241166666666667,0.834,0.8227437267029027,0.8322381359031635
10,0.8451333333333333,0.8539,0.556648850440979,0.5343327522277832,0.8481756140882164,0.8559343352179459,0.8451333333333333,0.8539,0.8449942780561619,0.8534518183578517
11,0.8623833333333333,0.8704,0.4947832226753235,0.4748636782169342,0.8621646984274557,0.8701214881628923,0.8623833333333333,0.8704,0.8620507625687749,0.869920617348112
12,0.8682666666666666,0.8762,0.4576666057109833,0.4366428852081299,0.8703385267996748,0.8779333785961116,0.8682666666666666,0.8762,0.8682167598519591,0.8759578892692295
13,0.87685,0.8835,0.426919549703598,0.40741220116615295,0.8786061958188914,0.8848266014805829,0.87685,0.8835,0.8768887699525467,0.8832903987396541
14,0.8828166666666667,0.8896,0.40524888038635254,0.3849632143974304,0.8842446792910946,0.8907291706050972,0.8828166666666667,0.8896,0.8828875816739731,0.8894160197283681
15,0.8862333333333333,0.8909,0.38859522342681885,0.37183651328086853,0.8864062943691209,0.8912603563223985,0.8862333333333333,0.8909,0.8859902759303913,0.8905984339639678
16,0.8893,0.8956,0.3742797076702118,0.355991929769516,0.8894192291375126,0.895832250098181,0.8893,0.8956,0.888980424842276,0.8952592083280777
17,0.8948833333333334,0.9034,0.35631462931632996,0.33696261048316956,0.8950042625163567,0.9034182307414484,0.8948833333333334,0.9034,0.8948036402124684,0.9032345165214282
18,0.8965833333333333,0.9038,0.34569159150123596,0.3262079954147339,0.8969832931921468,0.9041844468376272,0.8965833333333333,0.9038,0.8964379336499478,0.9035421746409922
19,0.8992666666666667,0.9065,0.33702385425567627,0.3171628713607788,0.8991903140981921,0.9066076422467199,0.8992666666666667,0.9065,0.8989129307959768,0.9060799543121051
20,0.90255,0.9121,0.32517266273498535,0.30550506711006165,0.9024413379059024,0.9121282674686476,0.90255,0.9121,0.9023400553947653,0.911789843764517
21,0.9028333333333334,0.9104,0.32643216848373413,0.3046720027923584,0.9049604288769835,0.9124846343452762,0.9028333333333334,0.9104,0.9029006629037603,0.9105281034830914
22,0.9082166666666667,0.9158,0.3070194721221924,0.288738489151001,0.9079959188327954,0.9158296914593209,0.9082166666666667,0.9158,0.9079449814936047,0.9155025228020957
23,0.9087333333333333,0.9144,0.30226433277130127,0.2848640978336334,0.9093198385319997,0.9151366833268737,0.9087333333333333,0.9144,0.9085568185497653,0.9141328691455461
24,0.9105833333333333,0.9168,0.29692360758781433,0.27864083647727966,0.9105540081594832,0.91696043905796,0.9105833333333333,0.9168,0.9101243745726288,0.9163711398137155
25,0.9134833333333333,0.9215,0.287309467792511,0.2682531177997589,0.9135643256791455,0.9216290438858621,0.9134833333333333,0.9215,0.9132712246409919,0.9212419392640382
26,0.9152833333333333,0.92,0.2837175726890564,0.2686083912849426,0.9154858253820594,0.9205574563389671,0.9152833333333333,0.92,0.9149289824656067,0.9196108041783542
27,0.91835,0.9259,0.27257394790649414,0.2542683482170105,0.9185254585610859,0.9259147898704169,0.91835,0.9259,0.9183065914264199,0.9257280460050897
28,0.9222833333333333,0.9291,0.2631169557571411,0.24563190340995789,0.9222799709099975,0.9291704987941158,0.9222833333333333,0.9291,0.9222047929445832,0.9289572509517264
29,0.9218666666666666,0.9295,0.26137086749076843,0.24386677145957947,0.9222889970942035,0.9299417264534459,0.9218666666666666,0.9295,0.9218653950588104,0.929381548320394
30,0.92255,0.9308,0.2554927170276642,0.23926809430122375,0.9228518947668376,0.9312574716966474,0.92255,0.9308,0.92245368918472,0.9306385212848066
31,0.9259833333333334,0.933,0.2471863329410553,0.2307894080877304,0.9260832629492697,0.9331561107169198,0.9259833333333334,0.933,0.9259406066975457,0.9329111069489668
32,0.9261833333333334,0.9307,0.2439962774515152,0.22849470376968384,0.9265670988300356,0.931365930267336,0.9261833333333334,0.9307,0.9260173366995809,0.9305422415162299
33,0.9294833333333333,0.938,0.23567000031471252,0.2171335518360138,0.929569832403081,0.9380145828724151,0.9294833333333333,0.938,0.9294042353619442,0.937915245757277
34,0.9318,0.939,0.22861336171627045,0.21294079720973969,0.9318106018303355,0.9391898513211536,0.9318,0.939,0.9317626256809832,0.9389528214276408
35,0.9319666666666667,0.9385,0.22756986320018768,0.21238476037979126,0.9326691737964835,0.9391742199079747,0.9319666666666667,0.9385,0.932003331548423,0.9384968030016405
36,0.9346666666666666,0.9419,0.21860016882419586,0.2039550095796585,0.9347465433848984,0.9421719953705875,0.9346666666666666,0.9419,0.9345985977092669,0.9418467144010563
37,0.9366,0.9428,0.21282035112380981,0.19842228293418884,0.9366654339265595,0.9431441296306698,0.9366,0.9428,0.9365554872687444,0.9427826408856361
38,0.9376833333333333,0.9443,0.2095770239830017,0.19545821845531464,0.9378791743507844,0.9447121600903181,0.9376833333333333,0.9443,0.9377070175959912,0.944290210219022
39,0.9366333333333333,0.9429,0.2114444077014923,0.19546526670455933,0.9373821932121446,0.9434533080550837,0.9366333333333333,0.9429,0.9367216002498067,0.9428958541854187
40,0.9402333333333334,0.947,0.2000049352645874,0.1845543384552002,0.9402378970287694,0.9470829522281811,0.9402333333333334,0.947,0.9401478411995202,0.946950713499499
41,0.9424333333333333,0.9477,0.1951809525489807,0.18117116391658783,0.9425648806648693,0.9479536407279867,0.9424333333333333,0.9477,0.9424036029511613,0.9476714090809761
42,0.9421166666666667,0.9485,0.1929607093334198,0.17898549139499664,0.9423413622926955,0.948719076739121,0.9421166666666667,0.9485,0.9421111032655851,0.9484875350257284
43,0.9446833333333333,0.9511,0.18707764148712158,0.17383047938346863,0.9446332843127583,0.9512127043403877,0.9446833333333333,0.9511,0.9446143561874026,0.9510416139296005
44,0.9449333333333333,0.9503,0.18391606211662292,0.16947880387306213,0.9451123680500779,0.9504969765390695,0.9449333333333333,0.9503,0.9449300239672217,0.9502755705066851
45,0.9470666666666666,0.9532,0.17822284996509552,0.16437385976314545,0.9470189164912602,0.9532339512369259,0.9470666666666666,0.9532,0.9470036073389424,0.9531572224537991
46,0.9470666666666666,0.9514,0.1770981103181839,0.165156289935112,0.9471869268047286,0.9516960702207418,0.9470666666666666,0.9514,0.9470220904820109,0.9513709870415431
47,0.9470166666666666,0.9526,0.17730946838855743,0.16250066459178925,0.9474212721754448,0.952884247192488,0.9470166666666666,0.9526,0.9470377065539749,0.9525837162749614
48,0.94855,0.9526,0.17131926119327545,0.15861481428146362,0.9487443339907783,0.95286457454351,0.94855,0.9526,0.9484921427057129,0.9525357041986617
49,0.9497333333333333,0.9538,0.16884279251098633,0.1573486030101776,0.9500340052718086,0.9541060447139603,0.9497333333333333,0.9538,0.9497489475495592,0.9538017717941242
50,0.9515666666666667,0.9548,0.16256700456142426,0.15057829022407532,0.9516562369937664,0.9549909718181536,0.9515666666666667,0.9548,0.9515209095681837,0.9547525896592685
51,0.9506333333333333,0.9547,0.16528856754302979,0.15351851284503937,0.9509351304183898,0.955148048910308,0.9506333333333333,0.9547,0.9505479527988948,0.9546165680863574
52,0.9533,0.9579,0.1572183072566986,0.14238891005516052,0.9534211341693323,0.9579385269851904,0.9533,0.9579,0.9532885480196686,0.9578760918989745
53,0.95475,0.96,0.1536799520254135,0.14214178919792175,0.954724960384548,0.960165869129685,0.95475,0.96,0.9546889861078677,0.9599628171154009
54,0.9538166666666666,0.9574,0.15501795709133148,0.1420140117406845,0.9543404976843438,0.9578881390786875,0.9538166666666666,0.9574,0.9539131260476902,0.9574451221422123
55,0.9545166666666667,0.9596,0.1535840630531311,0.14018753170967102,0.9548622986985024,0.9599592083290971,0.9545166666666667,0.9596,0.9544934977730507,0.9595694193067537
56,0.95695,0.9619,0.14509014785289764,0.13335931301116943,0.9569476440548332,0.9619497811381617,0.95695,0.9619,0.9569087175957897,0.9618695517659166
57,0.95665,0.9612,0.1451364904642105,0.13435401022434235,0.9567038955947821,0.9613384237486431,0.95665,0.9612,0.9565952768474135,0.961162204544816
58,0.9576166666666667,0.963,0.1421188861131668,0.12809635698795319,0.9577325816147327,0.963134676186947,0.9576166666666667,0.963,0.957592089867669,0.9629847488841875
59,0.9576,0.9612,0.14159345626831055,0.129723459482193,0.9577596722210208,0.9612732530516034,0.9576,0.9612,0.9575775803710233,0.9611563011158202
60,0.9584666666666667,0.963,0.13757504522800446,0.12651018798351288,0.9585359763903363,0.9630912072728317,0.9584666666666667,0.963,0.9584059903914067,0.9629281640872774
61,0.9605333333333334,0.9647,0.13291606307029724,0.12228432297706604,0.9605816174105734,0.9648060121938912,0.9605333333333334,0.9647,0.9605343264440684,0.9646908297639393
62,0.9608166666666667,0.9648,0.13153766095638275,0.12024415284395218,0.960887860840945,0.9648579282659574,0.9608166666666667,0.9648,0.9608147218772009,0.964790737081764
63,0.9611,0.9659,0.1307830810546875,0.1199943870306015,0.9612610915039359,0.9660949547253216,0.9611,0.9659,0.9611231986590298,0.9659095569229519
64,0.9609666666666666,0.9664,0.1315244883298874,0.11948312073945999,0.9611894800664824,0.9667359433118101,0.9609666666666666,0.9664,0.9609420075169752,0.9663948725070844
65,0.96315,0.9679,0.12574395537376404,0.11386653035879135,0.9631546455093914,0.9679741637476578,0.96315,0.9679,0.9631181655423072,0.9678747489066364
66,0.9630166666666666,0.9675,0.12390189617872238,0.11448808759450912,0.9630606203537158,0.9676514183005688,0.9630166666666666,0.9675,0.9630097710835299,0.9674980307378553
67,0.9634666666666667,0.9686,0.12222916632890701,0.11136751621961594,0.9635099736913187,0.9687930392651597,0.9634666666666667,0.9686,0.9634639182338213,0.9686050242805586
68,0.9645166666666667,0.9699,0.12036724388599396,0.10931812971830368,0.9645186444295046,0.9699510675059144,0.9645166666666667,0.9699,0.9644784005758796,0.9698779867403742
69,0.9644,0.9678,0.1196625754237175,0.11035953462123871,0.9644718655920982,0.9679936313074377,0.9644,0.9678,0.9643986385656075,0.96779687293904
