epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.10336666666666666,0.1019,2.288848400115967,2.288588762283325,0.33438528284824287,0.409462871217408,0.21188930645712334,0.2559015570065294,0.05652469879275036,0.07356330914506164
2,0.25066666666666665,0.2522,2.2684836387634277,2.268045425415039,0.6118436532197722,0.5768921464484087,0.36556317145496087,0.42237481158934853,0.25836994500438426,0.3030345486040572
3,0.42485,0.4287,2.2380504608154297,2.237351655960083,0.7010069126786513,0.7074925155576394,0.470756616003989,0.47496122313317085,0.4000516257114945,0.4035482813553183
4,0.6068166666666667,0.6118,2.1831142902374268,2.1817920207977295,0.7195002497113739,0.7207029260241214,0.6068166666666667,0.6118,0.5518602810864601,0.554870510117304
5,0.6837833333333333,0.6845,2.0668954849243164,2.0641825199127197,0.7471308114983988,0.750294306954431,0.6837833333333333,0.6845,0.6506722103820031,0.6491696859808073
6,0.7106166666666667,0.7198,1.79208242893219,1.7853447198867798,0.7496671024469683,0.7552442710735501,0.7106166666666667,0.7198,0.6798158066832024,0.6893120227865437
7,0.74565,0.7582,1.2661890983581543,1.2497246265411377,0.7627851542347742,0.775744539782514,0.74565,0.7582,0.7284108889735409,0.7408074520106097
8,0.7986166666666666,0.8091,0.8461718559265137,0.8239893317222595,0.7999317138930863,0.8103811900782714,0.7986166666666666,0.8091,0.7955578081050022,0.8058143411322513
9,0.8253,0.834,0.653054416179657,0.6317286491394043,0.8280236103981882,0.8366553831363724,0.8253,0.834,0.823989851646155,0.8322658655661371
10,0.8462666666666666,0.8552,0.5558696985244751,0.5339019894599915,0.8490474776235201,0.8569919988449354,0.8462666666666666,0.8552,0.8461156356433459,0.8547675664043152
11,0.8628666666666667,0.87,0.4946109652519226,0.4746434688568115,0.8627274576572129,0.8696959152756942,0.8628666666666667,0.87,0.8625575947031086,0.8695407802930382
12,0.8689666666666667,0.8773,0.4564988911151886,0.43567270040512085,0.8712274236075295,0.8791740116899127,0.8689666666666667,0.8773,0.868962964144274,0.8770987515287774
13,0.8769,0.8838,0.42621341347694397,0.4063734710216522,0.8789598472982137,0.8853322637186848,0.8769,0.8838,0.876969562760635,0.8836230711837285
14,0.8824666666666666,0.8902,0.4047918915748596,0.38455405831336975,0.8841081351569571,0.8914872922174245,0.8824666666666666,0.8902,0.8825617537803616,0.890067562650906
15,0.88685,0.891,0.3876633048057556,0.371089369058609,0.8871184085449706,0.8914124268895525,0.88685,0.891,0.8866180091933715,0.8906561448928031
16,0.8893833333333333,0.8969,0.37397071719169617,0.3551541864871979,0.8896934327321784,0.8973480869313438,0.8893833333333333,0.8969,0.8891198770784396,0.8966408009287036
17,0.8958333333333334,0.903,0.3552250266075134,0.33545711636543274,0.8962710934552838,0.9032713751269502,0.8958333333333334,0.903,0.8958302093857853,0.9029024484679363
18,0.89705,0.9051,0.3437190651893616,0.32471737265586853,0.897475707173327,0.9055576528908427,0.89705,0.9051,0.896925147533887,0.9048920732920113
19,0.9007166666666667,0.9086,0.3341607451438904,0.3145100176334381,0.9005855919449848,0.9087617307802317,0.9007166666666667,0.9086,0.9003913722354454,0.9082269463580569
20,0.9035666666666666,0.9119,0.3225947618484497,0.3030053973197937,0.903417096823533,0.9118552588576092,0.9035666666666666,0.9119,0.9033442486634697,0.9115749680371791
21,0.9028,0.9106,0.3257809579372406,0.3043937087059021,0.9054057807791587,0.9128123234310449,0.9028,0.9106,0.9029622249033996,0.9107531599378732
22,0.90975,0.9168,0.3040747046470642,0.28545430302619934,0.9095319054537007,0.916781588294081,0.90975,0.9168,0.9094874717847619,0.9165442135475541
23,0.91005,0.9167,0.29896998405456543,0.28196412324905396,0.910443890886231,0.9172268380154023,0.91005,0.9167,0.9098449130044826,0.9164001695326804
24,0.9128666666666667,0.9186,0.2922239303588867,0.2746126353740692,0.9127837265849938,0.9187604001551787,0.9128666666666667,0.9186,0.912461633439348,0.9182653221459921
25,0.9152,0.9232,0.28343212604522705,0.26462891697883606,0.9152117240452446,0.9233504550057436,0.9152,0.9232,0.9150147573677591,0.9229816366462371
26,0.91685,0.9221,0.2782776355743408,0.2628967761993408,0.9168964901824354,0.9225154335257603,0.91685,0.9221,0.9164984176898593,0.921752878036024
27,0.9202,0.9279,0.269769549369812,0.2514759302139282,0.9205396246674472,0.92804909420893,0.9202,0.9279,0.9201754217169741,0.9277345557722582
28,0.9236333333333333,0.9307,0.2589254677295685,0.2416200488805771,0.9236860406322616,0.9308026574550757,0.9236333333333333,0.9307,0.923574595569324,0.9305968753411192
29,0.9240666666666667,0.9307,0.25684013962745667,0.23933862149715424,0.9244527094171333,0.9311145409952969,0.9240666666666667,0.9307,0.9240789082485628,0.9305932565214551
