epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.30651666666666666,0.2964,2.2748749256134033,2.274801254272461,0.5016517587105873,0.5468390051378469,0.3806557105600861,0.3668316831683168,0.30302586786631125,0.2961721126871382
2,0.501,0.4956,2.2414844036102295,2.2409868240356445,0.6043158955247492,0.614707939228178,0.5507612818116858,0.544137022397892,0.49380246317369736,0.489391584964223
3,0.5788666666666666,0.5816,2.1827547550201416,2.181384325027466,0.6474217186166463,0.6506478370245546,0.6363619707213397,0.6385595081247255,0.5894359017989086,0.5925511024333002
4,0.6149333333333333,0.6262,2.0543503761291504,2.050841808319092,0.6598118149957728,0.6663723911351253,0.6760109199508969,0.6875274483970136,0.6389266713630792,0.6502817381097166
5,0.65785,0.6716,1.757310390472412,1.748503565788269,0.7044361876206565,0.7136488441127472,0.65785,0.6716,0.6227299809818967,0.6364628593869912
6,0.7151,0.7312,1.270592451095581,1.251753807067871,0.7402264866448941,0.7529485177768159,0.7151,0.7312,0.6980005075760743,0.7145602572119304
7,0.7726666666666666,0.7844,0.8866490125656128,0.8664084076881409,0.7791634594667712,0.7901690718385581,0.7726666666666666,0.7844,0.7657996981889219,0.7779803596346506
8,0.8146166666666667,0.8233,0.6823347210884094,0.6611692905426025,0.8166001465891688,0.8250484513748073,0.8146166666666667,0.8233,0.8128202666375193,0.8212951523093301
9,0.8416333333333333,0.8507,0.5727580785751343,0.5525819659233093,0.8412346355753091,0.8506882866897371,0.8416333333333333,0.8507,0.840518199652225,0.8495658121201237
10,0.8574666666666667,0.8656,0.5114041566848755,0.4902222752571106,0.8597610763143605,0.8681502094355358,0.8574666666666667,0.8656,0.8577118607432638,0.8658286255352221
11,0.8654833333333334,0.8721,0.4692879915237427,0.45124927163124084,0.8663531844098712,0.8729144489630541,0.8654833333333334,0.8721,0.8652964799872773,0.8717540952634892
12,0.8724166666666666,0.8787,0.43880894780158997,0.41938021779060364,0.8721271829328153,0.8786622576284282,0.8724166666666666,0.8787,0.8717166151237247,0.8778662386519145
13,0.878,0.8847,0.41440364718437195,0.3958505690097809,0.8785257338010708,0.8850096498418994,0.878,0.8847,0.8776866301473706,0.8842551977693339
14,0.8826,0.8863,0.3983216881752014,0.3790046274662018,0.8824512907568627,0.8860883160578951,0.8826,0.8863,0.8821353642535532,0.8858439552892949
15,0.8880333333333333,0.8967,0.38004153966903687,0.35989293456077576,0.8879081988196167,0.8965848017091644,0.8880333333333333,0.8967,0.8878706991057862,0.8965415137792319
16,0.8862833333333333,0.8933,0.3780360221862793,0.3606968820095062,0.8871146908680889,0.8940819433879206,0.8862833333333333,0.8933,0.8858804324350902,0.89281644839856
17,0.89335,0.9005,0.3557741343975067,0.33642810583114624,0.8938620580000625,0.9011653293791516,0.89335,0.9005,0.8932557347819889,0.9003631747623746
18,0.89605,0.9031,0.3500118851661682,0.33202433586120605,0.8960590498107578,0.9033011948443125,0.89605,0.9031,0.895752965061789,0.9029000645645634
19,0.89745,0.9051,0.3403216004371643,0.3227924704551697,0.897385630365329,0.9050688617470236,0.89745,0.9051,0.8969708222820676,0.9046075160774039
20,0.8978666666666667,0.9023,0.3359333872795105,0.3183614909648895,0.899170722180332,0.9033020397531242,0.8978666666666667,0.9023,0.8975308346919822,0.9018289985514834
21,0.9032,0.9107,0.3206581175327301,0.3014894127845764,0.9035576653668665,0.9109873661804869,0.9032,0.9107,0.9029927198001765,0.9104721077123475
22,0.90425,0.9108,0.31591829657554626,0.2977764308452606,0.9045817091253636,0.9112034174281202,0.90425,0.9108,0.9038858855944962,0.9104919229601283
23,0.9053333333333333,0.9109,0.3174435794353485,0.3000342845916748,0.907272824755757,0.912993981703277,0.9053333333333333,0.9109,0.9053295016022277,0.9109756236466617
24,0.9076666666666666,0.9138,0.3046879768371582,0.2885580062866211,0.9083341362335496,0.9147869901133081,0.9076666666666666,0.9138,0.9071401195970572,0.9132509092742189
25,0.9125,0.9186,0.2926686704158783,0.27791258692741394,0.912569701964583,0.9188514923998813,0.9125,0.9186,0.9122244494993518,0.9182847492740255
