epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2002,0.2018,2.2723488807678223,2.271851062774658,0.3529425848913829,0.27592149629687734,0.5050878815911193,0.40151213688818144,0.24827204846164122,0.1937247521484132
2,0.3829666666666667,0.376,2.2290189266204834,2.227919340133667,0.726192138964593,0.719166032542854,0.4725066831174172,0.46425484627731817,0.44932476613193334,0.4370220178090198
3,0.6025833333333334,0.6019,2.1377804279327393,2.1347997188568115,0.6694547063863484,0.6877284665339125,0.6624342695908683,0.7431781701444623,0.594367232726234,0.6637266521519439
4,0.6439166666666667,0.65,1.918307900428772,1.9112818241119385,0.6851053421767582,0.6905465210402228,0.7078729914435955,0.7136583223539745,0.6392646550692769,0.6438917488040041
5,0.6949166666666666,0.7104,1.432708740234375,1.4156807661056519,0.7198573652878628,0.734995783502269,0.6949166666666666,0.7104,0.6608718835011166,0.6782887439842771
6,0.7640333333333333,0.7778,0.956361711025238,0.9315767288208008,0.7668339804214169,0.781004247336873,0.7640333333333333,0.7778,0.7558437647951571,0.7706380230225529
7,0.8055333333333333,0.8165,0.7219864726066589,0.6971396803855896,0.8049687821537492,0.8162618168229696,0.8055333333333333,0.8165,0.8025684767242497,0.8135936160991694
8,0.8361166666666666,0.8449,0.59946209192276,0.5767104625701904,0.8351886512946141,0.8439716116717487,0.8361166666666666,0.8449,0.8353302621738982,0.844121263633528
9,0.8532833333333333,0.8606,0.5235185623168945,0.5017963647842407,0.8534603001733784,0.8609909273387447,0.8532833333333333,0.8606,0.8526905949335396,0.8599586045781725
10,0.8625833333333334,0.8692,0.47837212681770325,0.4563130736351013,0.863044599236956,0.8692043270633639,0.8625833333333334,0.8692,0.8621334840675727,0.8685776028388551
11,0.8711,0.8786,0.44331321120262146,0.4206889569759369,0.8714870069294925,0.8789394101037639,0.8711,0.8786,0.8707589323566898,0.8781404333073768
