epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2246,0.2266,2.268552303314209,2.268120765686035,0.558908214634063,0.4916859399862741,0.37725707566977407,0.45401723101582847,0.26999858397363513,0.3317977413826279
2,0.5912166666666666,0.5982,2.183090925216675,2.1818246841430664,0.7106856104404947,0.6952587679969247,0.5912166666666666,0.5982,0.5342566579150805,0.5405331292059965
3,0.6808666666666666,0.6907,1.7937309741973877,1.787129521369934,0.7402577928568569,0.7461711994627359,0.6808666666666666,0.6907,0.6511035830990194,0.662327215591886
4,0.7725,0.7802,0.8747040629386902,0.8546099662780762,0.7879736476425704,0.7970005634198917,0.7725,0.7802,0.7609121301259407,0.7684020951260317
5,0.8151166666666667,0.8239,0.5939881801605225,0.5718303322792053,0.8305617031946104,0.8371513024342511,0.8151166666666667,0.8239,0.8090102702065961,0.8192478933487258
6,0.84785,0.8538,0.5078778266906738,0.4892878532409668,0.8548254370318847,0.8603472332194667,0.84785,0.8538,0.8465406473717779,0.852537595476
7,0.8691666666666666,0.8757,0.4400242865085602,0.4194210469722748,0.8756009915214393,0.8821719816484612,0.8691666666666666,0.8757,0.8692598559222613,0.8757748719005621
8,0.8777,0.8821,0.3928663730621338,0.3756008744239807,0.8840838544230605,0.8880165259762065,0.8777,0.8821,0.8775776357758687,0.8817142030785411
9,0.8676666666666667,0.8793,0.40351492166519165,0.3782810866832733,0.8759266807850685,0.8878371858392604,0.8676666666666667,0.8793,0.865253751350173,0.877308869533811
10,0.8707833333333334,0.8741,0.40849539637565613,0.38996461033821106,0.8807490363607394,0.8844738103765847,0.8707833333333334,0.8741,0.8697162336378829,0.8734720201291893
11,0.8522333333333333,0.8613,0.43667539954185486,0.4131937026977539,0.8867950948918573,0.892333728749579,0.8522333333333333,0.8613,0.8567641249828133,0.8647660681036583
12,0.8904833333333333,0.8974,0.34530842304229736,0.32685670256614685,0.8978389470056024,0.9047714603476196,0.8904833333333333,0.8974,0.8901279107174692,0.8970572421880492
13,0.9067166666666666,0.9137,0.305837482213974,0.28522342443466187,0.9105363593046376,0.9174212272500863,0.9067166666666666,0.9137,0.9069883568464898,0.9138126911515532
14,0.9132833333333333,0.9194,0.28067490458488464,0.26446494460105896,0.9170717583345309,0.9230345814202264,0.9132833333333333,0.9194,0.9136529763201567,0.9195182749304007
15,0.9152,0.9178,0.2767876982688904,0.2660341262817383,0.9196001450322437,0.9219344561181432,0.9152,0.9178,0.9155843894777996,0.9180804227829668
16,0.9201166666666667,0.9276,0.262189656496048,0.24132616817951202,0.9240290389200648,0.9302926744608425,0.9201166666666667,0.9276,0.9206519899876328,0.9279902554863807
17,0.9147,0.9212,0.27850449085235596,0.2586744427680969,0.9196707993923885,0.9255386978736809,0.9147,0.9212,0.9142242902189629,0.9207370260022825
18,0.93055,0.9361,0.22765572369098663,0.2135595977306366,0.9318490408186286,0.9375309092411568,0.93055,0.9361,0.9303431836077245,0.9358279802638284
19,0.9351166666666667,0.9425,0.21337005496025085,0.2002817988395691,0.9360142900847566,0.9436285283266814,0.9351166666666667,0.9425,0.9350828155723487,0.9424732597267282
20,0.93255,0.9375,0.22037442028522491,0.20382331311702728,0.9348094799359654,0.9393556048506528,0.93255,0.9375,0.9325778032363817,0.9375124434724857
21,0.9430333333333333,0.9489,0.19095978140830994,0.17617569863796234,0.9435063205342265,0.9492514583798803,0.9430333333333333,0.9489,0.9429842815571859,0.9488875792664623
22,0.9129,0.9192,0.27117666602134705,0.25076165795326233,0.9267132071619416,0.9323624010504078,0.9129,0.9192,0.9140980468624246,0.9204935833237446
23,0.9472333333333334,0.9495,0.17875203490257263,0.16832014918327332,0.9480711735363031,0.9504873414692961,0.9472333333333334,0.9495,0.9473079149104927,0.9495241030355824
24,0.9471666666666667,0.9528,0.17749470472335815,0.16460871696472168,0.9484720934795485,0.9543405173201387,0.9471666666666667,0.9528,0.9472553452101826,0.9530010292643396
25,0.9500333333333333,0.9555,0.16729736328125,0.1536141335964203,0.9506186168750641,0.9562423833709596,0.9500333333333333,0.9555,0.9500243396652536,0.955479049479362
26,0.95505,0.9596,0.15419110655784607,0.1416257619857788,0.9550248895079837,0.9596753578983933,0.95505,0.9596,0.9549903507460468,0.9595534034211257
27,0.9554333333333334,0.9597,0.15247412025928497,0.14012466371059418,0.9554334302843922,0.9597734841540784,0.9554333333333334,0.9597,0.9554171178833542,0.9596633132391118
28,0.9559166666666666,0.9607,0.15119890868663788,0.1380378007888794,0.9559139350042227,0.9607584038888733,0.9559166666666666,0.9607,0.9558826545552395,0.9606739793547439
29,0.9561333333333333,0.9598,0.14956146478652954,0.13667462766170502,0.9561255191237495,0.9598086547681609,0.9561333333333333,0.9598,0.956120354099887,0.9597719736797421
30,0.9564,0.9606,0.14857076108455658,0.13568726181983948,0.9563638620507854,0.96061523132197,0.9564,0.9606,0.9563636286532893,0.9605636459398357
31,0.9551166666666666,0.9587,0.15314273536205292,0.14164696633815765,0.955323597655065,0.9590627134579268,0.9551166666666666,0.9587,0.9551127185564469,0.9587033121122
32,0.9574166666666667,0.9605,0.1459648162126541,0.13421432673931122,0.9574102202996115,0.9605696018200266,0.9574166666666667,0.9605,0.9573944022250139,0.9604611820779997
33,0.9575333333333333,0.9616,0.1446060687303543,0.13220097124576569,0.9575209835981958,0.9616010216776519,0.9575333333333333,0.9616,0.9575079204100511,0.9615692194490992
34,0.9578833333333333,0.9618,0.14375466108322144,0.13135915994644165,0.9578894500027163,0.9618240989461985,0.9578833333333333,0.9618,0.9578709980503359,0.9617732091685386
35,0.9579666666666666,0.962,0.14406068623065948,0.1313295215368271,0.9579873981681492,0.9620267527890394,0.9579666666666666,0.962,0.9579274701292461,0.9619659871848513
36,0.9585,0.9634,0.14167654514312744,0.13005679845809937,0.958469113036789,0.9634452550107111,0.9585,0.9634,0.9584698240629305,0.963368465179162
37,0.9577166666666667,0.9622,0.1428098827600479,0.13131313025951385,0.9579282705907979,0.9623310233777227,0.9577166666666667,0.9622,0.9577492819123489,0.9621921480760808
