epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.46115,0.4562,2.2417831420898438,2.2411177158355713,0.6350787123137085,0.6450790901463603,0.506953223767383,0.5008783487044357,0.4610336549144563,0.45540828305188463
2,0.5996666666666667,0.6135,2.057035446166992,2.053076982498169,0.6367649725627618,0.6427171927343827,0.6592279081698089,0.6735836627140975,0.6163475642432634,0.6294776041546184
3,0.6566833333333333,0.6634,1.3026013374328613,1.286561369895935,0.7450998762237768,0.7441172551046178,0.6566833333333333,0.6634,0.6161740682092254,0.6188620136243909
4,0.7652,0.7796,0.7531057000160217,0.7288848757743835,0.811723314362102,0.8242674340168105,0.7652,0.7796,0.7626076704025503,0.7767672761126092
5,0.8312166666666667,0.8431,0.5613349676132202,0.5398654341697693,0.8531039376950483,0.861526191966384,0.8312166666666667,0.8431,0.8345532751277067,0.8460488487560387
6,0.8258333333333333,0.8388,0.548818051815033,0.5211608409881592,0.8535856062182486,0.8639686282679256,0.8258333333333333,0.8388,0.8288442308205543,0.8415499202483352
7,0.8691833333333333,0.8759,0.4324747622013092,0.4131700098514557,0.8767434540581591,0.8838254993841459,0.8691833333333333,0.8759,0.869495283434866,0.8763813695309873
8,0.8625166666666667,0.8669,0.44079604744911194,0.4238708019256592,0.8747486103833714,0.8790275336521363,0.8625166666666667,0.8669,0.8606241634918228,0.8652476756255802
9,0.8883833333333333,0.8944,0.3709646165370941,0.35840320587158203,0.8889725069223756,0.8953695332566933,0.8883833333333333,0.8944,0.8876102233507296,0.8937608537938068
10,0.8535833333333334,0.8627,0.44134244322776794,0.41867923736572266,0.8781794852622479,0.8848637938718404,0.8535833333333334,0.8627,0.8559083665254734,0.8646357591678008
11,0.89055,0.8965,0.3553124964237213,0.33492806553840637,0.8959783451587451,0.9012677633670695,0.89055,0.8965,0.8907183535522792,0.8966865112330191
12,0.8993833333333333,0.9054,0.3309002220630646,0.31145521998405457,0.9012828089637337,0.9071719984420912,0.8993833333333333,0.9054,0.8988902121324703,0.9050078544049739
13,0.9026833333333333,0.9085,0.3207436800003052,0.2983539402484894,0.9053874773338277,0.9107393091265807,0.9026833333333333,0.9085,0.9023118283981545,0.9082378630227657
14,0.9071333333333333,0.9107,0.3019587993621826,0.2896384000778198,0.9087956163761496,0.9127758277682205,0.9071333333333333,0.9107,0.9061801176567215,0.9098796274630772
15,0.9172,0.9215,0.2755287289619446,0.2617037892341614,0.9178882235099116,0.9222535530825086,0.9172,0.9215,0.916832474708613,0.9212831578308381
16,0.9059,0.9125,0.3102441728115082,0.29468607902526855,0.9119755412053092,0.9178086227840165,0.9059,0.9125,0.9065611726437232,0.9129757333463006
17,0.9090666666666667,0.9152,0.28879255056381226,0.2726532220840454,0.9165464721708134,0.9216288186775904,0.9090666666666667,0.9152,0.9102925887330281,0.9160686007343193
18,0.9179333333333334,0.9211,0.2703554332256317,0.25803881883621216,0.9200748841052511,0.9233844197695095,0.9179333333333334,0.9211,0.9175510112179762,0.9208357251525658
19,0.9272,0.9335,0.24069611728191376,0.22643032670021057,0.928127942467594,0.9343130573956312,0.9272,0.9335,0.9270329010920164,0.9333514723528804
20,0.9206666666666666,0.924,0.25293922424316406,0.2406735122203827,0.9242383195313435,0.9281441266173719,0.9206666666666666,0.924,0.9200088766513086,0.9231867173358647
21,0.92945,0.9311,0.23024581372737885,0.22053106129169464,0.931970580627373,0.9339409039517715,0.92945,0.9311,0.9295721171624349,0.931230133331777
22,0.9281833333333334,0.9347,0.22377386689186096,0.20571830868721008,0.9327323100844123,0.938285407197521,0.9281833333333334,0.9347,0.9287307812265608,0.934995331480111
23,0.9287833333333333,0.9339,0.23060305416584015,0.21713672578334808,0.9344745487909728,0.9385548828976294,0.9287833333333333,0.9339,0.929757893309333,0.9346753140635443
24,0.9405,0.9452,0.19688546657562256,0.1842280477285385,0.9413691792510475,0.946225517977933,0.9405,0.9452,0.940302535899416,0.9450755792303862
25,0.9377166666666666,0.9413,0.20593895018100739,0.19580553472042084,0.9401680552126833,0.9435131315150136,0.9377166666666666,0.9413,0.937891733694284,0.9413751389580263
26,0.9465,0.9511,0.17718271911144257,0.16157248616218567,0.9473673245330577,0.9518706648807356,0.9465,0.9511,0.946507968115594,0.951146382248464
27,0.9495333333333333,0.953,0.17202232778072357,0.16469116508960724,0.9498891183627142,0.953605007367524,0.9495333333333333,0.953,0.9495215334905903,0.9530280999524541
28,0.9396833333333333,0.9448,0.2024163156747818,0.19199202954769135,0.9438700795359857,0.9483111340627204,0.9396833333333333,0.9448,0.9403512891608926,0.9452010435894017
29,0.9532,0.9587,0.1567327380180359,0.1446160078048706,0.9535810981288676,0.9591120399545058,0.9532,0.9587,0.9532318039206449,0.9587192234468536
30,0.9554833333333334,0.9596,0.14903457462787628,0.13743643462657928,0.9554997485935296,0.9598378862424711,0.9554833333333334,0.9596,0.9554392918241896,0.9595873524822087
31,0.9564166666666667,0.9597,0.14747996628284454,0.13555607199668884,0.9564330869513398,0.9599076624614012,0.9564166666666667,0.9597,0.9563943484135566,0.9596904222577212
32,0.9562833333333334,0.9616,0.14640668034553528,0.13457871973514557,0.9562702189967183,0.961743602078112,0.9562833333333334,0.9616,0.956254902942689,0.9615960534993374
33,0.9563,0.9596,0.14607170224189758,0.13430705666542053,0.9563417952910122,0.9597281116009563,0.9563,0.9596,0.9562702360226726,0.9595943419757803
34,0.9570666666666666,0.9609,0.14415167272090912,0.1332119107246399,0.9570885081765595,0.9610796332714504,0.9570666666666666,0.9609,0.9570611046228612,0.9609011243845064
35,0.9571833333333334,0.961,0.14278633892536163,0.12947675585746765,0.9572174824505849,0.9611299076908163,0.9571833333333334,0.961,0.9571841121796417,0.9610078189140406
36,0.9576,0.96,0.14259959757328033,0.13031405210494995,0.9576833549712082,0.9601538774275709,0.9576,0.96,0.9576005331823706,0.9599948374929435
37,0.9569333333333333,0.9593,0.14308081567287445,0.13049940764904022,0.957139176781745,0.9595245705017055,0.9569333333333333,0.9593,0.956962697818593,0.9593136076520526
38,0.95805,0.9623,0.14082303643226624,0.12945717573165894,0.9580312896785993,0.9624343973514238,0.95805,0.9623,0.9580258052231597,0.962306561615581
39,0.95785,0.9609,0.14061880111694336,0.12918029725551605,0.957881331183449,0.9610617558432901,0.95785,0.9609,0.9578249187094321,0.9608861666112712
