epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.27768333333333334,0.2771,2.285196304321289,2.2852325439453125,0.4978903985554829,0.35417688664875807,0.3977511459129106,0.3979035037334865,0.29785206546148213,0.30043007893901524
2,0.5574166666666667,0.5517,2.2579405307769775,2.257692337036133,0.6422670955790526,0.6361340029040817,0.5574166666666667,0.5517,0.5187209861653919,0.5149264114004972
3,0.60965,0.6114,2.2090656757354736,2.2081282138824463,0.7233296384007121,0.72765359809261,0.60965,0.6114,0.5842061300658582,0.5867789019312073
4,0.5975666666666667,0.6001,2.1128079891204834,2.1106386184692383,0.7344000708537745,0.7400421268129818,0.5975666666666667,0.6001,0.5750401434305662,0.5779200712303585
5,0.6411666666666667,0.6472,1.8862851858139038,1.8810925483703613,0.7332222212296515,0.73995120662682,0.6411666666666667,0.6472,0.6306195064635581,0.6364120591624295
6,0.6995666666666667,0.7079,1.4207627773284912,1.4087411165237427,0.7331707427283449,0.745090261675838,0.6995666666666667,0.7079,0.6794420917304764,0.6876585457010658
7,0.7699166666666667,0.7754,0.9595595002174377,0.9433341026306152,0.773737882254919,0.7819943389691716,0.7699166666666667,0.7754,0.7637414560275925,0.7689886567202565
8,0.8120333333333334,0.8182,0.7144544124603271,0.6980037689208984,0.8150530142032771,0.8219179989299266,0.8120333333333334,0.8182,0.8102635033133136,0.8160848092292343
9,0.8419,0.8511,0.5871178507804871,0.5679102540016174,0.8429023984186563,0.852322291944529,0.8419,0.8511,0.841676199819347,0.8508770964268065
10,0.8576166666666667,0.8665,0.5134276747703552,0.4935998022556305,0.8573118634398583,0.8661521533441082,0.8576166666666667,0.8665,0.8570278530062772,0.8657783576272088
11,0.86745,0.8764,0.4693315327167511,0.4495786726474762,0.8687477810036484,0.8774847277445884,0.86745,0.8764,0.8676294615523068,0.8764014330044773
12,0.8759166666666667,0.8829,0.43084385991096497,0.41086822748184204,0.8778248028296015,0.8839842840687525,0.8759166666666667,0.8829,0.8761404270918342,0.8829148763070349
13,0.88215,0.8901,0.40466803312301636,0.384443461894989,0.8842522486170686,0.8915877347631431,0.88215,0.8901,0.8824770331873699,0.8901763927769305
14,0.8881833333333333,0.8938,0.3830995261669159,0.36475810408592224,0.8881752751261829,0.8942559476919634,0.8881833333333333,0.8938,0.8879712648146041,0.8935503221036503
15,0.8926666666666667,0.8975,0.3664401173591614,0.3483189344406128,0.8930330114832006,0.897654274539906,0.8926666666666667,0.8975,0.8925492838019222,0.8972311328923963
