epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3108166666666667,0.3003,2.274869680404663,2.274803400039673,0.4692776680933178,0.4982794368025127,0.38599577762139337,0.37165841584158416,0.3079043926851887,0.30032000377002116
2,0.5077833333333334,0.5021,2.241652011871338,2.2411110401153564,0.6107809709328795,0.6161209848279723,0.5582183623738067,0.5512736056214317,0.5050102139029001,0.49957543748176053
3,0.5838666666666666,0.5872,2.182661771774292,2.1812541484832764,0.6446968618449822,0.6472101303492133,0.6418585903002987,0.6447079490557751,0.5950468003961608,0.5982058546779483
4,0.6234166666666666,0.6346,2.055048704147339,2.0515758991241455,0.6620885387700417,0.6690623906329757,0.6853368511698639,0.6967501097935881,0.6489983886708429,0.6603776012870527
5,0.6572666666666667,0.6731,1.760318398475647,1.7514867782592773,0.7021614225803012,0.7127355845817491,0.6572666666666667,0.6731,0.6215958126264439,0.6375864924290575
6,0.7170166666666666,0.7339,1.2719603776931763,1.2535030841827393,0.7389732268016178,0.752755424012805,0.7170166666666666,0.7339,0.6996593313021379,0.7174398594128691
7,0.7710333333333333,0.7803,0.8883184194564819,0.8680132031440735,0.7782119058115108,0.786716383502963,0.7710333333333333,0.7803,0.7639404977478379,0.7736629190601895
8,0.8127,0.8211,0.6851016879081726,0.6645696759223938,0.8141352864044352,0.8227352565626123,0.8127,0.8211,0.8103895486779809,0.8187174687673531
9,0.8414,0.8499,0.575459361076355,0.5554335713386536,0.8415223340784612,0.850274733069649,0.8414,0.8499,0.8403616330911116,0.8488303560549743
10,0.8579333333333333,0.8666,0.5114508271217346,0.4910790026187897,0.8586075215856868,0.8677564633374241,0.8579333333333333,0.8666,0.8578117600140588,0.8665120314030118
11,0.865,0.8726,0.47171899676322937,0.45414984226226807,0.866099239013014,0.873556925816989,0.865,0.8726,0.8648507383087649,0.8722970417449758
12,0.8718666666666667,0.8789,0.4407220482826233,0.4214361310005188,0.8718838836339348,0.8789493165370376,0.8718666666666667,0.8789,0.8713832152891449,0.878242996509948
13,0.87815,0.8831,0.41578468680381775,0.39738696813583374,0.878427864365893,0.8833278758824292,0.87815,0.8831,0.8777989747265428,0.8826570685772446
14,0.8829833333333333,0.8878,0.3995402157306671,0.3798689842224121,0.8829056853535627,0.8877684613877156,0.8829833333333333,0.8878,0.882602988538541,0.887499683545061
15,0.8870166666666667,0.895,0.3831010162830353,0.3634657561779022,0.8869996224337794,0.894893587294408,0.8870166666666667,0.895,0.886870045954207,0.8948499937340157
16,0.8870833333333333,0.8947,0.3773747980594635,0.3596559464931488,0.8875342637972233,0.8952006394433037,0.8870833333333333,0.8947,0.886698658020163,0.8943011210559143
