epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.3439,0.3502,2.279172658920288,2.278745174407959,0.5828891720410012,0.5964859746853879,0.5630320890635232,0.5756081525312294,0.41491744417466114,0.4229123559789617
2,0.4852666666666667,0.4978,2.2315258979797363,2.23020076751709,0.6509230962196321,0.656082422104204,0.59741059154236,0.6126015259660349,0.4995781432528982,0.5106269489832291
3,0.5693333333333334,0.5879,2.067908525466919,2.063781261444092,0.6987087314816319,0.7126521734995678,0.5693333333333334,0.5879,0.5120828133719911,0.527452803863621
4,0.7123,0.7271,1.3630908727645874,1.3451814651489258,0.7374617470270571,0.7515195007339079,0.7123,0.7271,0.6920231744684981,0.7076362492945791
5,0.80335,0.8159,0.7327302098274231,0.7053212523460388,0.810002041777736,0.8204469075325558,0.80335,0.8159,0.8031868348761506,0.8158610225835903
6,0.8478333333333333,0.8559,0.5298361778259277,0.5121597051620483,0.8504821626494223,0.8583746120454764,0.8478333333333333,0.8559,0.8475138191426457,0.8554587775304077
7,0.8377166666666667,0.8404,0.5167734622955322,0.5046707391738892,0.8520254992057049,0.8561967753775762,0.8377166666666667,0.8404,0.8374907117702061,0.8399914470089527
8,0.8656333333333334,0.875,0.43670153617858887,0.40949156880378723,0.8784072741858246,0.8846440869432394,0.8656333333333334,0.875,0.8668321589826259,0.8757798578810765
9,0.8644333333333334,0.8735,0.42435407638549805,0.4000900685787201,0.875162301099372,0.8831713525390243,0.8644333333333334,0.8735,0.8625387897393942,0.8716836487846076
10,0.89815,0.9049,0.34134432673454285,0.32509833574295044,0.8994136401436763,0.9063062507724042,0.89815,0.9049,0.8979714988651538,0.9047456135198716
11,0.8983333333333333,0.8994,0.3417510986328125,0.3342442214488983,0.901630503836073,0.9042175782695618,0.8983333333333333,0.8994,0.8984581724967219,0.8996467593478191
