epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.32965,0.3353,2.2792367935180664,2.2787694931030273,0.6188596477009106,0.6358222786534499,0.539702030124427,0.5511176857330703,0.42241061793458806,0.4323027864023119
2,0.4884833333333333,0.4996,2.2317864894866943,2.2304418087005615,0.6582398675997057,0.665096861266116,0.6013706219094322,0.614816637952252,0.5131967870374938,0.5221007354525278
3,0.5781666666666667,0.5953,2.069099187850952,2.064918041229248,0.6731441502894031,0.6866028512581188,0.6355924439802855,0.6536012296881862,0.5718566280711314,0.5864454466608676
4,0.7069833333333333,0.7234,1.3650074005126953,1.3475550413131714,0.7343430291448393,0.7501003015628234,0.7069833333333333,0.7234,0.6843293619420622,0.7022104505740412
5,0.8015,0.8138,0.7347100973129272,0.7069216966629028,0.8083234366498273,0.8186453775692415,0.8015,0.8138,0.8012028957969443,0.8137680055504889
6,0.8477,0.8546,0.5310060381889343,0.513174295425415,0.8502739406718992,0.8574178919594727,0.8477,0.8546,0.8473405337145621,0.854145382346491
7,0.8360166666666666,0.8383,0.5199595093727112,0.5075746774673462,0.8507201781491474,0.8548778311049134,0.8360166666666666,0.8383,0.835716301437844,0.837901035403819
8,0.8632,0.872,0.44236496090888977,0.41463401913642883,0.8776437657497833,0.8832198747430071,0.8632,0.872,0.8646261354148423,0.8729828665198583
9,0.8646666666666667,0.8735,0.4234400987625122,0.39914706349372864,0.8749144608844508,0.88267102871894,0.8646666666666667,0.8735,0.8627790643138329,0.8716548780766618
10,0.8973833333333333,0.906,0.34142613410949707,0.32295095920562744,0.8986992511075087,0.9072928809782228,0.8973833333333333,0.906,0.8972083420861667,0.9058243340712488
11,0.8976833333333334,0.8991,0.34201768040657043,0.3341085612773895,0.9009177064784671,0.9035715982591852,0.8976833333333334,0.8991,0.8978073443040674,0.8993051693099755
12,0.9032833333333333,0.9114,0.3179454803466797,0.29347124695777893,0.904760326623662,0.9126728775445492,0.9032833333333333,0.9114,0.9030231014308704,0.9111500697554596
13,0.9134166666666667,0.9223,0.28688493371009827,0.26959845423698425,0.9137938478293792,0.922761652507584,0.9134166666666667,0.9223,0.9133169923272572,0.9221739108972924
14,0.91705,0.9218,0.27563244104385376,0.2587002217769623,0.9181963002773811,0.9231636939503445,0.91705,0.9218,0.9169819928496359,0.921778799184062
15,0.9192166666666667,0.926,0.2631602883338928,0.24370956420898438,0.9202074184539203,0.9270342834698877,0.9192166666666667,0.926,0.919136887027248,0.925881966167606
16,0.9101833333333333,0.9159,0.28925102949142456,0.2717149555683136,0.9163327650875506,0.9217945635020631,0.9101833333333333,0.9159,0.9102001431756032,0.9158182625770013
17,0.9284833333333333,0.9356,0.23722104728221893,0.21839267015457153,0.9297190136290192,0.9365927954978104,0.9284833333333333,0.9356,0.9286370519754074,0.9357368255466929
18,0.90335,0.9099,0.2923184037208557,0.27734747529029846,0.9148002993203808,0.9204609706236765,0.90335,0.9099,0.9045507078471129,0.9108196240002341
19,0.9308,0.9367,0.2291748821735382,0.22001057863235474,0.9323105883512377,0.9382723369958159,0.9308,0.9367,0.9308195675511794,0.9367081242864564
20,0.9201166666666667,0.9245,0.2533029615879059,0.23818339407444,0.926722326070438,0.9305622539192531,0.9201166666666667,0.9245,0.9208255783959537,0.925075669201256
21,0.9339,0.9395,0.2188367247581482,0.2038678526878357,0.9354265591849067,0.9406060677068478,0.9339,0.9395,0.9336562597699509,0.939334465904056
22,0.9219333333333334,0.9272,0.2482621818780899,0.2379368394613266,0.9290924315153356,0.9340967465063797,0.9219333333333334,0.9272,0.921530433030437,0.926753222901108
23,0.9359666666666666,0.9412,0.21103133261203766,0.1981985718011856,0.9398199196940509,0.944751749677883,0.9359666666666666,0.9412,0.9365234751131649,0.9417315277977722
24,0.94795,0.9524,0.17618046700954437,0.16340969502925873,0.9482967176029145,0.9528318536916731,0.94795,0.9524,0.9479620454309503,0.9524054403679305
25,0.9316166666666666,0.9375,0.2232685536146164,0.21232041716575623,0.937925302674327,0.9434146818259507,0.9316166666666666,0.9375,0.9327525200634345,0.9384108439888121
26,0.9302833333333334,0.9369,0.21935883164405823,0.20541128516197205,0.9382830738293555,0.94404316875929,0.9302833333333334,0.9369,0.9313196576017677,0.9379977578348094
27,0.9504166666666667,0.9547,0.16325362026691437,0.15302814543247223,0.9512391294413022,0.9556860855359568,0.9504166666666667,0.9547,0.950475266036426,0.9547383102096374
28,0.9547,0.9606,0.15229414403438568,0.1409749835729599,0.9546549152519912,0.9606888550199081,0.9547,0.9606,0.9546361883163622,0.9605807986406522
29,0.95505,0.9615,0.14977587759494781,0.13895758986473083,0.9550090219149937,0.9615850349345304,0.95505,0.9615,0.9550191345974388,0.9614839239484477
30,0.9555,0.9607,0.1491650491952896,0.1371947079896927,0.9555335639953726,0.9608066118864684,0.9555,0.9607,0.9554978398117451,0.9606982025443538
31,0.9563333333333334,0.9606,0.1488698571920395,0.1375587284564972,0.9562762874214588,0.9606379006141593,0.9563333333333334,0.9606,0.9562457422422818,0.9605569849477291
32,0.9560166666666666,0.9613,0.14755988121032715,0.13726060092449188,0.9559863921120139,0.9614430756043628,0.9560166666666666,0.9613,0.9559616140032493,0.9612861853438104
33,0.9566333333333333,0.9618,0.14604513347148895,0.13595199584960938,0.956574077273869,0.961873140722547,0.9566333333333333,0.9618,0.9565825255281477,0.9617777310525253
34,0.9568833333333333,0.9617,0.14536121487617493,0.13354218006134033,0.9569191339473071,0.9617724393351078,0.9568833333333333,0.9617,0.9568560210795098,0.9616870063688899
35,0.95685,0.9597,0.1459464728832245,0.13604719936847687,0.9570046755282291,0.9598681708248212,0.95685,0.9597,0.9568288386358463,0.9596924264239336
36,0.95785,0.9625,0.14268961548805237,0.13283702731132507,0.9578636297024292,0.9626227018217228,0.95785,0.9625,0.9578267450980866,0.9624890948189413
37,0.95805,0.9633,0.1414852887392044,0.13111884891986847,0.9580259903134752,0.9633780224402683,0.95805,0.9633,0.9580317931038388,0.9632896546631473
38,0.9577666666666667,0.9621,0.14134623110294342,0.13061127066612244,0.957899317391161,0.9622360411307637,0.9577666666666667,0.9621,0.957789571395029,0.9621066464501339
39,0.9578666666666666,0.963,0.1421830803155899,0.1321539580821991,0.9579685698246151,0.9632248527670961,0.9578666666666666,0.963,0.9578504395394188,0.9630009912158141
40,0.95885,0.9639,0.1389639675617218,0.12789799273014069,0.9588223482642362,0.9639380531130415,0.95885,0.9639,0.9588204142812294,0.9638869717478812
41,0.959,0.9622,0.13848599791526794,0.12808893620967865,0.9589722233999124,0.9622190846490175,0.959,0.9622,0.9589490109957801,0.962168111020087
42,0.9596166666666667,0.9638,0.13822713494300842,0.128399059176445,0.9595864585772785,0.9638715704997685,0.9596166666666667,0.9638,0.9595625760951811,0.9637710805584686
43,0.95925,0.9636,0.13778072595596313,0.12691812217235565,0.9592778434903991,0.9636558331970636,0.95925,0.9636,0.9592096732343821,0.9635862516197796
