epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.2208,0.2218,2.2921578884124756,2.291888952255249,0.39585920379644074,0.42024526802759005,0.431179820992677,0.43456112852664575,0.3068632818760652,0.3091889057073175
2,0.33965,0.3473,2.2790791988372803,2.278533458709717,0.5747547728723669,0.6262238613131365,0.5560740013097577,0.5708415516107824,0.39283481406730075,0.4044308970849231
3,0.42083333333333334,0.4281,2.2605507373809814,2.2597498893737793,0.6331053256981284,0.6317791853748325,0.5902428761775638,0.6034677191993234,0.46334457935625123,0.47008412325857774
4,0.45166666666666666,0.4622,2.2314658164978027,2.2301788330078125,0.6262250113873047,0.6314043738706289,0.5560457147547038,0.5687915333497415,0.4634265400028224,0.47102930875540616
5,0.52245,0.539,2.1777396202087402,2.1756131649017334,0.6572549503993776,0.6737889847119337,0.5743417798054197,0.5917874396135265,0.4885076804145788,0.5034308899115767
6,0.57785,0.596,2.0652120113372803,2.0610406398773193,0.6688191180282099,0.6831372344438164,0.6352443247402847,0.6543697848045674,0.5829155812272245,0.6007448795891529
7,0.6225166666666667,0.6387,1.8062855005264282,1.797703504562378,0.7152782289412816,0.7247798067144545,0.6225166666666667,0.6387,0.5808621281200091,0.5987654932427736
8,0.6959333333333333,0.7085,1.353263258934021,1.336106538772583,0.7294939704313519,0.7424737164883407,0.6959333333333333,0.7085,0.6703796726951741,0.6845415770470741
9,0.7753,0.7828,0.9389720559120178,0.9179410934448242,0.7788529572227163,0.7878184809359378,0.7753,0.7828,0.7715539782762989,0.7791550291319913
10,0.8003833333333333,0.812,0.7223329544067383,0.6974310874938965,0.8132551907455272,0.8246986532883295,0.8003833333333333,0.812,0.797961718168559,0.8091060112068986
11,0.8312166666666667,0.8409,0.6019112467765808,0.579635739326477,0.8377277972538973,0.8463890214409092,0.8312166666666667,0.8409,0.8321169247572106,0.8413461678338899
12,0.8500666666666666,0.8579,0.5248055458068848,0.5040063261985779,0.8545504648196988,0.8622877715707254,0.8500666666666666,0.8579,0.8503421528162103,0.8578138515858443
13,0.86165,0.8709,0.477353036403656,0.45507675409317017,0.8628495592932489,0.8720811429480436,0.86165,0.8709,0.8612224515017476,0.8704299097646119
14,0.8698833333333333,0.8771,0.4419761300086975,0.4241672456264496,0.87133411769338,0.8783025704710773,0.8698833333333333,0.8771,0.8697077007510495,0.8768463067796549
15,0.87395,0.8811,0.4214305281639099,0.40105703473091125,0.8744879737954518,0.8822186476055698,0.87395,0.8811,0.873133802885703,0.880447443746592
16,0.8810833333333333,0.8844,0.3972858488559723,0.3796640932559967,0.8836387217846245,0.886510282142158,0.8810833333333333,0.8844,0.8812581106366344,0.8843021692817518
17,0.8847333333333334,0.892,0.3837534785270691,0.3614158034324646,0.8863439757507547,0.8935294441815332,0.8847333333333334,0.892,0.8844741308769016,0.8916873902834764
18,0.8745,0.8821,0.39367061853408813,0.3755418360233307,0.8817684016890412,0.8887020159355681,0.8745,0.8821,0.8734895141433008,0.8809183072721564
19,0.89255,0.8963,0.3595888018608093,0.3440799415111542,0.8942824005130372,0.8985625617497244,0.89255,0.8963,0.8923216040600529,0.8960539403114802
20,0.8943,0.9004,0.3525814414024353,0.3363434076309204,0.895380694405865,0.9022055065799781,0.8943,0.9004,0.8938111514370588,0.900011873863095
21,0.8951,0.902,0.3446681499481201,0.32586851716041565,0.8966270254326341,0.9034424963649895,0.8951,0.902,0.8947763270008364,0.9016745841883221
22,0.8993166666666667,0.9056,0.3294444680213928,0.31424105167388916,0.9015151935674984,0.9076455832230181,0.8993166666666667,0.9056,0.8993400074443934,0.905496944399526
23,0.9029666666666667,0.9087,0.3192622661590576,0.30435243248939514,0.9043634550533444,0.9100333151288891,0.9029666666666667,0.9087,0.9030550036319236,0.908668885534212
24,0.9071666666666667,0.9143,0.3081587255001068,0.2903004288673401,0.9077974656573666,0.9150309471234045,0.9071666666666667,0.9143,0.9071624620600247,0.9142539212217955
25,0.9093166666666667,0.9171,0.29861971735954285,0.27933359146118164,0.9099196727511071,0.9177840244623412,0.9093166666666667,0.9171,0.9092813186531166,0.9170552051414197
26,0.9122,0.9188,0.29225921630859375,0.27660855650901794,0.9120450645020394,0.9188004598628531,0.9122,0.9188,0.9119351005927929,0.9185244917718554
27,0.9107166666666666,0.916,0.29276788234710693,0.2758796513080597,0.9120515955993922,0.9175214206354705,0.9107166666666666,0.916,0.9106660691245335,0.915941426207869
28,0.9118166666666667,0.9201,0.29271793365478516,0.27205270528793335,0.9125355302710793,0.9205242299099409,0.9118166666666667,0.9201,0.9115990209690683,0.9198178730737034
29,0.9150666666666667,0.9218,0.2799440324306488,0.2602214217185974,0.916007559500036,0.9227937244139084,0.9150666666666667,0.9218,0.9151092146480724,0.9218294354621587
30,0.91825,0.9246,0.27041614055633545,0.25327810645103455,0.9184905026424236,0.9248696909641907,0.91825,0.9246,0.9181041095959325,0.9244490251995514
31,0.9163,0.9237,0.273002564907074,0.25722813606262207,0.9179233104552372,0.9252508252323456,0.9163,0.9237,0.9162815611813522,0.9236435079039796
32,0.9178,0.9234,0.27057355642318726,0.25285306572914124,0.9201588129029287,0.9259584333484597,0.9178,0.9234,0.9178805059155837,0.9234797756474327
33,0.92365,0.9284,0.2557004988193512,0.2425469011068344,0.9240243093560012,0.9288613831563242,0.92365,0.9284,0.9236502327977258,0.9283393110960098
34,0.9240666666666667,0.93,0.25542303919792175,0.2385522723197937,0.9246072551488881,0.9304618361147561,0.9240666666666667,0.93,0.9239438574934138,0.9299013634803376
35,0.9207666666666666,0.9262,0.2629689574241638,0.25091275572776794,0.9225053271496089,0.927601448390667,0.9207666666666666,0.9262,0.9205444392773039,0.9259010644330629
36,0.92785,0.9329,0.2402348816394806,0.2262202352285385,0.9281477336874021,0.9334712389404823,0.92785,0.9329,0.9277197578142893,0.932780161914886
37,0.92815,0.9369,0.24166002869606018,0.22465026378631592,0.9289976661752184,0.937442572667183,0.92815,0.9369,0.9282652765447251,0.9368650475861772
38,0.9287166666666666,0.9314,0.2379162460565567,0.22697995603084564,0.9294269304465116,0.9323879887006172,0.9287166666666666,0.9314,0.9285494102471934,0.9312389993372603
39,0.9306666666666666,0.9373,0.22946438193321228,0.21477919816970825,0.9308120568266175,0.9376687935674425,0.9306666666666666,0.9373,0.9303593007539404,0.9371208758820069
40,0.9328666666666666,0.9368,0.22509519755840302,0.21408537030220032,0.9334528473270731,0.937472286401635,0.9328666666666666,0.9368,0.9328592374648609,0.9367291792505068
41,0.9332333333333334,0.9396,0.22325000166893005,0.207163006067276,0.9338024958827214,0.9398935099128243,0.9332333333333334,0.9396,0.9331834490395209,0.9394980856416864
42,0.9345,0.9403,0.21774712204933167,0.19834132492542267,0.9352061035714863,0.9408140908920788,0.9345,0.9403,0.93449713985472,0.9402687675878358
43,0.9354166666666667,0.9396,0.21475107967853546,0.20128610730171204,0.9362959195847299,0.9404333309549573,0.9354166666666667,0.9396,0.9354639966133143,0.939562573069682
44,0.9351333333333334,0.9375,0.2152092158794403,0.19921593368053436,0.9364092134826085,0.9391846411793977,0.9351333333333334,0.9375,0.9352275756098899,0.9376550475784515
45,0.9387333333333333,0.9441,0.20472018420696259,0.19044558703899384,0.9392584573427174,0.9448699493241822,0.9387333333333333,0.9441,0.9387771867145329,0.9441233225333157
46,0.9407166666666666,0.9441,0.19995048642158508,0.18743543326854706,0.9409744488289392,0.9445789014236688,0.9407166666666666,0.9441,0.9407141524482687,0.9440806926064612
47,0.9413166666666667,0.945,0.19742868840694427,0.1831926554441452,0.9414513187822208,0.9452637498001181,0.9413166666666667,0.945,0.9412837908286884,0.9449381855539015
48,0.9425333333333333,0.9465,0.19432178139686584,0.17840155959129333,0.9425843494963011,0.9466726191426725,0.9425333333333333,0.9465,0.9424134472671332,0.9463903315717327
49,0.9410166666666666,0.9468,0.19851528108119965,0.1838749796152115,0.9413355559308186,0.9472968182943033,0.9410166666666666,0.9468,0.9409011093706936,0.9467187168580523
50,0.94225,0.9452,0.19642356038093567,0.18185557425022125,0.9430219406519428,0.9460254080676439,0.94225,0.9452,0.9422479874300161,0.945200364209034
51,0.9434166666666667,0.9467,0.1896159052848816,0.17453297972679138,0.943853202781925,0.9470276469543883,0.9434166666666667,0.9467,0.9433816708319361,0.946633667011909
52,0.9438333333333333,0.9485,0.18579848110675812,0.1702089160680771,0.9445076039369544,0.9491832939033237,0.9438333333333333,0.9485,0.9438401935413929,0.948503331401705
53,0.9454166666666667,0.9521,0.18138812482357025,0.16396012902259827,0.9456926429955818,0.9522551376435339,0.9454166666666667,0.9521,0.9453447481779663,0.9520447975288833
54,0.9447333333333333,0.9501,0.1855734884738922,0.17062054574489594,0.9453246023803361,0.9506664750970453,0.9447333333333333,0.9501,0.9446917847825033,0.9500934420021265
55,0.9471333333333334,0.9514,0.17751631140708923,0.16630306839942932,0.9474558336721977,0.9517650087905486,0.9471333333333334,0.9514,0.947123294322211,0.9513611938000357
