epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.18935,0.1911,2.2723047733306885,2.271838426589966,0.37337323183563176,0.40116612235039223,0.4777142376587335,0.47798899449724863,0.2192161040519719,0.21629059346133178
2,0.3267833333333333,0.3219,2.2285983562469482,2.2275197505950928,0.7365126463047662,0.7284145304570345,0.40318733292206455,0.3974564761081615,0.37225116921233947,0.36330663921584966
3,0.6067333333333333,0.6055,2.137024402618408,2.1340432167053223,0.6913432384586726,0.6990287588958933,0.6669964638414042,0.7476231633535004,0.6037665552168738,0.6730846553727968
4,0.6505333333333333,0.6599,1.916196346282959,1.9089829921722412,0.6829811050934105,0.6942842823727915,0.7151468513530845,0.7245278875713659,0.6506037716067006,0.6606225526128832
5,0.6937833333333333,0.7107,1.427205204963684,1.4097418785095215,0.7193073830173917,0.7364864017289983,0.6937833333333333,0.7107,0.656046700275795,0.6746115558705408
6,0.7627333333333334,0.7765,0.9536512494087219,0.9290047883987427,0.7684083110432766,0.7821541165123758,0.7627333333333334,0.7765,0.753447472425462,0.7682542042826822
7,0.80675,0.8172,0.7201391458511353,0.6958481669425964,0.8063362398058269,0.8169195701996408,0.80675,0.8172,0.8040224187962163,0.814509766299043
8,0.8359166666666666,0.8447,0.5980387926101685,0.5754775404930115,0.8348744777442122,0.8437578718681127,0.8359166666666666,0.8447,0.8350343714682003,0.8439283249240658
9,0.8526333333333334,0.8592,0.5237852334976196,0.5025250911712646,0.8531491925813546,0.8600133910763503,0.8526333333333334,0.8592,0.8519525085901065,0.8584847508135035
10,0.8624333333333334,0.8692,0.4788764417171478,0.4572925865650177,0.8628998560848811,0.8692908931711724,0.8624333333333334,0.8692,0.8620224068468392,0.8686221811096644
11,0.8715333333333334,0.879,0.44370967149734497,0.42216724157333374,0.8719639246760792,0.8793204020669702,0.8715333333333334,0.879,0.8713099701818802,0.8787034945876092
12,0.8785,0.8844,0.4162309467792511,0.3965626060962677,0.8784436618761696,0.8846963247051317,0.8785,0.8844,0.8783209140618147,0.8842127275895065
13,0.88085,0.8876,0.4040049910545349,0.3841198980808258,0.8829616369441725,0.8897253808192259,0.88085,0.8876,0.8812486025607761,0.8879698167082284
14,0.8833833333333333,0.8909,0.38844677805900574,0.3656651973724365,0.8842581599099264,0.8917943438065362,0.8833833333333333,0.8909,0.8831425951298141,0.8906434024287795
15,0.88205,0.8883,0.38606682419776917,0.3680524528026581,0.884504497358676,0.8902699778902772,0.88205,0.8883,0.8810096639955991,0.8872343372863852
16,0.8922833333333333,0.8985,0.3602851331233978,0.3403247594833374,0.8928331632716258,0.8990717742434962,0.8922833333333333,0.8985,0.8920970057371662,0.8983467471492331
17,0.89535,0.9025,0.3488471210002899,0.3298744261264801,0.8954335399930503,0.902516711204202,0.89535,0.9025,0.8950574453476746,0.9021494159306367
18,0.8985,0.9045,0.3383869528770447,0.3218596577644348,0.8982247746757358,0.9046146536508606,0.8985,0.9045,0.8981275859852377,0.9041335666559804
19,0.8994833333333333,0.9067,0.3322236239910126,0.3128712475299835,0.8997327928923267,0.9067138294652932,0.8994833333333333,0.9067,0.8990684413184337,0.9062376469418397
20,0.9024833333333333,0.9087,0.32249364256858826,0.3060396611690521,0.9028487924390468,0.9093876851201387,0.9024833333333333,0.9087,0.9022073424128075,0.9084219352112306
21,0.9033666666666667,0.9105,0.32046428322792053,0.30100640654563904,0.9040490429638981,0.9109752878512388,0.9033666666666667,0.9105,0.9030633948840514,0.910206153743641
22,0.9050333333333334,0.9103,0.31074023246765137,0.29280588030815125,0.9070565428037246,0.9119564579388809,0.9050333333333334,0.9103,0.9051122999185881,0.9102928697681651
23,0.91025,0.9163,0.29737532138824463,0.2781206965446472,0.9108416096077201,0.916691899518876,0.91025,0.9163,0.910224856974831,0.9162295508547262
