epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.17973333333333333,0.1839,2.27229905128479,2.2717888355255127,0.3729312975010945,0.38406467009055395,0.45345219073248677,0.4599799899949975,0.2193246320215024,0.2221338618580607
2,0.26316666666666666,0.2648,2.2288036346435547,2.2277417182922363,0.7269004969693376,0.737584361084837,0.3246966892864487,0.326953944931473,0.26941339856950836,0.27384164077285333
3,0.5918666666666667,0.5931,2.1370275020599365,2.1338727474212646,0.6843696063815671,0.7270447517047343,0.650653181626633,0.6511857707509882,0.5853632029456564,0.5830944356036701
4,0.64935,0.6576,1.9148489236831665,1.9073548316955566,0.681213885520906,0.6866901543484276,0.7138459847193975,0.7220026350461133,0.6515464189937319,0.6595568566835008
5,0.6942166666666667,0.7106,1.4244738817214966,1.406657338142395,0.7196313082887554,0.7339621798785474,0.6942166666666667,0.7106,0.6590394766586289,0.6769785991608673
6,0.76385,0.7783,0.9510599374771118,0.9258976578712463,0.7686759201942699,0.783228536627025,0.76385,0.7783,0.7549343266386224,0.7706101514385924
7,0.8071,0.8182,0.7181958556175232,0.6934550404548645,0.806555091240395,0.8180689813422134,0.8071,0.8182,0.8044102143618351,0.8156092065365594
8,0.8364166666666667,0.8443,0.5967122912406921,0.5738078355789185,0.8352975489586645,0.8432474321694846,0.8364166666666667,0.8443,0.835485045925551,0.8434400473310263
9,0.8528333333333333,0.8595,0.5225458741188049,0.500761866569519,0.8533383491668486,0.8603560071083469,0.8528333333333333,0.8595,0.8521581937269812,0.8588134331297824
10,0.8622833333333333,0.8687,0.4775477647781372,0.45544347167015076,0.8628138213910493,0.8689591950541058,0.8622833333333333,0.8687,0.8618734903539437,0.8681736711651996
11,0.8724333333333333,0.8794,0.44244855642318726,0.42035984992980957,0.8727377118806166,0.8796058268196857,0.8724333333333333,0.8794,0.8721842093306599,0.8790919220865184
12,0.87965,0.886,0.4151650667190552,0.3954743444919586,0.8794152321684219,0.886119394895471,0.87965,0.886,0.8794380277197338,0.8857952458814133
13,0.8815333333333333,0.8884,0.40193918347358704,0.38210228085517883,0.8835172757416861,0.8904271147196794,0.8815333333333333,0.8884,0.8818836142683125,0.8887363522367253
14,0.8838,0.8908,0.3871901333332062,0.3647516667842865,0.8848187661073763,0.891777203419941,0.8838,0.8908,0.8835928962733097,0.8905309005426616
15,0.8888,0.8958,0.3727344274520874,0.3538057506084442,0.889157564240815,0.8959988109419519,0.8888,0.8958,0.8882997189816234,0.8952293522041156
16,0.8921333333333333,0.8989,0.35983145236968994,0.33981937170028687,0.8931952435441448,0.8997883536784972,0.8921333333333333,0.8989,0.8919461789049685,0.8987180377994813
17,0.8958666666666667,0.9032,0.3470117747783661,0.32808712124824524,0.8960296878691667,0.9032651676091946,0.8958666666666667,0.9032,0.8955816310968671,0.9028344852482982
18,0.8994,0.9051,0.3359028398990631,0.3191501498222351,0.8991416048219268,0.9051924533983944,0.8994,0.9051,0.8990334483462198,0.90469671298462
19,0.9001666666666667,0.9075,0.3296780586242676,0.3108168840408325,0.9003883723356452,0.9075220196898599,0.9001666666666667,0.9075,0.8997402947833593,0.9070220373389251
20,0.9038333333333334,0.9099,0.3199232518672943,0.30383482575416565,0.9042186102737849,0.9107285334710392,0.9038333333333334,0.9099,0.9035635965215443,0.9096399984960845
21,0.903,0.91,0.3201007544994354,0.3011547327041626,0.9037819640237044,0.9104897033454042,0.903,0.91,0.9025816157074853,0.9095788115903614
22,0.9065666666666666,0.9115,0.3067778944969177,0.28873780369758606,0.9083517675544428,0.9130161585202342,0.9065666666666666,0.9115,0.9066575056202502,0.9114898776409829
23,0.9112666666666667,0.9168,0.29484841227531433,0.2758246064186096,0.9119221498780775,0.9172143151491183,0.9112666666666667,0.9168,0.9112504251289198,0.9167345019595474
24,0.9129166666666667,0.9168,0.2879064977169037,0.2724114656448364,0.913192223581289,0.9174585986710388,0.9129166666666667,0.9168,0.9126684437776117,0.9165593152924619
25,0.9153166666666667,0.9218,0.28151950240135193,0.2662107050418854,0.9155895034484659,0.9221985635476747,0.9153166666666667,0.9218,0.9151672062361885,0.9216029186364596
26,0.9165333333333333,0.9204,0.2796231210231781,0.26300448179244995,0.9174088713672498,0.9208526001452713,0.9165333333333333,0.9204,0.916397080514248,0.9202555946310689
27,0.9197166666666666,0.9253,0.26712390780448914,0.2489517331123352,0.9206225235969151,0.9261786627880135,0.9197166666666666,0.9253,0.9198377101735857,0.925404037004348
28,0.9229833333333334,0.9297,0.2573612928390503,0.2414703071117401,0.9230940976716056,0.9298061941028142,0.9229833333333334,0.9297,0.9229421091282239,0.929604634503353
29,0.92465,0.9284,0.2530478835105896,0.2376461923122406,0.9252710956841028,0.9289489277134167,0.92465,0.9284,0.9247442619324905,0.9284486209805269
30,0.92355,0.929,0.25267747044563293,0.23506037890911102,0.9249663493893412,0.9301831604561287,0.92355,0.929,0.9237013813791182,0.9290595072767018
31,0.92915,0.9339,0.23963327705860138,0.2241598665714264,0.9290708155400424,0.9338413083458951,0.92915,0.9339,0.9290702461257704,0.9337694318515106
32,0.92785,0.9341,0.24007225036621094,0.22292783856391907,0.928027942592869,0.9342943791184644,0.92785,0.9341,0.9276435791691647,0.9339117350437944
33,0.9320833333333334,0.9373,0.22870329022407532,0.2129831612110138,0.9321947164865422,0.9375011360437935,0.9320833333333334,0.9373,0.9320263551145868,0.9372230919958249
34,0.9308666666666666,0.9368,0.22730214893817902,0.20965366065502167,0.9317865221790759,0.9376248285131398,0.9308666666666666,0.9368,0.9309614701886019,0.9368518216326039
35,0.9351,0.9396,0.21811600029468536,0.20289257168769836,0.9351211712430877,0.9397363432556569,0.9351,0.9396,0.935032690938006,0.9395212568017789
36,0.9370166666666667,0.9411,0.21278007328510284,0.19993753731250763,0.9370347722094765,0.9413108385982794,0.9370166666666667,0.9411,0.9369467863732968,0.9410267300267368
37,0.9365166666666667,0.9406,0.21192024648189545,0.19710592925548553,0.937152481505581,0.9411932724950064,0.9365166666666667,0.9406,0.9364941210186845,0.9405580361100747
38,0.9404,0.9446,0.20155756175518036,0.18643194437026978,0.9403494798230976,0.9445960538816144,0.9404,0.9446,0.9403336523960572,0.9445404574133262
39,0.9407333333333333,0.9455,0.1991007924079895,0.18426793813705444,0.9406759099831724,0.9455414590126183,0.9407333333333333,0.9455,0.940604744727881,0.9453937366705167
40,0.9418,0.9457,0.19539737701416016,0.1815420687198639,0.9422821663509742,0.9462571208855654,0.9418,0.9457,0.9418579311499686,0.9457212003511111
41,0.9437833333333333,0.9487,0.190362349152565,0.17576070129871368,0.9439123987991976,0.9489137046074957,0.9437833333333333,0.9487,0.9437631373403086,0.9486804350558731
42,0.9438,0.9485,0.18810568749904633,0.17644070088863373,0.943997185310668,0.9490145507884535,0.9438,0.9485,0.9437637003705235,0.9484468108640247
43,0.94415,0.9489,0.1847982257604599,0.1716080754995346,0.9446058934622591,0.949551265647865,0.94415,0.9489,0.9441947315632137,0.9488938791265362
44,0.9470333333333333,0.9504,0.17888115346431732,0.16721174120903015,0.9472292159291019,0.9507361579337885,0.9470333333333333,0.9504,0.947024044808089,0.9503969863425688
45,0.9474166666666667,0.9519,0.17751160264015198,0.16343234479427338,0.9476326762309512,0.9521522553198453,0.9474166666666667,0.9519,0.9473850997441036,0.9518668995074892
46,0.94935,0.9542,0.17207303643226624,0.1595163643360138,0.9493694266674703,0.954269724395677,0.94935,0.9542,0.9492558304185136,0.9541023827038015
47,0.9494,0.9552,0.1702577918767929,0.1569249927997589,0.9495435567361721,0.955477066532056,0.9494,0.9552,0.9493580443076414,0.9551470250600017
48,0.9496833333333333,0.9539,0.16924695670604706,0.15374600887298584,0.9498721955057032,0.9539968929568265,0.9496833333333333,0.9539,0.9495437488514612,0.9537757704121635
49,0.9501333333333334,0.9558,0.16821850836277008,0.1550365686416626,0.9506976429111,0.9565413130388897,0.9501333333333334,0.9558,0.9501254114408556,0.9557942420473011
50,0.95375,0.9582,0.15922978520393372,0.14724119007587433,0.9537683582629303,0.9584060369575751,0.95375,0.9582,0.9536597876713423,0.9581547968237925
51,0.9543,0.9574,0.15774834156036377,0.14702320098876953,0.9543191245019353,0.9576793504356352,0.9543,0.9574,0.954178931087047,0.9573172158123525
52,0.95505,0.9603,0.15290023386478424,0.13927052915096283,0.9551641074973415,0.9604068592208006,0.95505,0.9603,0.9550324174668451,0.9602988957086148
53,0.9559333333333333,0.9609,0.14831478893756866,0.13573716580867767,0.9559772365539774,0.9609429452825118,0.9559333333333333,0.9609,0.9559181104568454,0.9608844468239409
54,0.9562333333333334,0.9615,0.1471397429704666,0.13353581726551056,0.9562849324015891,0.9615262978320194,0.9562333333333334,0.9615,0.9561952019212785,0.9614620861435176
55,0.9577333333333333,0.9605,0.1453060805797577,0.13580100238323212,0.9577399977176125,0.960717133471367,0.9577333333333333,0.9605,0.95767987540144,0.9604742315257779
56,0.9575833333333333,0.9616,0.1429678201675415,0.1316913217306137,0.9577475273021937,0.9617186707300216,0.9575833333333333,0.9616,0.9575745520966482,0.961586293284587
57,0.9574333333333334,0.9621,0.14271576702594757,0.1297319233417511,0.9574581851567149,0.9622008287103964,0.9574333333333334,0.9621,0.9573350796941621,0.9620381815269173
58,0.95785,0.9609,0.14258110523223877,0.13172724843025208,0.9579403405954455,0.9610641184626131,0.95785,0.9609,0.9577153206962546,0.9607995255037628
59,0.9595166666666667,0.9639,0.13625063002109528,0.12468099594116211,0.9597100733509989,0.9641006664059625,0.9595166666666667,0.9639,0.9595252047735259,0.9639142424882586
60,0.9594833333333334,0.9631,0.1368609517812729,0.12634003162384033,0.9598155158996026,0.9634151416941364,0.9594833333333334,0.9631,0.9595045214588613,0.963086341667519
61,0.9611166666666666,0.9655,0.13241246342658997,0.12149455398321152,0.9611450740906065,0.9656007337042909,0.9611166666666666,0.9655,0.9610460376220729,0.9654558773633175
62,0.9617,0.9653,0.13226211071014404,0.12381643056869507,0.9618818113883673,0.9656680984135851,0.9617,0.9653,0.9617232753307471,0.965331537770055
63,0.9626666666666667,0.9673,0.12742897868156433,0.11862645298242569,0.9627130477572071,0.9674663988528861,0.9626666666666667,0.9673,0.9626548012524401,0.9672937396046587
64,0.9625166666666667,0.9655,0.1285730004310608,0.1209094226360321,0.9627403594491173,0.9658197832365356,0.9625166666666667,0.9655,0.9625521126558974,0.9655109806226324
65,0.9634,0.9658,0.12448412925004959,0.1165955662727356,0.9634695382924108,0.9659864153446208,0.9634,0.9658,0.9633764092564435,0.965784749826852
66,0.9641666666666666,0.9676,0.12192752212285995,0.11154886335134506,0.9642653028767759,0.9676762918489971,0.9641666666666666,0.9676,0.9641792114346351,0.9675902799484988
67,0.9640333333333333,0.9686,0.12252681702375412,0.11280392855405807,0.9641164965153224,0.9687546053324461,0.9640333333333333,0.9686,0.9639737984511818,0.9685810511845222
68,0.96535,0.9703,0.11801212280988693,0.10808450728654861,0.965336557735496,0.970364549867877,0.96535,0.9703,0.965313057892175,0.9702883495530199
69,0.9651666666666666,0.9686,0.11838093400001526,0.10863994061946869,0.9651656767125847,0.9686785051347546,0.9651666666666666,0.9686,0.9650997811857925,0.9685535964280118
70,0.9636333333333333,0.9675,0.12293632328510284,0.1120348870754242,0.9638553409009541,0.9677549069554625,0.9636333333333333,0.9675,0.9635592434796197,0.9674672506658201
71,0.9666666666666667,0.9695,0.11461187899112701,0.10620885342359543,0.966672749594173,0.969624027684006,0.9666666666666667,0.9695,0.966645217742296,0.9694895945416105
72,0.96685,0.9714,0.11313904076814651,0.10448025912046432,0.9668650032395987,0.9715071158684323,0.96685,0.9714,0.9668301290917103,0.9713848541382267
