epoch,accuracy_train,accuracy_test,loss_train,loss_test,precision_train,precision_test,recall_train,recall_test,f1_score_train,f1_score_test
1,0.49816666666666665,0.4886,2.241744041442871,2.241257905960083,0.6249961373724244,0.6228596984130998,0.5476465307169424,0.5364514712340799,0.5003887305286696,0.48943862976064323
2,0.6185333333333334,0.6356,2.053828001022339,2.050002098083496,0.6466464486205992,0.659858905312204,0.6799684860477473,0.6978480456741326,0.6368459493700726,0.6547034741829655
3,0.6756666666666666,0.6827,1.2827982902526855,1.267483115196228,0.7464580444240695,0.750864214726097,0.6756666666666666,0.6827,0.6409579755002826,0.6457631642491012
4,0.7669833333333334,0.7807,0.747163712978363,0.7238700985908508,0.8152681540520558,0.8268150029490744,0.7669833333333334,0.7807,0.7641178899469232,0.7776282323588881
5,0.8211333333333334,0.8319,0.5782485604286194,0.55487459897995,0.8507936033159575,0.8590272155661207,0.8211333333333334,0.8319,0.8253851565373955,0.8360730373594119
6,0.8301,0.8415,0.5407014489173889,0.5149120092391968,0.8547038411348392,0.8641841537716889,0.8301,0.8415,0.832414326383593,0.843461971057128
7,0.8774833333333333,0.8829,0.41231173276901245,0.39420774579048157,0.8803645967492898,0.8864617928355845,0.8774833333333333,0.8829,0.8771144669008072,0.8826413485642254
8,0.8621666666666666,0.8687,0.4382438361644745,0.42078715562820435,0.8745287109921258,0.8810616920733282,0.8621666666666666,0.8687,0.859664199572172,0.8664683822173048
9,0.8873166666666666,0.8932,0.3718723654747009,0.35811135172843933,0.8889980058274634,0.8950182919978559,0.8873166666666666,0.8932,0.8864563368249001,0.8924295298399305
10,0.8451,0.8559,0.45720192790031433,0.43085581064224243,0.8777533940473121,0.8848965448498455,0.8451,0.8559,0.8482406308552773,0.8583416586128091
11,0.8926333333333333,0.8986,0.34934449195861816,0.3290547728538513,0.8977618486662696,0.9032418417672765,0.8926333333333333,0.8986,0.8926150502798802,0.8986561902735659
12,0.90155,0.9062,0.3257387578487396,0.308038592338562,0.9036418725250613,0.908206968480445,0.90155,0.9062,0.9009503733796745,0.90570287217331
13,0.89885,0.9067,0.32932889461517334,0.30450230836868286,0.9034466690291181,0.9100819487218007,0.89885,0.9067,0.8982208285222024,0.9062406771572173
14,0.908,0.9112,0.2989405691623688,0.2861008048057556,0.9104120911992581,0.9139011316483553,0.908,0.9112,0.9070805125607031,0.9104996549203259
15,0.9221166666666667,0.9251,0.2618570029735565,0.24963146448135376,0.9225232678342808,0.9257927608927492,0.9221166666666667,0.9251,0.9219060005888279,0.9250000496802564
16,0.8991833333333333,0.9078,0.32583698630332947,0.3087601661682129,0.9110079408800259,0.9174684779424755,0.8991833333333333,0.9078,0.9012195550307807,0.9093841668072397
17,0.9099166666666667,0.9169,0.2829868793487549,0.2647193968296051,0.9186813212508074,0.924531165285034,0.9099166666666667,0.9169,0.9113870602452854,0.9180006673690086
18,0.9204,0.9238,0.26519328355789185,0.2522072494029999,0.9228187172827447,0.9264035585606692,0.9204,0.9238,0.9201096770534233,0.9236595256371247
19,0.93275,0.9396,0.22782710194587708,0.21269018948078156,0.9335881580058918,0.9403561122420975,0.93275,0.9396,0.9327109803913044,0.9395544927609115
20,0.9215833333333333,0.9232,0.24492986500263214,0.23223887383937836,0.926071648285,0.9282560832132604,0.9215833333333333,0.9232,0.920457530639413,0.9219186501876505
21,0.9301333333333334,0.9321,0.22934825718402863,0.2180386483669281,0.933522806019025,0.9356865183357526,0.9301333333333334,0.9321,0.9304110821390607,0.9324280102749363
22,0.9279166666666666,0.9323,0.22313395142555237,0.20745520293712616,0.9354039204841599,0.9389018216885512,0.9279166666666666,0.9323,0.9286934622903898,0.9328718983254812
23,0.9255666666666666,0.9318,0.23471517860889435,0.21931913495063782,0.9344351378420103,0.9391665097638379,0.9255666666666666,0.9318,0.9272138792437838,0.9331125857467459
24,0.9473,0.9527,0.17637547850608826,0.1658625602722168,0.9479308974001376,0.9535063030831535,0.9473,0.9527,0.9471106908561854,0.9525953144402293
25,0.9421333333333334,0.9454,0.19037802517414093,0.1828513741493225,0.9444148891176625,0.9474640907868342,0.9421333333333334,0.9454,0.9421311205411352,0.9453336396086399
26,0.94985,0.9536,0.1675405204296112,0.15488849580287933,0.9509807194652288,0.9547825532248037,0.94985,0.9536,0.9499267081541791,0.9536963940428588
27,0.9560666666666666,0.9596,0.15155570209026337,0.14360253512859344,0.9562140663520753,0.9600162915779298,0.9560666666666666,0.9596,0.9560479374564272,0.9596188692885266
28,0.9581166666666666,0.9608,0.14468085765838623,0.13335871696472168,0.9582047946713783,0.96101788536951,0.9581166666666666,0.9608,0.958118650035256,0.9607909041465779
29,0.9586833333333333,0.9627,0.14224952459335327,0.13034959137439728,0.9586944377424654,0.9628607935406582,0.9586833333333333,0.9627,0.9586693233217845,0.9626998024167172
30,0.9587333333333333,0.9625,0.1420108526945114,0.1305103302001953,0.9587993373196151,0.9627896419349132,0.9587333333333333,0.9625,0.9587270558824318,0.96251045816663
31,0.95915,0.9625,0.14068591594696045,0.1284458041191101,0.9591692559080981,0.9626301945243022,0.95915,0.9625,0.9591203835483304,0.9624915988368345
32,0.9595833333333333,0.9638,0.13918954133987427,0.1281345933675766,0.9595554375040425,0.963963542555035,0.9595833333333333,0.9638,0.9595578685637343,0.9637947457740005
33,0.95965,0.9626,0.13833028078079224,0.1267475038766861,0.9596473144574266,0.9626898388611651,0.95965,0.9626,0.9596192492826454,0.9625820556340583
34,0.95995,0.9644,0.13743984699249268,0.12559399008750916,0.9600216424309005,0.9645728478852997,0.95995,0.9644,0.9599595675279128,0.9644094522429566
35,0.9605166666666667,0.9638,0.13583891093730927,0.12409303337335587,0.9605389382635856,0.9639171233474959,0.9605166666666667,0.9638,0.960510594936465,0.9637959116954989
36,0.9597,0.9624,0.13727685809135437,0.1260441094636917,0.9598810639549183,0.9626518051642666,0.9597,0.9624,0.9597347123309894,0.9624035373774824
37,0.9588666666666666,0.9622,0.13862642645835876,0.12614332139492035,0.9592863470146131,0.9625259049619346,0.9588666666666666,0.9622,0.9589371753244502,0.962228366151181
38,0.96145,0.965,0.13324028253555298,0.12185647338628769,0.9614260521852538,0.9650687921823999,0.96145,0.965,0.9614242582549924,0.9649951137497361
39,0.9613666666666667,0.9642,0.13252338767051697,0.12169423699378967,0.9613549216942229,0.9642929544803542,0.9613666666666667,0.9642,0.961343667853449,0.9641788118567644
40,0.96165,0.9664,0.13151031732559204,0.11905759572982788,0.961628118159257,0.966427301839729,0.96165,0.9664,0.9616210419252108,0.9663851973877742
41,0.9618833333333333,0.9652,0.13041861355304718,0.11889244616031647,0.9619123442902503,0.9653028990564395,0.9618833333333333,0.9652,0.9618844987083327,0.9651936819604329
42,0.9623666666666667,0.9649,0.12986856698989868,0.11923424154520035,0.9623434227131191,0.9649837474350963,0.9623666666666667,0.9649,0.9623341730268327,0.9648859721592226
43,0.9624666666666667,0.966,0.1285601705312729,0.11716058105230331,0.9624931397335719,0.9661372987477813,0.9624666666666667,0.966,0.9624700426378588,0.9660023843249322
44,0.96195,0.9648,0.1302344650030136,0.11987903714179993,0.9620540149788747,0.9650547346324841,0.96195,0.9648,0.9619167366394729,0.9647806865767247
45,0.96265,0.9652,0.12805165350437164,0.11776154488325119,0.9627148885294291,0.9654358638004249,0.96265,0.9652,0.9626597506389654,0.965208825349938
46,0.9633833333333334,0.9653,0.12658914923667908,0.11628583818674088,0.9633885899286219,0.9654734098027228,0.9633833333333334,0.9653,0.9633710598950859,0.96530739977276
47,0.9638666666666666,0.9671,0.1250934898853302,0.11461441963911057,0.9638341036066647,0.9671975141434025,0.9638666666666666,0.9671,0.9638423791710344,0.967090145984554
48,0.9636666666666667,0.9667,0.12472107261419296,0.11352822184562683,0.9636634660788477,0.9667639201380078,0.9636666666666667,0.9667,0.9636511152418874,0.9666867534857106
49,0.9632666666666667,0.9672,0.1269848793745041,0.1157168298959732,0.9633457304666112,0.9673942668160449,0.9632666666666667,0.9672,0.9632264531763634,0.9671799919715646
50,0.9617666666666667,0.9663,0.12732887268066406,0.11524195224046707,0.9622071769293542,0.9665967317180569,0.9617666666666667,0.9663,0.9618608445214079,0.9663253636812403
51,0.9640666666666666,0.9672,0.12267778068780899,0.11208093166351318,0.9640696228934108,0.967260923213006,0.9640666666666666,0.9672,0.9640479357453132,0.9671806449291196
52,0.9651,0.9683,0.12171149253845215,0.11141956597566605,0.9650918699927954,0.9684269838874163,0.9651,0.9683,0.9650744583296239,0.9682941424365247
53,0.9653666666666667,0.9683,0.12094145268201828,0.11074014753103256,0.9653465768748819,0.9684266648312938,0.9653666666666667,0.9683,0.9653403048089079,0.968295238932056
54,0.9650833333333333,0.9686,0.12000615149736404,0.10894939303398132,0.9650862072741405,0.9686619468709184,0.9650833333333333,0.9686,0.9650722633083377,0.9685934449274224
55,0.9648333333333333,0.9682,0.12066281586885452,0.11024434864521027,0.964858327605449,0.9683040511192794,0.9648333333333333,0.9682,0.9648156367809935,0.9681851640856625
56,0.96485,0.9675,0.12038034945726395,0.10957299917936325,0.9649020892272965,0.9675933495820547,0.96485,0.9675,0.9648354679207124,0.967483898700703
57,0.9660666666666666,0.9697,0.11757974326610565,0.10662543773651123,0.9660522106080208,0.9697307417213257,0.9660666666666666,0.9697,0.9660491173524852,0.9696875862244031
58,0.9656,0.9688,0.1182788610458374,0.10785189270973206,0.965644682401056,0.9689158135630167,0.9656,0.9688,0.9655992997952727,0.9687973769433548
59,0.9660833333333333,0.9692,0.11674760282039642,0.10590361058712006,0.9660924722926896,0.9692484406066385,0.9660833333333333,0.9692,0.9660692334379087,0.9691882463835177
60,0.96635,0.9694,0.1158861294388771,0.10526172071695328,0.9663724725146519,0.9694692843200424,0.96635,0.9694,0.9663561777461548,0.9694056354378645
61,0.9662333333333334,0.9694,0.11561702936887741,0.10496188700199127,0.9662776470677019,0.969504024681181,0.9662333333333334,0.9694,0.9662333403182666,0.9694017297530525
62,0.9668166666666667,0.9695,0.11462340503931046,0.1042846068739891,0.9668012429722069,0.9695283806651791,0.9668166666666667,0.9695,0.9667930549196366,0.9694812152417573
63,0.96665,0.97,0.11458485573530197,0.10433933138847351,0.9666876818070348,0.9700781549278007,0.96665,0.97,0.9666458167708377,0.9699905323510458
